business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sellys Boutique,Boutiques,Boutique,Boutique,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 78559 60655,N/A,4.6,18.0,"CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.482099599999998,85.8203094,ChIJR1jHbvgRGToRa3urKDc5BDI,https://www.google.com/maps/place/?q=place_id:ChIJR1jHbvgRGToRa3urKDc5BDI,part_350,2026-09-20 20:20:08
ସିଦ୍ଧେଶ୍ଵରୀ କ୍ଲଥ ଷ୍ଟୋର,Boutiques,Clothing store,Clothing store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",N/A,N/A,5.0,1.0,"Q8H5+RGR, Redhakhol - Boudh - Phulbani Rd, Talabahal, Odisha 762024",762024,20.7795274,84.3087675,ChIJtzDEC1gzIjoRxPvDM1hf8iE,https://www.google.com/maps/place/?q=place_id:ChIJtzDEC1gzIjoRxPvDM1hf8iE,part_350,2026-09-20 20:20:08
Muduli Market Complex,Boutiques,Shopping mall,Shopping mall,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",N/A,N/A,3.6,18.0,"P8QQ+JGF, Pankual, Brundaban, Odisha 762024",762024,20.7390625,84.33879689999999,ChIJqb-cA8IzIjoRgpxwl8NLaEU,https://www.google.com/maps/place/?q=place_id:ChIJqb-cA8IzIjoRgpxwl8NLaEU,part_350,2026-09-20 20:20:08
AMBIKA BOUTIQUE,Boutiques,Designer Clothing Store,"Designer Clothing Store, Boutique, Bridal shop, Clothing store, Dress store, Dressmaker, Fashion designer, Tailor, Women's clothing store",762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 99289 94597,http://www.ambikaboutique.in/,5.0,7.0,"in front of Lenskart, Dargah Bazaar, Kataka, Odisha 753001",Dargah Bazaar,20.4700333,85.87091989999999,ChIJs0QtMAINGToR0106yJXNfOQ,https://www.google.com/maps/place/?q=place_id:ChIJs0QtMAINGToR0106yJXNfOQ,part_350,2026-09-20 20:20:08
GlamLife Boutique,Boutiques,Clothing store,Clothing store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 88952 54469,N/A,4.9,28.0,"Gouri Nagar, Old Town, Bhubaneswar, Odisha 751002","Gouri Nagar, Old Town",20.2385797,85.8409904,ChIJ-1hqQJynGToRYpOo_Sv_HEM,https://www.google.com/maps/place/?q=place_id:ChIJ-1hqQJynGToRYpOo_Sv_HEM,part_350,2026-09-20 20:20:08
Rashmi's Boutique,Boutiques,Clothing store,"Clothing store, Boutique",762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",N/A,https://www.justdial.com/Bhubaneshwar/Rashmis-Boutique-Near-Sbi-Atm-Niladri-Vihar/0674PX674-X674-221118155603-K7J5_BZDET,4.7,55.0,"Ga-14, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3264608,85.81152689999999,ChIJG8JYG38JGToR6Ig9OJHvbAE,https://www.google.com/maps/place/?q=place_id:ChIJG8JYG38JGToR6Ig9OJHvbAE,part_350,2026-09-20 20:20:09
Zuby's Designer House,Boutiques,Boutique,"Boutique, Fashion designer",762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 98530 42200,N/A,4.6,151.0,"Shop No.6, Arihant Plaza, opp. Omfed Office, Saheed Nagar, Bhubaneswar, Odisha 751001",Saheed Nagar,20.2902038,85.8448769,ChIJk2HDDPkJGToRDs2d-UHLW_Y,https://www.google.com/maps/place/?q=place_id:ChIJk2HDDPkJGToRDs2d-UHLW_Y,part_350,2026-09-20 20:20:09
Reemly's Design Studio,Boutiques,Boutique,"Boutique, Designer Clothing Store",762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 93374 98946,https://reemlydesignstudio.co.in/,4.4,211.0,"Plot No. 1545, Rd no. 4/A, Jagannathnagar, GGP colony, Bhubaneswar, Odisha 751025","Jagannath Nagar, Rasulgarh",20.284214,85.86344299999999,ChIJEXREjgkKGToRJ01MTjKJobE,https://www.google.com/maps/place/?q=place_id:ChIJEXREjgkKGToRJ01MTjKJobE,part_350,2026-09-20 20:20:09
OMAA BHAIRAVIVARIETY STORE SIBA,Boutiques,Store,Store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",N/A,N/A,5.0,1.0,"MC76+545, Lunibahal, Kantiapadar, Odisha 762024",762024,20.662883,84.41036249999999,ChIJ-RLcPwA3IjoRhPMOo92k0Dg,https://www.google.com/maps/place/?q=place_id:ChIJ-RLcPwA3IjoRhPMOo92k0Dg,part_350,2026-09-20 20:20:09
Nerolac Dealer - Pramod Store,Boutiques,Paint Manufacturer,Paint Manufacturer,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 99389 09824,https://www.nerolac.com/store-locator/odisha/baudh/pramod-store,,,"Narayana Nagar, Laxmiprasad, Chanditala, Odisha 762014",Narayana Nagar,20.8594576,84.2052636,ChIJ-cgBpPjTIzoRwY24yQetHLM,https://www.google.com/maps/place/?q=place_id:ChIJ-cgBpPjTIzoRwY24yQetHLM,part_350,2026-09-20 20:20:10
