business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr CH. PRAVAKAR ORTHOPEDIC CONSULTANT,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,5.0,1.0,"VH69+6H6, Dhoba Street, New Street, Bikram Nagar, Jeypore, Odisha 764001","New Street, Bikram Nagar",18.8605374,82.56889509999999,ChIJkY2IXertOjoR4Dtqzaz--xo,https://www.google.com/maps/place/?q=place_id:ChIJkY2IXertOjoR4Dtqzaz--xo,part_350,2026-09-20 20:33:13
Revalix physiotherapy and performance clinic.,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 80895 00364,https://www.revalixrehab.com/,5.0,50.0,"Near, highway junction, opposite Shopprix supermart, Valapattanam, Puthiyatheru, Keralam 670010",Valapattanam,11.9185751,75.3559283,ChIJi26bDzU9pDsRaohxA3q7-O8,https://www.google.com/maps/place/?q=place_id:ChIJi26bDzU9pDsRaohxA3q7-O8,part_350,2026-09-20 20:33:13
Sri Nidhi Physiotherapy centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 63667 47743,http://srinidhiphysiotherapy.co.in/,4.9,101.0,"Sbi cantonment Road, beside Venkateswara tiffin parlor, Vizianagaram, Andhra Pradesh 535003","Phase 4, Alakananda Colony, Vizianagaram Cantonment",18.1083726,83.3905843,ChIJVzbgPRblOzoRHliXkEOkaKE,https://www.google.com/maps/place/?q=place_id:ChIJVzbgPRblOzoRHliXkEOkaKE,part_350,2026-09-20 20:33:13
Touch & Heal,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 497 276 1303,N/A,4.9,1043.0,"Madhavarao Scindia Hospital, Pamban Madhavan Rd, Talap, Keralam 670002",Talap,11.882017099999999,75.3717303,ChIJmw7-Sjo9pDsRejdxpeYUGEg,https://www.google.com/maps/place/?q=place_id:ChIJmw7-Sjo9pDsRejdxpeYUGEg,part_350,2026-09-20 20:33:13
Chhattisgarh Physiotherapy and Rehabilitation centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 92021 03155,N/A,4.9,43.0,"gujrati bhavan, Hotal laxman avenue ke right side gali, Main Rd, Balaji Ward, Jagdalpur, Chhattisgarh 494001",Balaji Ward,19.084601799999998,82.0280477,ChIJG1Y1VSUTMDoRNwsAq5fTipE,https://www.google.com/maps/place/?q=place_id:ChIJG1Y1VSUTMDoRNwsAq5fTipE,part_350,2026-09-20 20:33:13
"Sanjari Physiotherapy Clinic : Physiotherapist in Jagdalpur, Chhattisgarh",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 81091 64543,N/A,4.9,31.0,"Ganesh mandir ghera, durga mandir gali, New Bus Stand Rd, near DURGA TEMPLE, near durga mandir, Jagdalpur, Chhattisgarh 494001",763002,19.0745967,82.0195959,ChIJBdue6w0TMDoRmcj1N7EjDQ8,https://www.google.com/maps/place/?q=place_id:ChIJBdue6w0TMDoRmcj1N7EjDQ8,part_350,2026-09-20 20:33:13
Saadhana laser Physiotherapy & Rehabilitation,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 77999 48860,https://saadhanaphysiotherapy.com/,4.9,270.0,"B Zone, Sujatha Nagar, Pendurthi, Chinnamusidivada, Andhra Pradesh 530051","B Zone, Sujatha Nagar, Pendurthi",17.8008633,83.2105435,ChIJ904sbH9nOToRn8HTDmK5wqk,https://www.google.com/maps/place/?q=place_id:ChIJ904sbH9nOToRn8HTDmK5wqk,part_350,2026-09-20 20:33:13
Dr.Ramana Murthy.T | Chief Joint Replacement Surgeon | Visakhapatnam,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,"Orthopedic surgeon, Sports medicine physician",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 99667 00002,http://www.jointreplacementvizag.com/,4.9,1598.0,"13A-13B,Health-city, Mudasarlova Rd, Peddha Gadhili, Arilova, Visakhapatnam, Andhra Pradesh 530040","Peddha Gadhili, Arilova",17.7625495,83.3080384,ChIJh0qc08lCOToR1gd9_t-P6YE,https://www.google.com/maps/place/?q=place_id:ChIJh0qc08lCOToR1gd9_t-P6YE,part_350,2026-09-20 20:33:13
Harikanta Sports,Orthopedic and Physiotherapy Clinic,Outdoor sports store,Outdoor sports store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 94372 33535,N/A,3.9,24.0,"RP66+V9X, Amala Kutir Rd, Koraput, Odisha 764020",763002,18.8122266,82.7109972,ChIJ1wUTXV7wOjoRdjpuIG4ZYsQ,https://www.google.com/maps/place/?q=place_id:ChIJ1wUTXV7wOjoRdjpuIG4ZYsQ,part_350,2026-09-20 20:33:15
Alka Surgical,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Hospital equipment and supplies, Oxygen equipment supplier, Medical equipment supplier, Physiotherapy equipment supplier, Surgical Products Wholesaler, Surgical supply store",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 98754 33872,N/A,4.9,152.0,"more Under ami Bangali restaurant, 44, Raja Subodh Chandra Mallick Rd, opposite angel nurshing home, beside axix bank, SPD Block, Ajanta Park, Baghajatin Colony, Kolkata, West Bengal 700047","SPD Block, Ajanta Park, Baghajatin Colony",22.4835949,88.3756361,ChIJcbc3vj9xAjoRHyIr2kZdK7M,https://www.google.com/maps/place/?q=place_id:ChIJcbc3vj9xAjoRHyIr2kZdK7M,part_350,2026-09-20 20:33:15
Sunny Sports,Orthopedic and Physiotherapy Clinic,Sporting goods store,Sporting goods store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 76088 82288,N/A,,,"Main Road, Koraput, Odisha 764020",763002,18.8121455,82.71254979999999,ChIJOaWQlt_xOjoRfRfytAeqEYE,https://www.google.com/maps/place/?q=place_id:ChIJOaWQlt_xOjoRfRfytAeqEYE,part_350,2026-09-20 20:33:15
