business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Safeclue,Interior Designers,Interior designer,"Interior designer, Apartment building, Architects association, Building consultant, Civil engineering company, Consultant, Home builder, Interior construction contractor, Real Estate Builders & Construction Company",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94777 70882,https://www.safeclue.com/,5.0,,"Gupta's Complex, Brahminpada road, Balangir, Odisha 767001",762021,20.706208099999998,83.4864869,ChIJQZdYIFsPJDoRrurvkVmbJ0s,https://www.google.com/maps/place/?q=place_id:ChIJQZdYIFsPJDoRrurvkVmbJ0s,part_350,2026-09-20 20:18:06
Sai Sadguru Enterprizers,Interior Designers,Interior designer,Interior designer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93485 27040,N/A,4.7,,"Laxmi Talkies, beside Shanti Apartment, Puri, Odisha 752001",762021,19.804590899999997,85.8263654,ChIJT7GCT13FGToRolFuO77qZz8,https://www.google.com/maps/place/?q=place_id:ChIJT7GCT13FGToRolFuO77qZz8,part_350,2026-09-20 20:18:06
Dream Gate Designs,Interior Designers,Interior designer,Interior designer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"CO - Surendra Sahu, next lane of Blossoms concept school, Palace Rd, Palace Line, Balangir, Odisha 767001",Palace Line,20.692339999999998,83.4702543,ChIJSf4oU78PJDoRLEYUVdATGfE,https://www.google.com/maps/place/?q=place_id:ChIJSf4oU78PJDoRLEYUVdATGfE,part_350,2026-09-20 20:18:06
Omm Design & Decor,Interior Designers,Interior designer,"Interior designer, Building consultant, Building designer, Interior Decorator, Architecture firm",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98533 26173,https://ommdesignanddecor.com/,4.9,429.0,"Circuit Rd, Amalapada, Angul, Odisha 759122",Amalapada,20.83829,85.10228819999999,ChIJA-nREfivGDoR6Q-rhYxMB_s,https://www.google.com/maps/place/?q=place_id:ChIJA-nREfivGDoR6Q-rhYxMB_s,part_350,2026-09-20 20:18:07
Custom Design Interiors Pvt Ltd,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Industrial design company, Interior Decorator, Kitchen remodeler",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94296 93643,https://customdesigninteriors-pvtltd.com/,4.6,177.0,"F1, First Floor, Girikunj Apartments S.N Roy Road, Sahapur, Buroshibtalla, New Alipore, Kolkata, West Bengal 700038","Buroshibtalla, New Alipore",22.506560699999998,88.3302215,ChIJZe5au-5xAjoR4LhysFuoIcI,https://www.google.com/maps/place/?q=place_id:ChIJZe5au-5xAjoR4LhysFuoIcI,part_350,2026-09-20 20:18:07
"AK Home Decor, Binka",Interior Designers,Interior designer,"Interior designer, Interior Decorator",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 86581 25613,N/A,4.3,4.0,"Siddhartha College Road, Binka, Odisha 767019",762021,21.0348094,83.80378929999999,ChIJT7HxS7FZIToRukaFg5WuYT0,https://www.google.com/maps/place/?q=place_id:ChIJT7HxS7FZIToRukaFg5WuYT0,part_350,2026-09-20 20:18:07
KALINGA DESIGN AND CONSTRUCTION,Interior Designers,Interior designer,"Interior designer, Architect, Contractor, Engineering consultant, Structural engineer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70088 06969,https://www.kalingadc.com/,4.9,12.0,"Block chowk, Stall No-22 Municipality Market Complex, Sonepur, Odisha 767017",762021,20.8475681,83.8940397,ChIJOSa2SQznIzoRJF_vxpvcZjI,https://www.google.com/maps/place/?q=place_id:ChIJOSa2SQznIzoRJF_vxpvcZjI,part_350,2026-09-20 20:18:07
Elite Design Studio,Interior Designers,Interior designer,"Interior designer, Architectural designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89012 25599,N/A,4.9,42.0,"Sanjog Palace Market, Karnal Rd, Friends Colony, Kaithal, Haryana 136027",Friends Colony,29.7987044,76.42035369999999,ChIJzzocpOLhETkRWaKO7zuvqwE,https://www.google.com/maps/place/?q=place_id:ChIJzzocpOLhETkRWaKO7zuvqwE,part_350,2026-09-20 20:18:07
Asian Paints Beautiful Homes Painting Service,Interior Designers,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 8071 682 698,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,6.0,"NARYANI HARDWARE STORES, Main Rd, AT/PO:PHULBANI, Phulbani, Odisha 762001",AT/PO:PHULBANI,20.4744527,84.23470879999999,ChIJ02LnhHyzIzoR4Le0fMyDFHA,https://www.google.com/maps/place/?q=place_id:ChIJ02LnhHyzIzoR4Le0fMyDFHA,part_350,2026-09-20 20:18:07
HN Designs,Interior Designers,Interior designer,Interior designer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,28.0,"Hiramba Rd, Swmdwn Nagar, Bengtol Gate, Chapaguri, Bongaigaon, Assam 783380","Swmdwn Nagar, Bengtol Gate, Chapaguri",26.5031882,90.5453649,ChIJyZywE7H_WDcREY5c-8badVw,https://www.google.com/maps/place/?q=place_id:ChIJyZywE7H_WDcREY5c-8badVw,part_350,2026-09-20 20:18:07
