business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A juice Bar,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",N/A,N/A,4.2,,"MJJC+FW6, Dattagiri Colony, Shantinagar, Zahirabad Rural, Zaheerabad, Telangana 502220","Dattagiri Colony, Shantinagar, Zahirabad Rural",17.6811701,77.6222666,ChIJk3RUFF61zjsRKOeIR9TALSg,https://www.google.com/maps/place/?q=place_id:ChIJk3RUFF61zjsRKOeIR9TALSg,part_350,2026-09-20 20:23:02
Sweet Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 98617 28757,N/A,4.2,,"Unnamed Road, Beguniyapada, Barida, Odisha 761031",762029,19.634279199999998,84.98862439999999,ChIJ0w04ufsGGDoRThvWCFCAuyM,https://www.google.com/maps/place/?q=place_id:ChIJ0w04ufsGGDoRThvWCFCAuyM,part_350,2026-09-20 20:23:02
Juicy Wala,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 84570 05647,N/A,4.8,,"Chowk, Square, Mishrapada, Angul, Odisha 759122","Square, Mishrapada",20.8278647,85.09500659999999,ChIJ95RrBwClGDoRnRXF4a4-9sA,https://www.google.com/maps/place/?q=place_id:ChIJ95RrBwClGDoRnRXF4a4-9sA,part_350,2026-09-20 20:23:02
Juice centre,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",N/A,N/A,3.7,,"10-4-771/100, Owaisipura Rd, Mahatma Gandhi Colony, Masab Tank, Hyderabad, Telangana 500028","Mahatma Gandhi Colony, Masab Tank",17.402549099999998,78.44637999999999,ChIJf8ynKwCXyzsR4EzGkfdfMB4,https://www.google.com/maps/place/?q=place_id:ChIJf8ynKwCXyzsR4EzGkfdfMB4,part_350,2026-09-20 20:23:02
Juice and Shakes shop,Juice Center and Milkshake Bar,Juice shop,Juice shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 97769 36189,N/A,4.3,,"534, Saheed Nagar, Satya Nagar, Bhubaneswar, Odisha 751007",Satya Nagar,20.2819736,85.8438127,ChIJYcdnKfkJGToRYpR4hV5JBJo,https://www.google.com/maps/place/?q=place_id:ChIJYcdnKfkJGToRYpR4hV5JBJo,part_350,2026-09-20 20:23:02
Juice Bar,Juice Center and Milkshake Bar,Juice shop,Juice shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 70084 84612,N/A,4.8,,"IGIT College Square, Road, sarang, Odisha 759146",762029,20.929987099999998,85.26322479999999,ChIJD_SkF0y3GDoR-Ce7hhlfA2U,https://www.google.com/maps/place/?q=place_id:ChIJD_SkF0y3GDoR-Ce7hhlfA2U,part_350,2026-09-20 20:23:02
juicy,Juice Center and Milkshake Bar,Juice shop,Juice shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",N/A,N/A,5.0,,"Indradhanu Market, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Jayadev Vihar",20.294607799999998,85.817233,ChIJSe6jRaYJGToR5BMCwMBpzdw,https://www.google.com/maps/place/?q=place_id:ChIJSe6jRaYJGToR5BMCwMBpzdw,part_350,2026-09-20 20:23:02
Juice Plaza,Juice Center and Milkshake Bar,Juice shop,Juice shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",N/A,N/A,3.8,,"RR7M+QVG, Grand Rd, Balikuda Sahi, Badasankha, Puri, Odisha 752002","Balikuda Sahi, Badasankha",19.8144505,85.8346913,ChIJSydcicPHGToRlhS5IZB_cIs,https://www.google.com/maps/place/?q=place_id:ChIJSydcicPHGToRlhS5IZB_cIs,part_350,2026-09-20 20:23:02
"Frozen Bottle - Milkshakes, Desserts, and Ice Cream",Juice Center and Milkshake Bar,Ice cream shop,"Ice cream shop, Dessert shop, Dessert restaurant",762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 63727 49964,https://store.frozenbottle.com/frozen-bottle/milkshake-and-ice-cream-cafe-in-brahmapur/milkshake-and-ice-cream-cafe-in-gandhi-nagar/frozen-bottle-in-gandhi-nagar-brahmapur--2bf5d9e3-0fd6-47c3-939c-96499cd70943/home,4.3,,"Main Road, beside Cafe Coffee Day, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.311008899999997,84.7861171,ChIJfbyFZm1RPToRB-apY980gtg,https://www.google.com/maps/place/?q=place_id:ChIJfbyFZm1RPToRB-apY980gtg,part_350,2026-09-20 20:23:03
Beyond Shakes,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 96421 11300,N/A,4.7,,"2-6-12/6, near Aditya College, Madhav Nagar, Srinagar, Ramanayyapeta, Andhra Pradesh 533003","Madhav Nagar, Srinagar",16.9733484,82.24079309999999,ChIJl2_G0zgpODoRhIJm1oXt5yA,https://www.google.com/maps/place/?q=place_id:ChIJl2_G0zgpODoRhIJm1oXt5yA,part_350,2026-09-20 20:23:03
Nagashri Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 94480 17050,N/A,4.7,,"Near Syndicate bank Head Office, Manipal -576104, near Tiger Circle, Syndicate Bank Colony, Manipal, Karnataka 576104","Manipal, Eshwar Nagar",13.3506266,74.7873932,ChIJAznwQ6mkvDsRH9SrwO6albs,https://www.google.com/maps/place/?q=place_id:ChIJAznwQ6mkvDsRH9SrwO6albs,part_350,2026-09-20 20:23:03
Shri Shanthi Sagar Juice Centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,762029,Odisha Circle,Berhampur Region,Phulbani Division,"Gumagarh S.O, Adasipada B.O, Badabhuin B.O",+91 94482 67504,N/A,3.9,,"Lamington Rd, Deshpande Nagar, Hubballi, Karnataka 580020",Deshpande Nagar,15.351537599999999,75.1421395,ChIJ1URoF3DNuDsRtuFTwsYTCJc,https://www.google.com/maps/place/?q=place_id:ChIJ1URoF3DNuDsRtuFTwsYTCJc,part_350,2026-09-20 20:23:03
