business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,N/A,N/A,4.5,14.0,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_350,2026-09-20 20:32:57
Exim Transtrade India Private Limited,EXIMS,Logistics service,"Logistics service, Customs broker, Foreign Trade Consultant, Freight Forwarding Agency, Import export company, International trade consultant, Shipping service, Transportation service, Warehouse",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 22 6680 0800,http://www.exim.ws/,4.9,70.0,"201, Marathon Maxima, Lal Bahadur Shastri Marg, Moti Nagar, Mulund Colony, Mulund West, Mumbai, Maharashtra 400080","Moti Nagar, Mulund Colony, Mulund West",19.164398,72.937291,ChIJPd5hm5PH5zsRaEOCc1pqOFQ,https://www.google.com/maps/place/?q=place_id:ChIJPd5hm5PH5zsRaEOCc1pqOFQ,part_350,2026-09-20 20:32:57
Exim Enterprises,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 172 261 5400,http://www.eximchd.com/,3.4,9.0,"Exim Enterprises 1474 G.F, Backside Entry, Sector 42 B,, Chandigarh, 160036","42B, Sector 42",30.7243756,76.7454518,ChIJVVVVBbHtDzkRtsN-Az7y9aU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBbHtDzkRtsN-Az7y9aU,part_350,2026-09-20 20:32:57
Exim Routes Limited,EXIMS,Import export company,"Import export company, Chemical wholesaler, Paper Exporter",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 99717 01042,http://eximroutes.in/,5.0,2.0,"421, Suncity Success Tower, Sector 65, Gurugram, Haryana 122101",Sector 65,28.4089626,77.07056709999999,ChIJ6RCjNesCDTkRHQGxcLYzKFQ,https://www.google.com/maps/place/?q=place_id:ChIJ6RCjNesCDTkRHQGxcLYzKFQ,part_350,2026-09-20 20:32:58
Exim India Corporation,EXIMS,Chemical Exporter,Chemical Exporter,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 79775 23176,http://www.eximindiacorporation.com/,5.0,4.0,"1, San Mamede Cottage, I C Colony, Borivali, Mumbai, Maharashtra 400103","I C Colony, Borivali",19.2481348,72.8471282,ChIJ8dDQ2Pyw5zsRqMNcnrlqnMw,https://www.google.com/maps/place/?q=place_id:ChIJ8dDQ2Pyw5zsRqMNcnrlqnMw,part_350,2026-09-20 20:32:58
Surat Exim Pvt Ltd,EXIMS,Solar energy equipment supplier,"Solar energy equipment supplier, Electronics manufacturer, Water Pump Supplier",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 92274 55399,http://www.suratexim.com/,4.2,12.0,"No. 2030, Jash, Textile Market Ring Rd, Surat, Gujarat 395003","Sahara Darwaja, Moti Begumwadi, New Textile Market",21.1928588,72.8440007,ChIJHcepOlFO4DsRpdTB4wQiyd4,https://www.google.com/maps/place/?q=place_id:ChIJHcepOlFO4DsRpdTB4wQiyd4,part_350,2026-09-20 20:32:58
Export-Import Bank of India (India Exim Bank),EXIMS,Public Sector Bank,Public Sector Bank,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 22 2217 2600,http://www.eximbankindia.in/,4.1,25.0,"Floor 21, Centre One Building, World Trade Centre, Cuffe Parade, Mumbai, Maharashtra 400005","Ganesh Murti Nagar, Cuffe Parade",18.9143492,72.8173815,ChIJr0myWOnR5zsRAHxSpnlDplA,https://www.google.com/maps/place/?q=place_id:ChIJr0myWOnR5zsRAHxSpnlDplA,part_350,2026-09-20 20:32:58
EXIMPLANET,EXIMS,Logistics service,Logistics service,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 461 480 4700,https://www.eximplanet.co/,,,"First Floor, 50, N Cotton Rd, Thoothukudi, Tamil Nadu 628001",763001,8.805729699999999,78.1527938,ChIJqxucfPvvAzsRmFawA6Kb2tY,https://www.google.com/maps/place/?q=place_id:ChIJqxucfPvvAzsRmFawA6Kb2tY,part_350,2026-09-20 20:32:58
Exim Power Solutions,EXIMS,Machinery parts manufacturer,Machinery parts manufacturer,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 98111 16029,https://www.eximpowers.in/,4.6,8.0,"Mohan Villa, 80 B, Iskcon Temple Rd, Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Sant Nagar, East of Kailash",28.5560182,77.2502942,ChIJobrE3pHjDDkRBtxyfaC6usI,https://www.google.com/maps/place/?q=place_id:ChIJobrE3pHjDDkRBtxyfaC6usI,part_350,2026-09-20 20:32:59
Exim Power Solutions-HONDA POWER,EXIMS,Machinery parts manufacturer,"Machinery parts manufacturer, Agricultural Product Wholesaler",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 11 2647 1440,https://www.eximpowers.in/,5.0,15.0,"B-80, Garhi, Near Church, Opp. 252-A, Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Prakash Mohalla, Sant Nagar, East of Kailash",28.5563169,77.2498564,ChIJhw1kP8jjDDkRkvP0x8MPjmI,https://www.google.com/maps/place/?q=place_id:ChIJhw1kP8jjDDkRkvP0x8MPjmI,part_350,2026-09-20 20:32:59
Sun Exim,EXIMS,Office,"Office, Agricultural service, Rubber products supplier",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 161 305 8458,http://www.sunreclaims.in/,4.4,12.0,"Plot No. 45, Raja Vanaspati Oswal Complex, Grand Trunk Rd, Industrial Area C, Jugiana, Ludhiana, Punjab 141003","Industrial Area C, Jugiana",30.8584502,75.9309018,ChIJdWOHvGOdGjkRVXYCcSUBScs,https://www.google.com/maps/place/?q=place_id:ChIJdWOHvGOdGjkRVXYCcSUBScs,part_350,2026-09-20 20:32:59
