business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shib Shakti Bike Garage,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",N/A,N/A,5.0,,"7H7P+WMH, Nuasahi, Nizkalamba, Odisha 752089",762028,20.2648121,84.5867406,ChIJI5gXLABfIjoRocqtjLwOJDM,https://www.google.com/maps/place/?q=place_id:ChIJI5gXLABfIjoRocqtjLwOJDM,part_350,2026-09-20 20:22:30
NILACHAKRA CYCLE POINT,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",N/A,N/A,,,"RP52+9G4, Baladi, Odisha 767016",762028,20.8083778,83.70131429999999,ChIJkcl3YAD7IzoRyof4kBw7eDY,https://www.google.com/maps/place/?q=place_id:ChIJkcl3YAD7IzoRyof4kBw7eDY,part_350,2026-09-20 20:22:30
DIBYANS BIKE POINT,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 94398 35740,N/A,4.7,,"Shop No 111, Main Road, Barakhama, Ganjam, Odisha 762110",762028,20.2347961,83.8357151,ChIJXZKrnL-dIzoRwY1Bhj8teKo,https://www.google.com/maps/place/?q=place_id:ChIJXZKrnL-dIzoRwY1Bhj8teKo,part_350,2026-09-20 20:22:30
Tirupati Cycle Mart and Repairing,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",N/A,N/A,5.0,2.0,"Lane 5, Bank Colony, Brahmapur, Odisha 760004",Bank Colony,19.319051599999998,84.8047747,ChIJexFwAgBRPToRym1KPxIHdz8,https://www.google.com/maps/place/?q=place_id:ChIJexFwAgBRPToRym1KPxIHdz8,part_350,2026-09-20 20:22:31
Sridurga Cycle Mart,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 92370 96044,N/A,4.6,18.0,"Main Road, Natabar Nagar 2, Kamapalli, Brahmapur, Odisha 760004","Natabar Nagar 2, Kamapalli",19.3053149,84.8037365,ChIJRyAm5ndQPToRQm8zKVrs-LQ,https://www.google.com/maps/place/?q=place_id:ChIJRyAm5ndQPToRQm8zKVrs-LQ,part_350,2026-09-20 20:22:31
Bicycle Doctor Best Bicycle Store in Kolhapur,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 83902 88857,http://www.bicycledoctor.co.in/,4.7,18.0,"2094 B E Ward Mahadik Colony Plot No 1 pradnyapuri, opposite Ved Mahabharat construtions, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7020937,74.2596827,ChIJpafely3-wDsRegI7viwcaBc,https://www.google.com/maps/place/?q=place_id:ChIJpafely3-wDsRegI7viwcaBc,part_350,2026-09-20 20:22:31
PRO - Fit Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 98224 96398,N/A,5.0,175.0,"Shreeyash Banglow, Plot No 11, Kulashree Colony 1st St, Dnydeep Colony, Hingne Budrukh, Karvenagar, Pune, Maharashtra 411052","Dnydeep Colony, Hingne Budrukh, Karvenagar",18.488081299999997,73.8234718,ChIJ5YClL0bBwjsRAss4sIlhzbY,https://www.google.com/maps/place/?q=place_id:ChIJ5YClL0bBwjsRAss4sIlhzbY,part_350,2026-09-20 20:22:31
King bike,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",N/A,N/A,5.0,1.0,"RRQ5+64G, Sahajpita, Odisha 767017",762028,20.8380693,83.8078242,ChIJlYNTMwDlIzoRO_o81pURp3o,https://www.google.com/maps/place/?q=place_id:ChIJlYNTMwDlIzoRO_o81pURp3o,part_350,2026-09-20 20:22:31
Baba Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store, Outlet store, Tire shop, Toy store, Used bicycle shop",762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 93909 69256,N/A,3.9,,"7-1, 211/1, Dharam Karan Rd, near Roman Island, opp. RRR, ShivBagh, Ameerpet, Hyderabad, Telangana 500016","ShivBagh, Ameerpet",17.4388593,78.4488392,ChIJX1rxPsaQyzsRUv1zX1wm5Ek,https://www.google.com/maps/place/?q=place_id:ChIJX1rxPsaQyzsRUv1zX1wm5Ek,part_350,2026-09-20 20:22:32
Hero Cycles Authorised Dealer - Dr.Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 83411 60507,https://store.herocycles.com/hero-cycles-authorised-dealer-dr-cycles-bicycle-shop-nalagandla-rangareddy-536026/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"House No 1-64/1/C, Ground Floor, Gopanapalli, Road, beside Caesar Pet Hospitals, Nallagandla, Hyderabad, Telangana 500046",Tellapur,17.4536573,78.30582729999999,ChIJjbcm_uiTyzsRkWU7pJ2FTXs,https://www.google.com/maps/place/?q=place_id:ChIJjbcm_uiTyzsRkWU7pJ2FTXs,part_350,2026-09-20 20:22:32
