business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MIHU Housekeeping and Cleaning Agency,Housekeeping Services,House cleaning service,House cleaning service,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,4.1,28.0,"45, JK St, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6631079,88.34695359999999,ChIJu0fBVsCd-DkRweAfDy8pRcs,https://www.google.com/maps/place/?q=place_id:ChIJu0fBVsCd-DkRweAfDy8pRcs,part_350,2026-09-20 20:24:17
Cleaning Squad,Housekeeping Services,Cleaning Services,"Cleaning Services, Service establishment",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 70474 51269,https://www.cleaningsquad.in/public/,5.0,46.0,"Cleaning Squad, 762030, India",762030,25.439729,89.9528194,ChIJeUuhBs-XSW0RH2lhYYAcY3Q,https://www.google.com/maps/place/?q=place_id:ChIJeUuhBs-XSW0RH2lhYYAcY3Q,part_350,2026-09-20 20:24:17
Pintu,Housekeeping Services,House cleaning service,House cleaning service,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"Pintu house 255, Loisingh, Khuntulimunda, Odisha 767020",762030,20.9108455,83.5821247,ChIJRb6LTwABJDoRUNDZPR120cQ,https://www.google.com/maps/place/?q=place_id:ChIJRb6LTwABJDoRUNDZPR120cQ,part_350,2026-09-20 20:24:17
City Star Facilities Pvt Ltd,Housekeeping Services,Cleaning Services,"Cleaning Services, Home health care service, Hospital, Hotel, House cleaning service, Window cleaning service",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 70421 53645,https://www.citystarfacilities.in/,5.0,63.0,"Ground floor, l-R Lahartara, D 65/449, Bazardiha, Maheshpur, Varanasi, Uttar Pradesh 221006","Bazardiha, Maheshpur",25.3161888,82.96621549999999,ChIJY3EG9CgtjjkReKbORp-dZu4,https://www.google.com/maps/place/?q=place_id:ChIJY3EG9CgtjjkReKbORp-dZu4,part_350,2026-09-20 20:24:17
Wizard,Housekeeping Services,House cleaning service,House cleaning service,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"FFJ9+GV4, Buromal Road, Buromal, Nuapara, Odisha 767030",762030,20.481254,83.4696961,ChIJTdYQNABxJDoRDaS17xOJWFQ,https://www.google.com/maps/place/?q=place_id:ChIJTdYQNABxJDoRDaS17xOJWFQ,part_350,2026-09-20 20:24:17
Urja Facility Management Services Pvt Ltd,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, Gardener, House cleaning service, Pest control service, Sanitation service, Upholstery cleaning service, Water Tank Cleaners, Window cleaning service",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 731 421 5065,http://www.urjafacilities.com/,4.5,356.0,"Ankit Apartment, 101, 5/2, New Palasia, Indore, Madhya Pradesh 452001",New Palasia,22.7305925,75.8833756,ChIJKVQyYkD9YjkR8uUn53HSJcE,https://www.google.com/maps/place/?q=place_id:ChIJKVQyYkD9YjkR8uUn53HSJcE,part_350,2026-09-20 20:24:17
City Star Facilities Pvt.Ltd.,Housekeeping Services,Cleaning Services,"Cleaning Services, House cleaning service, Water Tank Cleaners",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 70421 53645,http://www.citystarfacilities.in/,4.7,142.0,"4 By 2, Bharadwaj Ashram Rd, Darbhanga Colony, Tagore Town, Prayagraj, Uttar Pradesh 211006","Darbhanga Colony, Tagore Town",25.4479124,81.8634044,ChIJs8kLdGdLhTkRcgdvv7RXXcQ,https://www.google.com/maps/place/?q=place_id:ChIJs8kLdGdLhTkRcgdvv7RXXcQ,part_350,2026-09-20 20:24:17
Crystal Clear Facility Services,Housekeeping Services,House cleaning service,House cleaning service,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,13.0,"26, near Yadav Showroom, Vijay Nagar, Malviya Nagar, Indore, Madhya Pradesh 452010","Vijay Nagar, Malviya Nagar",22.755209999999998,75.8968202,ChIJsfMGYeoDYzkRufiM8Ao0Y6g,https://www.google.com/maps/place/?q=place_id:ChIJsfMGYeoDYzkRufiM8Ao0Y6g,part_350,2026-09-20 20:24:17
Cleaning Hero,Housekeeping Services,Cleaning Services,Cleaning Services,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 90311 16900,https://cleaninghero.in/,4.9,187.0,"Chandradhari Museum, Station Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1529445,85.9071402,ChIJRYUpqEa57TkRPiYywVU8Cgo,https://www.google.com/maps/place/?q=place_id:ChIJRYUpqEa57TkRPiYywVU8Cgo,part_350,2026-09-20 20:24:17
SR HOUSE MAID SERVICE,Housekeeping Services,House cleaning service,House cleaning service,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 91482 53478,https://srhousemaidservice.com/,4.6,165.0,"No 197, S. Ramaiah Arcade, Thanisandra Main Rd, Dr.S.R.K. Nagar post, Ashwath Nagar, Thanisandra, Bengaluru, Karnataka 560077","Dr.S.R.K. Nagar post, Ashwath Nagar, Thanisandra",13.052005399999999,77.63127539999999,ChIJvyGIU18XrjsRdBiqCfdFtTQ,https://www.google.com/maps/place/?q=place_id:ChIJvyGIU18XrjsRdBiqCfdFtTQ,part_350,2026-09-20 20:24:17
