business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RKMedia,Media and Event,Event planner,Event planner,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 89174 75003,https://www.youtube.com/rkmediaodisha,4.4,,"Laxmimunda, Odisha 767016",762022,20.6869762,83.7063493,ChIJER2nvsDzIzoRee2H3brR3rg,https://www.google.com/maps/place/?q=place_id:ChIJER2nvsDzIzoRee2H3brR3rg,part_350,2026-09-20 20:18:57
9LS MEDIA HOUSE,Media and Event,Video production service,"Video production service, Advertising agency, Drone service, Photography service, Video editing service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70081 32948,https://www.instagram.com/9ls_media_house,5.0,,"Railway Station Rd, near ably Infosys, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.699824,83.48819879999999,ChIJqSo38TBqAIURKCcwwE8hVuc,https://www.google.com/maps/place/?q=place_id:ChIJqSo38TBqAIURKCcwwE8hVuc,part_350,2026-09-20 20:18:57
Galaxy Event(ChanDan),Media and Event,Event management company,Event management company,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70049 03981,N/A,4.9,,"Victorian Palace, Shastri Nagar E Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7848622,86.4172859,ChIJe7zTYBWj9jkRV7EqS9ugd1c,https://www.google.com/maps/place/?q=place_id:ChIJe7zTYBWj9jkRV7EqS9ugd1c,part_350,2026-09-20 20:18:57
Beat of Life Entertainment,Media and Event,Advertising agency,"Advertising agency, Computer support and services, Design agency, Film Production Company, Graphic designer, Internet marketing service, Video editing service, Website designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 83778 14864,https://www.beatoflife.in/,4.9,,"Ravindra Sadan, Ram, Nagina Singh Rd, near Income Tax Office, Jai Prakash Nagar, Giridih, Jharkhand 815302",Jai Prakash Nagar,24.1856203,86.3117094,ChIJrap4m9FV8TkRbxNpgab7ubI,https://www.google.com/maps/place/?q=place_id:ChIJrap4m9FV8TkRbxNpgab7ubI,part_350,2026-09-20 20:18:57
Creative Imprints,Media and Event,Event management company,"Event management company, Entertainment agency, Event planner",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99055 52021,http://www.creativeimprints.in/,4.5,,"9 to 9, Super Market, B - 191, beside Holy Mission School, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.611560599999997,85.1149415,ChIJTXPtI9NZ7TkRM7JVPAbN0pA,https://www.google.com/maps/place/?q=place_id:ChIJTXPtI9NZ7TkRM7JVPAbN0pA,part_350,2026-09-20 20:18:57
PRINT CITY | Amarjit Dip's Production House,Media and Event,Event management company,"Event management company, Digital printing service, Wedding photographer, Event planner, Graphic designer, Photography service, Photography studio, Video editing service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 96587 71416,N/A,4.7,,"OMP Road, near Bhargavee Plaza, Bijju Nagar, Jharsuguda, Odisha 768204",Bijju Nagar,21.885585,84.0274483,ChIJJ8A4RZzmIDoRPHjdpLNYmRg,https://www.google.com/maps/place/?q=place_id:ChIJJ8A4RZzmIDoRPHjdpLNYmRg,part_350,2026-09-20 20:18:57
KIN KART MARKETING PRIVATE LIMITED,Media and Event,Marketing agency,Marketing agency,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 73670 56478,http://www.kinkartgroup.com/,4.9,,"RFHH+3VV, Sector 1 Rd, near Big Bazar, Sahayogi Nagar Sector II, Dhanbad, Sabalpur, Jharkhand 826008",Sahayogi Nagar Sector II,23.8277282,86.4796755,ChIJYar_0_K79jkRs9MuM7ASksI,https://www.google.com/maps/place/?q=place_id:ChIJYar_0_K79jkRs9MuM7ASksI,part_350,2026-09-20 20:18:57
Amrit Films,Media and Event,Video production service,"Video production service, Photographer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 97778 85876,N/A,5.0,,"Infront of mission field, Dungripada, Balangir, Odisha 767001",Dungripada,20.7076909,83.47716,ChIJ8Z_aawgPJDoRJ0xTpqwM43k,https://www.google.com/maps/place/?q=place_id:ChIJ8Z_aawgPJDoRJ0xTpqwM43k,part_350,2026-09-20 20:18:57
KRISHNA CREATION,Media and Event,Video production service,"Video production service, Service establishment",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 78479 72785,N/A,,,"KRISHNA CREATION, 762022, India",762022,21.6172701,87.4104649,ChIJ_39K3AOwmwkRgTquceKFt8Q,https://www.google.com/maps/place/?q=place_id:ChIJ_39K3AOwmwkRgTquceKFt8Q,part_350,2026-09-20 20:18:57
Simran AD,Media and Event,Advertising agency,Advertising agency,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.8,15.0,"Katras road matkuria, Dhanbad, Jharkhand 826007","Coal Board Colony, Sanjay Nagar",23.7879298,86.4098061,ChIJM7feJDej9jkR5ANp7R8WwjU,https://www.google.com/maps/place/?q=place_id:ChIJM7feJDej9jkR5ANp7R8WwjU,part_350,2026-09-20 20:18:57
Genres,Media and Event,Event management company,"Event management company, Advertising agency, Branding agency, Marketing agency",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 72050 61007,https://www.genres.co.in/,4.6,34.0,"near Indian Oil Petrol Pump, Baidyanath Nagar, Jayaprakash Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Jayaprakash Nagar",19.3077306,84.8186771,ChIJSdaVY11RPToROicagAdZu5E,https://www.google.com/maps/place/?q=place_id:ChIJSdaVY11RPToROicagAdZu5E,part_350,2026-09-20 20:18:58
