business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TS Associates,Company Registration Consultant,Legal services,"Legal services, Consultant, Intellectual property registry, Tax consultant, Tax preparation service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96929 24221,http://tsassociates.co.in/,4.9,353,"Plot No-4184, Mancheswar, Gadakana, Bhubaneswar, Odisha 751017",Mancheswar,20.3308253,85.83668089999999,ChIJDV1wulELGToRPfTGoz4vBCs,https://www.google.com/maps/place/?q=place_id:ChIJDV1wulELGToRPfTGoz4vBCs,part_350,2026-09-20 20:18:19
BBSR Services,Company Registration Consultant,Legal services,"Legal services, Business administration service, Business management consultant, Chartered accountant, Corporate office, Insurance company, License bureau, Tax preparation service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93482 44435,https://www.bbsrservices.co.in/,4.8,40,"Plot No-587/588, Antaryami Niwas, Ground Floor Mahaveer Nagar, Garage Chhak, Lewis Rd, Samantarapur, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.2327787,85.8425759,ChIJtb_wtYmnGToR7EU4DMiS-Pw,https://www.google.com/maps/place/?q=place_id:ChIJtb_wtYmnGToR7EU4DMiS-Pw,part_350,2026-09-20 20:18:19
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 76250 46890,https://company-registration-bangalore.com/,4.8,21,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_350,2026-09-20 20:18:19
"Company Registration,Trademark Registration, GST Registration",Company Registration Consultant,Certified public accountant,"Certified public accountant, Service establishment, Legal services, Registration office, Tax attorney, Tax consultant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 81309 66396,http://filingpool.in/,4.7,27,"Company Registration,Trademark Registration, GST Registration, 762021, India",762021,27.7993208,79.69734299999999,ChIJAQAAACT8mzkRa6jxpJZd-O8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACT8mzkRa6jxpJZd-O8,part_350,2026-09-20 20:18:19
REGISTRATION ARENA | company register,Company Registration Consultant,Legal services,"Legal services, Accounting firm, Auditor, Bookkeeping service, Business management consultant, Intellectual property registry, Tax preparation",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 86005 44411,https://registrationarena.com/,5.0,310,"Flat no 202 , 2nd Floor, U-A-3/1, above Vaibhav Jewellers, Ajmera Housing Society, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Ajmera Housing Society, Pimpri Colony",18.633358899999998,73.80887919999999,ChIJq6r6aCzBwjsR2QozDb2wX4g,https://www.google.com/maps/place/?q=place_id:ChIJq6r6aCzBwjsR2QozDb2wX4g,part_350,2026-09-20 20:18:19
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95090 74470,http://www.companyregistrations.co.in/,5.0,26,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_350,2026-09-20 20:18:19
FilingIn Consultancy Services Pvt Ltd,Company Registration Consultant,Accounting firm,"Accounting firm, Financial planner, Income tax help association, Legal services, Tax consultant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 87787 15343,https://filingin.com/,4.9,158,"236, VOC Main Street, Chavadi, Madurai, Tamil Nadu 625016",Chavadi,9.9337878,78.0931172,ChIJzWRNGBHPADsRreseOv5vNCk,https://www.google.com/maps/place/?q=place_id:ChIJzWRNGBHPADsRreseOv5vNCk,part_350,2026-09-20 20:18:19
SARS INDIA LIAISON PVT. LTD,Company Registration Consultant,Consultant,"Consultant, Architect, License bureau, Engineering consultant, Registration office",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97765 22386,http://www.sarsindialiaison.com/,5.0,2,"4th Floor, Cowork Venue, New Annex Building, Arch Bishop's House, Plot No.9/16, C-2, Satya Nagar, Bhubaneswar, Odisha 751007",Satya Nagar,20.2789496,85.8450168,ChIJAQAAACQKGToRDBP_6U4IwhU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACQKGToRDBP_6U4IwhU,part_350,2026-09-20 20:18:19
Companify,Company Registration Consultant,Legal services,"Legal services, Business to business service, Certified public accountant, Tax preparation service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78272 98043,https://www.companify.in/,4.9,234,"2nd Floor, Sood Plaza, RZG-5, Main Palam Dabri Rd, above IndusInd Bank, Mahavir Enclave I, Mahavir Enclave Part 1, Mahavir Enclave, Dwarka, Delhi, 110045","Mahavir Enclave I, Mahavir Enclave Part 1, Mahavir Enclave",28.5997466,77.0817431,ChIJrbqKNWIbDTkRHZ0HvBdLuNM,https://www.google.com/maps/place/?q=place_id:ChIJrbqKNWIbDTkRHZ0HvBdLuNM,part_350,2026-09-20 20:18:19
filingbee,Company Registration Consultant,Legal services,"Legal services, Auditor",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63995 79999,http://filingbee.in/,4.8,5,"5th floor, Units 5B and 5C, Survey No.18, Plot No 19, Vaishnavi Cynosure, Gachibowli, Hyderabad, Telangana 500032","P Janardhan Reddy Nagar, Gachibowli",17.4367463,78.3668144,ChIJ2Rd5sC-TyzsRP5ZBdZE5RnI,https://www.google.com/maps/place/?q=place_id:ChIJ2Rd5sC-TyzsRP5ZBdZE5RnI,part_350,2026-09-20 20:18:19
"Company Registration in Pune, Trademark Registration -LegalCabin",Company Registration Consultant,Legal services,Legal services,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 87190 80486,N/A,4.8,49,"OFFICE NO 5, Gulmohar Orchids, opp. Suburban Diagnotics, Sahaney Sujan Park, Lullanagar, Pune, Maharashtra 411040","Sahaney Sujan Park, Lullanagar",18.485067,73.8881775,ChIJw1cuXmTBwjsR-XEzF3gRSZU,https://www.google.com/maps/place/?q=place_id:ChIJw1cuXmTBwjsR-XEzF3gRSZU,part_350,2026-09-20 20:18:19
BSS & Associates,Company Registration Consultant,Corporate office,Corporate office,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90400 51117,http://bssassociates.in/about-us/,4.8,24,"N1-A/22 1st Floor, IRC Village, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2868319,85.8072242,ChIJbzGuIMwJGToRYbAPlyla4HE,https://www.google.com/maps/place/?q=place_id:ChIJbzGuIMwJGToRYbAPlyla4HE,part_350,2026-09-20 20:18:19
AR ASSOCIATES,Company Registration Consultant,Auditor,"Auditor, Chartered accountant, Income tax help association, Lawyers association, Legal services, Tax collector's office, Tax consultant, Tax preparation, Tax preparation service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90614 13314,http://arassociates.org/,4.9,66,"Bus Stop, 2nd Floor, Muthappan Complex, Thrissur, Mannuthy Oorakom Rd, Paruvankulamgara, Kuttanellur, Thrissur, Keralam 680014","Paruvankulamgara, Kuttanellur",10.497511399999999,76.2548078,ChIJS5RGBCnxpzsRRDnf8rFBTOw,https://www.google.com/maps/place/?q=place_id:ChIJS5RGBCnxpzsRRDnf8rFBTOw,part_350,2026-09-20 20:18:19
Sujit Dash & Co,Company Registration Consultant,Certified public accountant,Certified public accountant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 75043 11111,N/A,3.7,7,"Plot No - 102, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2978627,85.8233049,ChIJHXithPOnGToRm12o9BGQuB0,https://www.google.com/maps/place/?q=place_id:ChIJHXithPOnGToRm12o9BGQuB0,part_350,2026-09-20 20:18:19
Fortowl Corporate Strategists LLP,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accounting firm, Bookkeeping service, Business management consultant, Tax consultant, Tax preparation service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98095 54949,http://www.fortowl.com/,5.0,54,"17/136/8(2), First Floor, Oryx Artium Thoppinmoola, Keralam 680618","Vonginisserly, Aranattukara",10.5153284,76.1984332,ChIJ3YoWqCzvpzsR2zCRIeHh_FM,https://www.google.com/maps/place/?q=place_id:ChIJ3YoWqCzvpzsR2zCRIeHh_FM,part_350,2026-09-20 20:18:19
Laatste Manier Corporate Solutions Private Limited,Company Registration Consultant,Consultant,Consultant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://www.laatstemanier.com/,5.0,1,"Irinjalakuda Main Road, Koorkenchery, Thrissur, Kerala 680007",Koorkenchery,10.5005664,76.2124553,ChIJdcX5CkPvpzsRJ1VpM-qFsg4,https://www.google.com/maps/place/?q=place_id:ChIJdcX5CkPvpzsRJ1VpM-qFsg4,part_350,2026-09-20 20:18:19
NEXT WISE TAX CO,Company Registration Consultant,Tax consultant,Tax consultant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98323 17150,http://nextwisetaxco.website2.me/,5.0,27,"ASSAM more tarapara, near Bsf camp, Jalpaiguri, West Bengal 735102",762021,26.536019,88.69057769999999,ChIJt-84uFZ75DkRcy3d9dQ5b98,https://www.google.com/maps/place/?q=place_id:ChIJt-84uFZ75DkRcy3d9dQ5b98,part_350,2026-09-20 20:18:19
"Swastik Documentation,Tumudibandha",Company Registration Consultant,Computer service,"Computer service, Business banking service, Internet cafe, Computer store, Insurance agent, Printer ink refill store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79789 98073,https://swastikrama.blogspot.com/,4.4,41,"Infront of BSNL Office Medical Chhak, Tumudibandh, Odisha 762107",762021,19.9697378,83.70094569999999,ChIJG_oqSxVkIzoRozNJ_4yEYNI,https://www.google.com/maps/place/?q=place_id:ChIJG_oqSxVkIzoRozNJ_4yEYNI,part_350,2026-09-20 20:18:20
Sidhu Solution Digital Seva Kendra,Company Registration Consultant,Internet cafe,Internet cafe,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93484 26158,https://www.sidhusolution.in/,5.0,4,"Khaman Sahi, Muniguda, Odisha 765020",762021,19.621232799999998,83.4948428,ChIJ065Lb76vJDoRELML4T45lxQ,https://www.google.com/maps/place/?q=place_id:ChIJ065Lb76vJDoRELML4T45lxQ,part_350,2026-09-20 20:18:20
Aurix Business Corp Pvt Ltd,Company Registration Consultant,Tax consultant,Tax consultant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 73065 46276,http://www.aurixbusinesscorp.com/,5.0,187,"1st Floor,Alukka Arcade,Building No.14/219,NH 47 Muringoor,Pin-680 309, Thrissur, Keralam 680309",Muringoor,10.283357299999999,76.3435306,ChIJwWdfhr0DCDsR24gVpD5XQIw,https://www.google.com/maps/place/?q=place_id:ChIJwWdfhr0DCDsR24gVpD5XQIw,part_350,2026-09-20 20:18:21
