business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City RO Service,RO Water Purifier Sales and Service,Water purification company,Water purification company,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98351 36014,N/A,5.0,,"LC ROAD, SSLNT College Rd, near UCO BANK, beside HOTEL DELIGHT, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.799646,86.4372459,ChIJ38xWbsW99jkRQVyN1VvlIp0,https://www.google.com/maps/place/?q=place_id:ChIJ38xWbsW99jkRQVyN1VvlIp0,part_350,2026-09-20 20:18:48
RO CARE POINT,RO Water Purifier Sales and Service,Water purification company,Water purification company,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 89207 48252,http://www.rocarepoint.com/,4.9,,"250/38, near Chetna Hospital, Rajiv Colony, Sector 33, Gurugram, Haryana 122004","Rajiv Colony, Sector 33",28.445259999999998,77.022391,ChIJ2w7L5THdv6ARO0TQnaFpQCc,https://www.google.com/maps/place/?q=place_id:ChIJ2w7L5THdv6ARO0TQnaFpQCc,part_350,2026-09-20 20:18:48
A to Z ro services-BEST RO SERVICE IN DHANBAD| RO SERVICE IN DHANBAD|,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company, Water softening equipment supplier, Water treatment plant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 84345 39143,N/A,5.0,133.0,"Abdul Halim Complex, Bhuli Rd, Ali Nagar, Wassepur, Dhanbad, Jharkhand 826007","Ali Nagar, Wassepur",23.792482099999997,86.4169716,ChIJZbcqpB6j9jkRyh_8xo_Cl0k,https://www.google.com/maps/place/?q=place_id:ChIJZbcqpB6j9jkRyh_8xo_Cl0k,part_350,2026-09-20 20:18:49
New water solution,RO Water Purifier Sales and Service,Water purification company,Water purification company,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 93088 72777,N/A,4.8,72.0,"shop no 3, muskan complex, Naya Bazar, Wassepur, Dhanbad, Jharkhand 826007","Naya Bazar, Wassepur",23.792768799999997,86.42273639999999,ChIJ95iZfW-99jkR-4D5sGUzmik,https://www.google.com/maps/place/?q=place_id:ChIJ95iZfW-99jkR-4D5sGUzmik,part_350,2026-09-20 20:18:49
New India Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Mineral water company, Water purification company, Water treatment plant, Water treatment supplier, Water works, Water works equipment supplier",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 73719 48256,https://nienterprises-ro-service.grexa.site/,5.0,132.0,"Kendua Rd, Matkuriya, Dhanbad, Chhatatanr, Jharkhand 828116",Matkuriya,23.7751716,86.378192,ChIJqwaHdWOj9jkRxaB4IUFIdS4,https://www.google.com/maps/place/?q=place_id:ChIJqwaHdWOj9jkRxaB4IUFIdS4,part_350,2026-09-20 20:18:49
City Ro service,RO Water Purifier Sales and Service,Water purification company,Water purification company,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,5.0,3.0,"Bhuli Hirak Rd, Bhuli, Dhanbad, Jharkhand 826012",Bhuli,23.818889199999997,86.4076363,ChIJyRHfegCl9jkRqXXc6ywEkPg,https://www.google.com/maps/place/?q=place_id:ChIJyRHfegCl9jkRqXXc6ywEkPg,part_350,2026-09-20 20:18:49
Dhanbad Purifier,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70045 18952,https://dhanbadpurifier.in/,4.4,7.0,"Shop No. 1B, City Plaza Howrah Motor, Shakti Mandir Rd, Dhanbad, Jharkhand 826007",762022,23.7855211,86.4230426,ChIJM34noWS99jkRVN61gf6PkuU,https://www.google.com/maps/place/?q=place_id:ChIJM34noWS99jkRVN61gf6PkuU,part_350,2026-09-20 20:18:49
RO Care India,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Sewage treatment plant, Water purification company, Water softening equipment supplier, Water treatment plant, Water treatment supplier",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 93115 87744,https://www.rocareindia.com/ro-water-purifier-service-dhanbad,,,"Shop No G-1, 99 Tower, Binod bihari chowk, Nawadih, Dhanbad, Jharkhand 826012",Nawadih,23.819488999999997,86.4081909,ChIJMVkiiuml9jkRXpzvCj31qQA,https://www.google.com/maps/place/?q=place_id:ChIJMVkiiuml9jkRXpzvCj31qQA,part_350,2026-09-20 20:18:49
PURIFIER SERVICE AND SALES IN MUMBAI,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 79773 63488,N/A,4.9,348.0,"606/8, Vikhroli Link Road, opp. Milind Nagar, near L & T Gate, Mmrda Colony, Jogeswari, Powai, Mumbai, Maharashtra 400072","Mmrda Colony, Jogeswari, Powai",19.124657199999998,72.8925393,ChIJf7PsZAbJ5zsRlcsWKkSOLgE,https://www.google.com/maps/place/?q=place_id:ChIJf7PsZAbJ5zsRlcsWKkSOLgE,part_350,2026-09-20 20:18:49
Best RO Water Purifier India,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Service establishment, Appliance store, Water purification company, Water treatment supplier",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,https://www.bestrowaterpurifier.in/,3.9,9.0,"Best RO Water Purifier India, 762022, India",762022,21.0680074,82.7525294,ChIJ68mXMBnlDDkR-ar41T_Nblc,https://www.google.com/maps/place/?q=place_id:ChIJ68mXMBnlDDkR-ar41T_Nblc,part_350,2026-09-20 20:18:49
