business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakhwani Watch & Bags,Watch Showroom and Repair,Watch repair service,"Watch repair service, Handbags shop",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 98706 15893,N/A,5.0,47.0,"56/9, B, Madhyam Marg, Mansarover, Rajat Path, Mansarovar Sector 5, Mansarovar, Jaipur, Rajasthan 302020","Mansarover, Rajat Path, Mansarovar Sector 5, Mansarovar",26.8636686,75.759152,ChIJ-5iHocq1bTkRCHuhMqJzcj4,https://www.google.com/maps/place/?q=place_id:ChIJ-5iHocq1bTkRCHuhMqJzcj4,part_349,2026-09-20 20:19:24
INDIAN WATCH COMPANY GANPATI PLAZA,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Perfume store, Smart shop, Watch repair service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 98282 30805,N/A,4.8,434.0,"SHOP No. 50, GROUND FLOOR, GANPATI PLAZA, Mirza Ismail Rd, opp. INDIAN BANK, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Sindhi Camp,26.919468799999997,75.79750899999999,ChIJ-YOXnPizbTkRXGtI-rqo-ko,https://www.google.com/maps/place/?q=place_id:ChIJ-YOXnPizbTkRXGtI-rqo-ko,part_349,2026-09-20 20:19:24
Time Arcade,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 80 4090 0055,N/A,4.2,134.0,"#267, 10th MAIN ROAD, SHANTHIKETAN LAYOUT 80FT ROAD, Bannerghatta Main Rd, near India Post - Post Office, Arekere, Bengaluru, Karnataka 560076","Vysya Bank Colony, Shantiniketan Layout, Arekere",12.8832718,77.6070688,ChIJOY7zWs1qrjsRipl9jpe2E2s,https://www.google.com/maps/place/?q=place_id:ChIJOY7zWs1qrjsRipl9jpe2E2s,part_349,2026-09-20 20:19:24
Modern Times,Watch Showroom and Repair,Watch repair service,Watch repair service,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 90363 32160,N/A,4.5,46.0,"No 33/D, Hosa Rd, opp. to HDFC Bank, Kasavanahalli, C S B Layout, Kasavanahalli, Bengaluru, Karnataka 560035","Kasavanahalli, C S B Layout, Kasavanahalli",12.9077624,77.6757063,ChIJ2dtY-m0TrjsRwNs-KyFx1LQ,https://www.google.com/maps/place/?q=place_id:ChIJ2dtY-m0TrjsRwNs-KyFx1LQ,part_349,2026-09-20 20:19:24
Titan Watches & Services - Wagholi,Watch Showroom and Repair,Watch repair service,"Watch repair service, Perfume store, Watch store",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 74998 49694,N/A,4.8,1804.0,"Shop # 1 & 2, Wageshwar Palace, Pune - Nagar Rd, above Shiv Kailash Bhel, near Wageshwar Mandir, Wageshwar Nagar, Wagholi, Pune, Maharashtra 412207","Wageshwar Nagar, Wagholi",18.5809894,73.9806017,ChIJB1F7bkDDwjsRXmHO2PlRADc,https://www.google.com/maps/place/?q=place_id:ChIJB1F7bkDDwjsRXmHO2PlRADc,part_349,2026-09-20 20:19:24
New Indian Watch Repair Shop,Watch Showroom and Repair,Watch repair service,Watch repair service,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,4.5,13.0,"WMGG+CGW, Bellandur, Bengaluru, Karnataka 560103",Bellandur,12.926156899999999,77.676356,ChIJn6ojy80TrjsR6pvFugwPBXY,https://www.google.com/maps/place/?q=place_id:ChIJn6ojy80TrjsR6pvFugwPBXY,part_349,2026-09-20 20:19:24
Indian watch co,Watch Showroom and Repair,Watch repair service,Watch repair service,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,4.5,,"FVGG+JC9, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4765406,85.8761061,ChIJY99_fgATGToRQWJoRV_8X60,https://www.google.com/maps/place/?q=place_id:ChIJY99_fgATGToRQWJoRV_8X60,part_349,2026-09-20 20:19:25
PRINCE WATCH CO.,Watch Showroom and Repair,Watch store,"Watch store, Perfume store, Sunglasses store, Watch repair service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 97417 25277,N/A,4.9,,"Jali Complex, College Rd, opp. Civil Court, Hosapete, Karnataka 583201",761116,15.275504999999999,76.3865634,ChIJ6VHbnhjUuTsR1kxblyEVOfE,https://www.google.com/maps/place/?q=place_id:ChIJ6VHbnhjUuTsR1kxblyEVOfE,part_349,2026-09-20 20:19:25
BEST TIME CENTRE - WATCH SALES AND SERVICE/REPAIR - JP NAGAR,Watch Showroom and Repair,Watch store,Watch store,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,4.4,,"Chunchaghatta Main Rd, Om Shakthi Layout, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, Konanakunte, Bengaluru, Karnataka 560078","Om Shakthi Layout, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, Konanakunte",12.8928012,77.5721191,ChIJ2ybmAgcVrjsRqUkCieW5pHA,https://www.google.com/maps/place/?q=place_id:ChIJ2ybmAgcVrjsRqUkCieW5pHA,part_349,2026-09-20 20:19:25
Best Watch Clinic-Best Mobile Service Center,Watch Showroom and Repair,Watch store,Watch store,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 86939 83500,N/A,3.7,,"Shop No:#7, A.T.R. Raju Plaza, BEML Main Road, HAL 3rd Stage, Colony New 515, New Thippasandra, Bengaluru, Karnataka 560075","HAL 3rd Stage, Colony New 515, New Thippasandra",12.9729349,77.6482946,ChIJyXyA1KsWrjsRBqcJSf0kMds,https://www.google.com/maps/place/?q=place_id:ChIJyXyA1KsWrjsRBqcJSf0kMds,part_349,2026-09-20 20:19:25
