business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Govind Sinha & Co,Business and Audit Services,Chartered accountant,Chartered accountant,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 99347 43600,http://cagovindsinha.com/,5.0,23,"7th Floor, Adharshila Complex, 503, beside Reserve Bank of India(RBI, South Gandhi Maidan, Patna, Bihar 800001","South Gandhi Maidan, Salimpur Ahra, Dujra Diara",25.614816899999997,85.1451278,ChIJf16F699Z7TkRjAPDnd9VH3o,https://www.google.com/maps/place/?q=place_id:ChIJf16F699Z7TkRjAPDnd9VH3o,part_349,2026-09-20 20:21:06
D S Kudale and Associates - Chartered Accountants,Business and Audit Services,Chartered accountant,Chartered accountant,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 95036 32421,https://www.dskudale.com/,5.0,25,"Building No.05, SBI and Saraswat Bank, Flat No.06, Bus Depot, Paud Road Bandal Complex Housing Society, near Kothrud, Pune, Maharashtra 411038","Paud Road, Bharti Nagar, Kothrud",18.5075656,73.79571279999999,ChIJ3773XgC_wjsRnsC3xAluDco,https://www.google.com/maps/place/?q=place_id:ChIJ3773XgC_wjsRnsC3xAluDco,part_349,2026-09-20 20:21:06
Brunda Enterprises Tax Consultant and Advisor for All Services,Business and Audit Services,Tax preparation,Tax preparation,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 70226 95544,https://www.brundaenterprises.in/,5.0,60,"Nest Flat, No 023, Megalahalli Road, Guddahalli, Medaralli, Chikkabanavara, Bengaluru, Karnataka 560090","Guddahalli, Medaralli, Chikkabanavara",13.075982199999999,77.5074704,ChIJN4Ojot4jrjsRlodLEP2FTUY,https://www.google.com/maps/place/?q=place_id:ChIJN4Ojot4jrjsRlodLEP2FTUY,part_349,2026-09-20 20:21:06
Biswas Solutions Tax Consultancy,Business and Audit Services,Tax preparation service,"Tax preparation service, Service establishment",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 70029 46712,https://www.biswassolutions.com/,5.0,3,"Biswas Solutions Tax Consultancy, 761118, India",761118,24.8281717,92.78363949999999,ChIJwVc18ZBawgsRSx4nrN_O0Eg,https://www.google.com/maps/place/?q=place_id:ChIJwVc18ZBawgsRSx4nrN_O0Eg,part_349,2026-09-20 20:21:06
"Khan & Khan Co - Auditors and Tax Consultants (GST, Income Tax)",Business and Audit Services,Association / Organization,"Association / Organization, Accountant, Accounting firm, Service establishment, Lawyer, Tax assessor, Tax attorney, Tax collector's office, Tax preparation service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 77600 32678,N/A,5.0,13,"Khan & Khan Co - Auditors and Tax Consultants (GST, Income Tax), 761118, India",761118,12.6978399,77.1912364,ChIJj9LYVRRxrzsRb8G2nDbsmVU,https://www.google.com/maps/place/?q=place_id:ChIJj9LYVRRxrzsRb8G2nDbsmVU,part_349,2026-09-20 20:21:06
BIZDOOR BUSINESS CONSULTANTS,Business and Audit Services,Business management consultant,"Business management consultant, Chartered accountant, Tax consultant",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 87000 96235,http://www.bizdoor.in/,4.8,359,"4th Floor, indu icon, Infront of LS College, Kalambagh Maripur Road, Pokhraira, Muzaffarpur, Bihar 842001",Pokhraira,26.1158362,85.3797184,ChIJbWYye_wR7TkR-Mz0bs-zJO4,https://www.google.com/maps/place/?q=place_id:ChIJbWYye_wR7TkR-Mz0bs-zJO4,part_349,2026-09-20 20:21:06
The Novyx Group,Business and Audit Services,Accountant,"Accountant, Accounting firm, Business development service, Financial consultant",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://novyxgroup.com/,4.8,48,"2501 Parkview Dr Ste 109, Fort Worth, TX 76102, United States",761118,32.739576,-97.3547119,ChIJ7wFgnoJuToYREQrPKK9tLDI,https://www.google.com/maps/place/?q=place_id:ChIJ7wFgnoJuToYREQrPKK9tLDI,part_349,2026-09-20 20:21:06
"Mostafa Ibrahim Sabry CPA, LLC",Business and Audit Services,Business management consultant,"Business management consultant, Accounting firm, Bookkeeping service, Certified public accountant, Payroll Service Provider, Tax preparation",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.mostafaibrahimcpa.com/,5.0,33,"307 W 7th St Ste 1717, Fort Worth, TX 76102, United States",Sundance Square,32.751484399999995,-97.33165609999999,ChIJ9wMNhWhxToYRfJEflFdKEbk,https://www.google.com/maps/place/?q=place_id:ChIJ9wMNhWhxToYRfJEflFdKEbk,part_349,2026-09-20 20:21:06
"Manjula P. Modi CPA, PLLC",Business and Audit Services,Tax consultant,"Tax consultant, Bookkeeping service, Business to business service, Certified public accountant, Tax preparation service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.fort-worth-cpa.com/,4.8,46,"4000 Emery Ave, Fort Worth, TX 76244, United States",Heritage,32.9138237,-97.29994119999999,ChIJWaafqa3ZTYYR-EpJoHiwmzc,https://www.google.com/maps/place/?q=place_id:ChIJWaafqa3ZTYYR-EpJoHiwmzc,part_349,2026-09-20 20:21:06
Fort Worth TX CPA Accounting Firm,Business and Audit Services,Accountant,Accountant,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.mcdougalcpa.com/contact.htm,4.9,49,"9500 Ray White Rd, Fort Worth, TX 76244, United States",761118,32.9120463,-97.2719303,ChIJHcFBtizYTYYRSo0dGNgX3Jo,https://www.google.com/maps/place/?q=place_id:ChIJHcFBtizYTYYRSo0dGNgX3Jo,part_349,2026-09-20 20:21:06
"JS Grigsby, CPA, PLLC",Business and Audit Services,Accountant,"Accountant, Tax preparation service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.mycpaisjessica.com/,5.0,34,"1617 Park Pl Ave Suite 110 - CPA, Fort Worth, TX 76110, United States",761118,32.7255059,-97.3448267,ChIJk-wMtoNxToYRspnsCHGvygM,https://www.google.com/maps/place/?q=place_id:ChIJk-wMtoNxToYRspnsCHGvygM,part_349,2026-09-20 20:21:06
P&B Tax & Bookkeeping Services LLC,Business and Audit Services,Tax preparation service,"Tax preparation service, Bookkeeping service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://mytaxbookkeeper.com/,4.7,28,"4500 Mercantile Plaza Ste 300, Fort Worth, TX 76137, United States",High Crest Addition,32.8226058,-97.30975749999999,ChIJeW6OC107TIYRhSUylk10DqU,https://www.google.com/maps/place/?q=place_id:ChIJeW6OC107TIYRhSUylk10DqU,part_349,2026-09-20 20:21:06
"Stuart C. Hill, Jr., CPA, PLLC",Business and Audit Services,Certified public accountant,Certified public accountant,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.stuarthillcpa.com/,4.8,17,"2501 Parkview Dr Ste 510, Fort Worth, TX 76102, United States",761118,32.739576,-97.3547119,ChIJtZ6zwW1xToYRxzaL2yAeD5I,https://www.google.com/maps/place/?q=place_id:ChIJtZ6zwW1xToYRxzaL2yAeD5I,part_349,2026-09-20 20:21:06
