business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Couples cafe,Cafe and Coffee Shop,Cafe,Cafe,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 63717 33633,N/A,5.0,,"Infront of New bus stand, Digapahandi, Odisha 761012",761144,19.3774595,84.5698796,ChIJ90bCw6c3PToRqz1R5e2DdtQ,https://www.google.com/maps/place/?q=place_id:ChIJ90bCw6c3PToRqz1R5e2DdtQ,part_349,2026-09-20 20:29:45
MAA MANGALA CAFE,Cafe and Coffee Shop,Cafe,"Cafe, Health food store, Soft drinks shop",761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 80182 31614,https://www.instagram.com/maa_mangala_cafe?igsh=MXMyZGZyeDJwbTI4Mg==,4.9,,"Digapahandi, Odisha 761012",761144,19.3801538,84.5629142,ChIJF6icbQA3PToRXs9uFM9zLug,https://www.google.com/maps/place/?q=place_id:ChIJF6icbQA3PToRXs9uFM9zLug,part_349,2026-09-20 20:29:45
Radhe Radhe tea coffee stall,Cafe and Coffee Shop,Coffee shop,Coffee shop,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 91144 84918,N/A,4.6,,"NH 326, Dengausta, Odisha 761014",761144,19.4152234,84.50378289999999,ChIJWSElEgczPToRrjjKju4r6-4,https://www.google.com/maps/place/?q=place_id:ChIJWSElEgczPToRrjjKju4r6-4,part_349,2026-09-20 20:29:45
Aditya Net Zone,Cafe and Coffee Shop,Cafe,Cafe,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",N/A,N/A,4.3,,"FM74+QQH, Hinjili Syamalai Jagannathpur Rd, Kaudia, Konkorada, Odisha 761144",761144,19.4644324,84.65698599999999,ChIJ9Tb5QxhLPToRc7fnWDckZOU,https://www.google.com/maps/place/?q=place_id:ChIJ9Tb5QxhLPToRc7fnWDckZOU,part_349,2026-09-20 20:29:45
Khatea Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Brunch restaurant, Bubble tea store, Chicken wings restaurant, Cafe, Coffee store, Fast food restaurant, Pizza restaurant, Tea store",761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 98619 68516,https://khateacafe.com/,4.3,,"Kamla fill Station, Andha prasara road, Besides, near Mango Market, Brahmapur, Odisha 760003",Gandhi Nagar,19.3016912,84.781751,ChIJeQ98khxbPToRarfFBZ064bc,https://www.google.com/maps/place/?q=place_id:ChIJeQ98khxbPToRarfFBZ064bc,part_349,2026-09-20 20:29:45
Mission Shakti cafe,Cafe and Coffee Shop,Cafe,Cafe,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",N/A,N/A,3.9,,"Ner by busstand, Hinjilicut, Hinjillikatu, Odisha 761102",761144,19.4831479,84.7457067,ChIJB0XTLxVNPToR0aq1madnlTs,https://www.google.com/maps/place/?q=place_id:ChIJB0XTLxVNPToR0aq1madnlTs,part_349,2026-09-20 20:29:45
The Tea Bar,Cafe and Coffee Shop,Coffee shop,Coffee shop,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 94379 28388,N/A,4.7,,"9QF6+FJF, Kukudakhandi, Raghunathpur, Odisha 761100",761144,19.3741518,84.7611502,ChIJDX9uAgZPPToRkAKFOHIWkA4,https://www.google.com/maps/place/?q=place_id:ChIJDX9uAgZPPToRkAKFOHIWkA4,part_349,2026-09-20 20:29:45
THE FRIENDS CAFE,Cafe and Coffee Shop,Cafe,Cafe,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 97774 97376,N/A,4.6,,"near Union Bank Of India, Mahupadar, Ramagiri, Odisha 761106",761144,19.5147107,84.6052083,ChIJE2L04KzLIjoRl2bR8lcBaZY,https://www.google.com/maps/place/?q=place_id:ChIJE2L04KzLIjoRl2bR8lcBaZY,part_349,2026-09-20 20:29:45
The Cafe 69,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Dessert restaurant, Dessert shop, Fast food restaurant, Ice cream shop, Pizza delivery, Pizza restaurant, Pizza takeaway, Sandwich shop",761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 80931 31023,https://www.thecafe69.in/,4.6,264.0,"OMP Rd, near CRPF Camp, Nehru Nagar, Rayagada, Odisha 765001",Nehru Nagar,19.1767772,83.420188,ChIJD2cm8qVFOzoRGk_j8bP3YFw,https://www.google.com/maps/place/?q=place_id:ChIJD2cm8qVFOzoRGk_j8bP3YFw,part_349,2026-09-20 20:29:46
Pintu's cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",N/A,N/A,4.3,48.0,"Convent school road, New Colony, Rayagada, Odisha 765001",New Colony,19.1668596,83.4177259,ChIJs2m9poxFOzoR2hOoTuN7Rak,https://www.google.com/maps/place/?q=place_id:ChIJs2m9poxFOzoR2hOoTuN7Rak,part_349,2026-09-20 20:29:46
