business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Sai Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 98661 94246,https://srisaiwaterproofing.netlify.app/,5.0,26.0,"Rahamath Nagar, 228/93, Yadagiri Nagar, Yousufguda, Hyderabad, Telangana 500045","Yadagiri Nagar, Yousufguda",17.4394336,78.42853099999999,ChIJIa_DpOeRyzsRowh9nz3EuLY,https://www.google.com/maps/place/?q=place_id:ChIJIa_DpOeRyzsRowh9nz3EuLY,part_349,2026-09-20 20:20:54
Adithya Construction Technology,Waterproofing Contractor,Waterproofing service,Waterproofing service,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 97444 40418,https://adithyaconstructiontechnology.com/,4.9,183.0,"Ground Floor, AMA Complex, Kuttipuzha Nagar, Poothole, Thrissur, Keralam 680004","Kuttipuzha Nagar, Poothole",10.519819199999999,76.2054283,ChIJE958mWvupzsRdnzInFbBgmI,https://www.google.com/maps/place/?q=place_id:ChIJE958mWvupzsRdnzInFbBgmI,part_349,2026-09-20 20:20:54
mahi waterproofing solution behror,Waterproofing Contractor,Home builder,Home builder,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 77373 83736,https://mahiwaterproofingbehror.in/,4.9,,"New Bypass, Narnaul Rd, Behror, Jharoda, Rajasthan 301701",761118,27.901519999999998,76.2737612,ChIJC1aNYrtNbTkRg6GSupjdVac,https://www.google.com/maps/place/?q=place_id:ChIJC1aNYrtNbTkRg6GSupjdVac,part_349,2026-09-20 20:20:56
O.R.G WATERPROOFING LLC,Waterproofing Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment, Waterproofing service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://orgwaterproofing.com/,5.0,,"O.R.G WATERPROOFING LLC, 761118, India",761118,32.7430719,-96.963595,ChIJE_I_liD0TyoRIfs4HPd9J80,https://www.google.com/maps/place/?q=place_id:ChIJE_I_liD0TyoRIfs4HPd9J80,part_349,2026-09-20 20:20:56
Fort Worth Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.fortworthwaterproofing.com/,,,"715 W Cannon St, Fort Worth, TX 76104, United States",761118,32.737152,-97.3326132,ChIJk74CkEBxToYRRP1V9DlFaA0,https://www.google.com/maps/place/?q=place_id:ChIJk74CkEBxToYRRP1V9DlFaA0,part_349,2026-09-20 20:20:56
"Proud Foundation Repair, LLC",Waterproofing Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, General contractor",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.proudfoundationrepair.com/,5.0,,"425 N Hansbarger St, Fort Worth, TX 76140, United States",761118,32.6363294,-97.28615529999999,ChIJT7exNt9xToYREvlnzT9zAss,https://www.google.com/maps/place/?q=place_id:ChIJT7exNt9xToYREvlnzT9zAss,part_349,2026-09-20 20:20:56
Nationwide Waterproofing,Waterproofing Contractor,Roofing contractor,"Roofing contractor, Service establishment",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://nationwide-waterproofing.com/,5.0,,"Nationwide Waterproofing, 761118, India",761118,32.7412686,-97.0657406,ChIJv46-aQgXToYRf9R0NUSvoQ0,https://www.google.com/maps/place/?q=place_id:ChIJv46-aQgXToYRf9R0NUSvoQ0,part_349,2026-09-20 20:20:56
ProTech Construction Chemicals,Waterproofing Contractor,Waterproofing service,Waterproofing service,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 78761 11308,N/A,5.0,,"158, Jawahar Nagar, Hisar, Haryana 125001",Jawahar Nagar,29.1432476,75.7211832,ChIJdd59UAAzEjkRuvr_oKgfY9g,https://www.google.com/maps/place/?q=place_id:ChIJdd59UAAzEjkRuvr_oKgfY9g,part_349,2026-09-20 20:20:56
Shrinath Home Secure Waterproofing Contractors Jaipur,Waterproofing Contractor,Waterproofing service,Waterproofing service,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 82090 66205,https://shrinathhomesecure.in/,4.9,,"plot no. 51, Shipra Path, Ward 27, Mansarovar Sector 5, Mansarovar, Jaipur, Rajasthan 302020","Ward 27, Mansarovar Sector 5, Mansarovar",26.867155999999998,75.766424,ChIJcYAE3uG1bTkRYbM9jDYf-ig,https://www.google.com/maps/place/?q=place_id:ChIJcYAE3uG1bTkRYbM9jDYf-ig,part_349,2026-09-20 20:20:56
Guniting Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 83682 25932,https://gunitingwaterproofing.com/,4.8,,"WZ-18/2, Khyala Village, Block I, Khayala, Vishnu Garden, New Delhi, Delhi, 110018","Khyala Village, Block I, Khayala, Vishnu Garden",28.652468,77.104508,ChIJNT-u2X0DDTkR1kPjw6HAn98,https://www.google.com/maps/place/?q=place_id:ChIJNT-u2X0DDTkR1kPjw6HAn98,part_349,2026-09-20 20:20:56
