business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meow Thai Spa,Spa,Massage spa,Massage spa,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 73397 02515,N/A,5.0,,"Mahaveer Nagar, Durgapura, Jaipur, Rajasthan 302018","Mahaveer Nagar, Durgapura",26.8521187,75.7830772,ChIJ98mSAwC1bTkR84a8WAVU6ng,https://www.google.com/maps/place/?q=place_id:ChIJ98mSAwC1bTkR84a8WAVU6ng,part_349,2026-09-20 20:23:22
Namaste Thai Spa,Spa,Spa,"Spa, Massage supply store, Thai massage therapist",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 92566 30662,N/A,4.3,,"Plot no 408, Gali Number 2, near hotel my stay home, opposite choice galary, Raja Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004",Raja Park,26.8945841,75.82826899999999,ChIJaWko0WW3bTkRwtDgZnnzLEI,https://www.google.com/maps/place/?q=place_id:ChIJaWko0WW3bTkRwtDgZnnzLEI,part_349,2026-09-20 20:23:22
Body Spa,Spa,Massage spa,Massage spa,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 80030 61687,http://body-spa.in/jaipur,4.5,,"SEO13, Gautam Marg, Girnar Colony, Nemi Nagar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Girnar Colony, Nemi Nagar, Vaishali Nagar",26.906704299999998,75.7430849,ChIJX3elAQi1bTkRrJsFHSSI_tQ,https://www.google.com/maps/place/?q=place_id:ChIJX3elAQi1bTkRrJsFHSSI_tQ,part_349,2026-09-20 20:23:22
Pink Thai Spa,Spa,Massage spa,"Massage spa, Day spa, Spa, Thai massage therapist",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 63784 80130,N/A,4.1,,"Pink Thai Spa Choudhary Plaza, near smrat hotel, Sanganer, Jaipur, Rajasthan 302029",Sanganer,26.8152781,75.8001189,ChIJJ-HrHNDLbTkR3cfNP_OJ8H0,https://www.google.com/maps/place/?q=place_id:ChIJJ-HrHNDLbTkR3cfNP_OJ8H0,part_349,2026-09-20 20:23:22
Spa Junction,Spa,Spa,Spa,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 77000 05753,https://www.spajunction.in/,4.8,,"Metro Pillar No. 77, Wardha Rd, opp. Kachore Building, Somalwada Square, Somalwada, Nagpur, Maharashtra 440025","Somalwada Square, Somalwada",21.0978022,79.0673664,ChIJxUlPvAC_1DsRrlwTejyRWYk,https://www.google.com/maps/place/?q=place_id:ChIJxUlPvAC_1DsRrlwTejyRWYk,part_349,2026-09-20 20:23:22
Spa Shyam,Spa,Massage spa,Massage spa,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 74278 33693,http://body-spa.in/shyam-nagar-jaipur,4.8,,"SN21 First Floor, Patanjali Mega Store, 121, in front of Metro Piller No, Dharam Park, Shyam Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Dharam Park, Shyam Nagar",26.897389399999998,75.75892619999999,ChIJQ1SY1G61bTkRrpGXe_GqZew,https://www.google.com/maps/place/?q=place_id:ChIJQ1SY1G61bTkRrpGXe_GqZew,part_349,2026-09-20 20:23:22
Herbal Spa,Spa,Spa and health club,Spa and health club,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 70035 15831,https://herbalspa.site/,4.6,,"10a, AJC Bose Rd, opposite neuroscience, near to HDFC bank, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5469583,88.3614345,ChIJnxjN9cd3AjoR8COtVo_UC78,https://www.google.com/maps/place/?q=place_id:ChIJnxjN9cd3AjoR8COtVo_UC78,part_349,2026-09-20 20:23:22
Meraki Spa,Spa,Spa,"Spa, Aromatherapy service, Day spa, Massage spa, Massage therapist, Wellness center",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 93990 75318,https://www.merakispa.shop/,4.9,,"Meraki SPA, Bazar Road, near Maina restaurant, beside SBI ATM, Changurabhata, Raipur, Chhattisgarh 492013",Changurabhata,21.2299522,81.6035845,ChIJnY9ysVLdKDoRoEk0A_PIQVw,https://www.google.com/maps/place/?q=place_id:ChIJnY9ysVLdKDoRoEk0A_PIQVw,part_349,2026-09-20 20:23:22
Sun and Moon spa,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist, Spa and health club",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 92575 57129,https://thaispajaipur.com/,5.0,,"B.O, B LOUNGE Building, 2nd floor, Khanna's Tower, Sector 12 Rd, Malviya Nagar, Jaipur, Rajasthan 302017","Ashok Vihar, Sector 11, Malviya Nagar",26.8439844,75.8139425,ChIJKaAe8fK0Bq8RxsJydnwZH4M,https://www.google.com/maps/place/?q=place_id:ChIJKaAe8fK0Bq8RxsJydnwZH4M,part_349,2026-09-20 20:23:22
Skyn Body to Body Massage Spa,Spa,Day spa,"Day spa, Massage spa, Spa",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 82336 21497,https://massage-center.in/jaipur/skyn-body-to-body-massage-spa,4.0,,"Shop Number 32C, Mirza Ismail Rd, Panch Batti, C Scheme, New Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Panch Batti, C Scheme, New Colony",26.9167834,75.81379559999999,ChIJafO4qdq3bTkRNPKkzpARevo,https://www.google.com/maps/place/?q=place_id:ChIJafO4qdq3bTkRNPKkzpARevo,part_349,2026-09-20 20:23:22
