business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shailaja Swarn,Silver Jewellery Shop,Jewelry store,Jewelry store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",N/A,N/A,5.0,,"Bhanjanagar, Baunsalundi, Odisha 761133",761125,19.9251517,84.5751015,ChIJC_toFADrIjoRzV8O9wr0I6k,https://www.google.com/maps/place/?q=place_id:ChIJC_toFADrIjoRzV8O9wr0I6k,part_349,2026-09-20 20:24:55
Laxmi jewellers,Silver Jewellery Shop,Store,Store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 90900 97515,N/A,4.8,,"Bhanjanagar, Odisha 761126",761125,19.925667699999998,84.5779128,ChIJKV1UbxrrIjoRW-Wgcf0yZyg,https://www.google.com/maps/place/?q=place_id:ChIJKV1UbxrrIjoRW-Wgcf0yZyg,part_349,2026-09-20 20:24:55
Gayatri Silvers,Silver Jewellery Shop,Jewelry store,Jewelry store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 78480 58787,N/A,,,"Khalasi Street, Niladribihar, Bhanjanagar, Odisha 761126",Niladribihar,19.927435,84.5779354,ChIJRT6Y383rIjoRPQETYV8ku0M,https://www.google.com/maps/place/?q=place_id:ChIJRT6Y383rIjoRPQETYV8ku0M,part_349,2026-09-20 20:24:55
Mahalaxmi Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Store",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 80934 42468,N/A,4.8,,"Main Road Infront Of, Old Market St, Bhanjanagar, Odisha 761126",761125,19.9258204,84.5785538,ChIJm36VBBrrIjoRmj5bKICWoRQ,https://www.google.com/maps/place/?q=place_id:ChIJm36VBBrrIjoRmj5bKICWoRQ,part_349,2026-09-20 20:24:55
Suresh Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 680 225 1355,N/A,4.7,,"526, Big Bazar Rd, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760009","Sano Bazar, Triveni Nagar",19.3156276,84.78006669999999,ChIJ9exDNBtQPToRSwV9UbMJmL4,https://www.google.com/maps/place/?q=place_id:ChIJ9exDNBtQPToRSwV9UbMJmL4,part_349,2026-09-20 20:24:55
New Madhab Jewellers (NMJ),Silver Jewellery Shop,Jewelry store,Jewelry store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",N/A,N/A,,,"Infront of Sai Palace, Bhanjanagar - Kulada Rd, Bhanjanagar, Odisha 761126",761125,19.9258232,84.579279,ChIJ_RVf6bDrIjoRp5LdgNVzbOc,https://www.google.com/maps/place/?q=place_id:ChIJ_RVf6bDrIjoRp5LdgNVzbOc,part_349,2026-09-20 20:24:55
Kairaa - Best Silver Jewellery Store in Kolkata | Crystal Bracelets & Silver Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 76659 06660,http://thekairaa.com/,4.8,,"SS, SHOP, F-67, Hogg St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5603373,88.3526416,ChIJ_9T0IwZ3AjoRnfy9Ltx5UJo,https://www.google.com/maps/place/?q=place_id:ChIJ_9T0IwZ3AjoRnfy9Ltx5UJo,part_349,2026-09-20 20:24:56
Brijwasi Jewellers,Silver Jewellery Shop,Wholesale jeweler,"Wholesale jeweler, Corporate gift supplier, Gemstone dealer, Gift shop, Jeweler, Jewelry manufacturer, Jewelry store, Gemstone Jeweler, Silversmith",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 81969 06508,N/A,4.8,,"SCO-22, Sector 23C, Sector 23, Chandigarh, 160023","Sector 23C, Sector 23",30.7378571,76.7660477,ChIJy0P5Ar3tDzkR8wdKdQOKp5s,https://www.google.com/maps/place/?q=place_id:ChIJy0P5Ar3tDzkR8wdKdQOKp5s,part_349,2026-09-20 20:24:56
Bakshi & Company Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jewelry manufacturer, Silversmith",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 98836 10486,https://www.instagram.com/bakshiandcompany,4.9,,"18/3, Kumud Ghosal Rd, Geetanjali Park, Ariadaha, Kolkata, West Bengal 700057","Geetanjali Park, Ariadaha",22.6647265,88.36706079999999,ChIJtzYLGVSc-DkR0v0Attw1ylo,https://www.google.com/maps/place/?q=place_id:ChIJtzYLGVSc-DkR0v0Attw1ylo,part_349,2026-09-20 20:24:56
Nemichand Bamalwa & Sons (J),Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 99035 42222,https://ncbjeweller.com/,4.9,,"1ST FLOOR, Siddha Point, 101, Park St, Mullick Bazar, Park Street area, Kolkata, West Bengal 700016","Mullick Bazar, Park Street area",22.5490967,88.3583379,ChIJBw2IyxN3AjoR3tKUI_wwNLk,https://www.google.com/maps/place/?q=place_id:ChIJBw2IyxN3AjoR3tKUI_wwNLk,part_349,2026-09-20 20:24:56
