business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bakers Boutique,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,3.9,165.0,"RR2R+H95, Chandan hajuri road, Odisha 752001",Badasirei,19.8013889,85.84097039999999,ChIJ1YCgeUfFGToRB4-mzgbPh4w,https://www.google.com/maps/place/?q=place_id:ChIJ1YCgeUfFGToRB4-mzgbPh4w,part_349,2026-09-20 20:33:48
FUSION CAKE AND CHOCOLATE,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 96043 28787,http://www.fusioncakechocolate.in/,4.7,34.0,"Lane No. 12, Gokul Nagar, D, Dhanori, Pune, Maharashtra 411015","Gokul Nagar, D, Dhanori",18.5879975,73.88926479999999,ChIJ2dDhvCnHwjsRIP9ube_PG5M,https://www.google.com/maps/place/?q=place_id:ChIJ2dDhvCnHwjsRIP9ube_PG5M,part_349,2026-09-20 20:33:48
Bakers Boutique,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 80182 34000,N/A,3.8,35.0,"Food court, Esplanade One Ln, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, mall, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2921007,85.8560983,ChIJsdybJ2MLGToRKO5oQWB0k7A,https://www.google.com/maps/place/?q=place_id:ChIJsdybJ2MLGToRKO5oQWB0k7A,part_349,2026-09-20 20:33:48
Viswpa,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,,,"RXGH+8MV, Dhanasara, Odisha 761208",761208,18.8250074,83.97886869999999,ChIJt94iOwDzPDoR7hU44iBMe9I,https://www.google.com/maps/place/?q=place_id:ChIJt94iOwDzPDoR7hU44iBMe9I,part_349,2026-09-20 20:33:48
Swagatam sweets and Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,4.8,4.0,"RW7V+MVG, MDR33, Kidigan, Nilapur, Odisha 761208",761208,18.8141912,83.94468979999999,ChIJOZEpzGLzPDoRAfD44FqaOYA,https://www.google.com/maps/place/?q=place_id:ChIJOZEpzGLzPDoRAfD44FqaOYA,part_349,2026-09-20 20:33:48
శ్రీ వెంకటేశ్వర బెంగళూర్ ఆయాంగర్ బేకారి,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,,,"RW7V+CW8, Haddubhangi - Nivagam Rd, Bhenkatapur, Nilapur, Odisha 761208",Bhenkatapur,18.81355,83.9448359,ChIJmQW--FrzPDoR9BpPgaFgc1I,https://www.google.com/maps/place/?q=place_id:ChIJmQW--FrzPDoR9BpPgaFgc1I,part_349,2026-09-20 20:33:48
YUMMY SWEETS BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,5.0,1.0,"Dhenkanal, Odisha 759001",761208,20.6525581,85.59854949999999,ChIJy_PvFwHgGDoRiXmfe3mA9WE,https://www.google.com/maps/place/?q=place_id:ChIJy_PvFwHgGDoRiXmfe3mA9WE,part_349,2026-09-20 20:33:48
Choco Delight by Payal's kitchen,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 81672 68360,https://www.youtube.com/@Payalskitchen108,5.0,127.0,"Block D, 327, Shapoorji Pallonji Sukhobrishti Complex Rd, Action Area 3E, Action Area III, Newtown, West Bengal 700135","Action Area 3E, Action Area III, Newtown",22.5705881,88.5062737,ChIJUyERsbMLAjoRkC3zPdzI1Pw,https://www.google.com/maps/place/?q=place_id:ChIJUyERsbMLAjoRkC3zPdzI1Pw,part_349,2026-09-20 20:33:49
V Bakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,4.4,42.0,"N.K.Road, 75, 2nd St, Sita Nagar, Nanjikottai, Tamil Nadu 613006",Sita Nagar,10.7528211,79.1450395,ChIJV47eTTS5qjsRNTketAhRY4g,https://www.google.com/maps/place/?q=place_id:ChIJV47eTTS5qjsRNTketAhRY4g,part_349,2026-09-20 20:33:49
Gajapati Sweets And Bakery,Patisserie,Sweet shop,Sweet shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 98189 97252,N/A,4.2,10.0,"GF 65, Green Zone, Gaur City Center, Gaur City 1, Sector 4, Greater Noida, Ghaziabad, Uttar Pradesh 201318","Gaur City 1, Sector 4",28.6058378,77.4273236,ChIJi_qe6jfvDDkR7x1DGJ5O3U0,https://www.google.com/maps/place/?q=place_id:ChIJi_qe6jfvDDkR7x1DGJ5O3U0,part_349,2026-09-20 20:33:49
BROWNIE POINT MANGALURU,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 99004 16622,N/A,4.8,232.0,"Ibrose Commercial Complex, Tilak Nagar, Boloor, Kodailbail, Mangaluru, Karnataka 575003","Tilak Nagar, Boloor, Kodailbail",12.8773333,74.84225959999999,ChIJgf1FyAZbozsRhpwHFgN4BcY,https://www.google.com/maps/place/?q=place_id:ChIJgf1FyAZbozsRhpwHFgN4BcY,part_349,2026-09-20 20:33:49
