business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanhaiya Gautam and Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor",761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 86526 17447,https://kgautam.in/,5.0,135.0,"Room No.A/7, 2nd Floor, Gangajamuna Building, Manpada Rd, opp. Pandurang School, Dombivli East, Maharashtra 421201","Dombivli, Gograswadi, Dombivli East",19.210423199999997,73.0933831,ChIJYcHHW9-V5zsRWfgGalCzGKs,https://www.google.com/maps/place/?q=place_id:ChIJYcHHW9-V5zsRWfgGalCzGKs,part_349,2026-09-20 20:33:01
CA Sahil Midha & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 94132 25547,N/A,5.0,57.0,"GATE NO 04, BADA BAZAR, PD 15-16 PALIKA BAZAR BASEMENT, NEAR, Ganesh Talkies Rd, Sri Ganganagar, Rajasthan 335001",Ganganagar Industries Area,29.929784299999998,73.8790819,ChIJLS0hiFy1FzkRM4qGRZAXSeg,https://www.google.com/maps/place/?q=place_id:ChIJLS0hiFy1FzkRM4qGRZAXSeg,part_349,2026-09-20 20:33:01
P N Joshi & Co.,Chartered Accountant (CA),Certified public accountant,Certified public accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 88889 22037,http://www.capnjoshi.com/,5.0,88.0,"577,Ramprasad Building, Subhash Nagar, Shukrawar Peth, Pune, Maharashtra 411002","Subhash Nagar, Shukrawar Peth",18.5046365,73.8578216,ChIJfYainNbBwjsRKkQOXq_Dmw8,https://www.google.com/maps/place/?q=place_id:ChIJfYainNbBwjsRKkQOXq_Dmw8,part_349,2026-09-20 20:33:01
"D A R P N And Company, Chartered Accountant",Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 90240 82987,http://www.darpnandcompany.com/,4.9,13.0,"197-G Floor 335001, Block Number 1, Sri Ganganagar, Jodhpur, Rajasthan 335001","Block Number 1, Sri Ganganagar",29.9199566,73.8731207,ChIJl72Myxa1FzkRsgTTSugbLDo,https://www.google.com/maps/place/?q=place_id:ChIJl72Myxa1FzkRsgTTSugbLDo,part_349,2026-09-20 20:33:01
"P.M.Ananda & Co.,Chartered Accountants",Chartered Accountant (CA),Certified public accountant,Certified public accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 99867 18700,http://www.capma.in/,4.6,31.0,"Sai Mandir, 163/1, "" Sai Mandir"", First Floor, Fourth Main Road, Between 7th & 8th Cross, Chamrajpet, 36C, 36C, Chamrajpet, Bengaluru, Karnataka 560018","36C, Chamrajpet",12.9579335,77.56155989999999,ChIJE0A_yf4VrjsR8K60_jttSWY,https://www.google.com/maps/place/?q=place_id:ChIJE0A_yf4VrjsR8K60_jttSWY,part_349,2026-09-20 20:33:01
Khakholia Mundhra & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 98640 58996,http://www.ca-kma.com/,3.7,3.0,"2nd Floor, Arun Prakash Mansion, behind HUB Mall, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.162049999999997,91.76970399999999,ChIJgUoiqC1bWjcRcq7flOSOBjM,https://www.google.com/maps/place/?q=place_id:ChIJgUoiqC1bWjcRcq7flOSOBjM,part_349,2026-09-20 20:33:01
B A Pradeep Kumar & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 85542 74049,http://pradeepkumar.net.in/,4.3,4.0,"10/513-1,Chandra Priya Apartments, behind Sanjeevani Hospital, Adimurthy Nagar, Anantapur, Andhra Pradesh 515001","Adimurthy Nagar, Gulzarpet",14.677985699999999,77.5990885,ChIJH7At9NxKsTsRzol1KU_hxjY,https://www.google.com/maps/place/?q=place_id:ChIJH7At9NxKsTsRzol1KU_hxjY,part_349,2026-09-20 20:33:01
"R Bupathy & Co, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm",761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 44 2827 8300,http://www.rbco1976.com/,4.5,15.0,"139, Kodambakkam High Road, Nungambakkam, Chennai, Tamil Nadu 600034","Tirumurthy Nagar, Nungambakkam",13.052892,80.244599,ChIJq6qqqmdmUjoReifcSetEgNw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmdmUjoReifcSetEgNw,part_349,2026-09-20 20:33:02
K Vijayakumar & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 480 282 3535,http://vijayakumarca.com/,4.7,18.0,"1st Floor, EDR Complex, Near Town Hall, Irinjalakuda, Thrissur, Keralam 680121",Irinjalakuda,10.344807,76.20752999999999,ChIJObBIK0f2pzsRyUzyqjJYygc,https://www.google.com/maps/place/?q=place_id:ChIJObBIK0f2pzsRyUzyqjJYygc,part_349,2026-09-20 20:33:03
Rani Pradeep Kumar & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 94473 10057,https://ranipradeepkumar.com/,4.9,83.0,"Opposite Municipal Town Hall XIX/546, P3, 2nd Floor, Nakkara Complex, Irinjalakuda, Keralam 680121",761206,10.345649199999999,76.2072386,ChIJScf0MkH2pzsRUUozssL7V40,https://www.google.com/maps/place/?q=place_id:ChIJScf0MkH2pzsRUUozssL7V40,part_349,2026-09-20 20:33:03
R.C.LAL & CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 674 253 1695,N/A,5.0,,"Unit No- C-302, Third Floor, Shuvam Towers Plot No, 1294 & 1295, near Sishu Bhawan Square, Forest Park, Bhubaneswar, Odisha 751009",Forest Park,20.2542452,85.8298976,ChIJRebN306nGToRnRs4ztci_rE,https://www.google.com/maps/place/?q=place_id:ChIJRebN306nGToRnRs4ztci_rE,part_349,2026-09-20 20:33:03
Rijesh Chirathilattu & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 481 230 2966,https://rcacas.in/,5.0,,"Sameeksha Cathedral, Road, Chalukunnu, Kottayam, Keralam 686001","Puthiya Thrikovil Residents Association, Chalukunnu",9.5942891,76.5176501,ChIJtXKAZJ4rBjsRi7EjNUkxPmk,https://www.google.com/maps/place/?q=place_id:ChIJtXKAZJ4rBjsRi7EjNUkxPmk,part_349,2026-09-20 20:33:03
JOSEPH AND JOHN CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Chartered accountant,Chartered accountant,761206,Odisha Circle,Berhampur Region,Rayagada Division,"Kashinagar S.O Gajapati, Badigam B.O, Baijhola B.O",+91 481 296 9835,N/A,5.0,,"Trinity Centre, Vattappally, Changanassery, Keralam 686101",Vattappally,9.444922799999999,76.53337739999999,ChIJVU6MYxEmBjsRD0innl_1m9E,https://www.google.com/maps/place/?q=place_id:ChIJVU6MYxEmBjsRD0innl_1m9E,part_349,2026-09-20 20:33:03
