business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shuvrata Property,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"Main Rd, Buguda, Odisha 761118",761117,19.818856699999998,84.7920589,ChIJX1J5y12jIjoRukLTuR58nQQ,https://www.google.com/maps/place/?q=place_id:ChIJX1J5y12jIjoRukLTuR58nQQ,part_349,2026-09-20 20:20:27
Kanachhai Krishna homes,Real Estate Agents,Housing development,Housing development,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,5.0,1.0,"Krishna homes, Kanachai, Odisha 761118",761117,19.7638251,84.7863813,ChIJQdijeQClIjoRzxRxZ7h3xwE,https://www.google.com/maps/place/?q=place_id:ChIJQdijeQClIjoRzxRxZ7h3xwE,part_349,2026-09-20 20:20:27
Jitendra Kumar Nayak LIC Agent,Real Estate Agents,Housing complex,Housing complex,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"RQ6P+JPV, Buguda, Odisha 761118",761117,19.8116094,84.7867835,ChIJa8b1fQCjIjoRIvqrfwcWbYE,https://www.google.com/maps/place/?q=place_id:ChIJa8b1fQCjIjoRIvqrfwcWbYE,part_349,2026-09-20 20:20:27
"Dengapadar,ganjam",Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"QM8V+63, Ghodapada, Odisha 761117",761117,19.7655678,84.6926726,ChIJ3wek4nK7IjoRMwq-1DOO-_s,https://www.google.com/maps/place/?q=place_id:ChIJ3wek4nK7IjoRMwq-1DOO-_s,part_349,2026-09-20 20:20:27
Krish khatei,Real Estate Agents,Real estate agency,Real estate agency,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"HPRP+4RP, Sundariapada, Odisha 761104",761117,19.5903267,84.7370838,ChIJVRHTVACxIjoRYQD6qucDo3M,https://www.google.com/maps/place/?q=place_id:ChIJVRHTVACxIjoRYQD6qucDo3M,part_349,2026-09-20 20:20:27
Surjya,Real Estate Agents,Home builder,Home builder,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"MQ94+934, Balichhai, Balichai, Odisha 761117",761117,19.6683947,84.7552029,ChIJP-y9HgmxIjoRJ3U0Z4eYnOo,https://www.google.com/maps/place/?q=place_id:ChIJP-y9HgmxIjoRJ3U0Z4eYnOo,part_349,2026-09-20 20:20:27
Bijaylaxmi Trading & Consultant,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"RQ6H+59, Betarsingi, Odisha 761118",761117,19.8101618,84.77937,ChIJ-cEEBwCjIjoRcHvlnZatA5w,https://www.google.com/maps/place/?q=place_id:ChIJ-cEEBwCjIjoRcHvlnZatA5w,part_349,2026-09-20 20:20:27
APNAJAGAH REAL ESTATE,Real Estate Agents,Real estate agent,Real estate agent,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,https://www.apnajagah.com/,5.0,87.0,"Mansingh Bazar, Mandal Bagicha, near Hemkapada Square, Mallikashpur, Balasore, Taziabad, Odisha 756003",Mallikashpur,21.4829242,86.9372738,ChIJ1aBCYnpfHDoRapmmQKH6CcY,https://www.google.com/maps/place/?q=place_id:ChIJ1aBCYnpfHDoRapmmQKH6CcY,part_349,2026-09-20 20:20:27
Sibajee work co,Real Estate Agents,Home builder,Home builder,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,5.0,,"MQFP+9Q8, Kalamba, Odisha 761117",761117,19.6734746,84.7870275,ChIJk3opCgCvIjoRTWPEjbA2PXg,https://www.google.com/maps/place/?q=place_id:ChIJk3opCgCvIjoRTWPEjbA2PXg,part_349,2026-09-20 20:20:28
Sree Ram Muni Nivas,Real Estate Agents,Home builder,Home builder,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,5.0,,"PPGR+VRG, dist, Ballipadar, Arakhapur, Odisha 761117",761117,19.726724,84.74172569999999,ChIJoVa8ZgC7IjoRfT7G-vqEIyA,https://www.google.com/maps/place/?q=place_id:ChIJoVa8ZgC7IjoRfT7G-vqEIyA,part_349,2026-09-20 20:20:28
