business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
General Store,Kirana Store,General store,General store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,5.0,2.0,"JJVH+3JG, Mangalpur, Mangalapur, Odisha 761115",761115,19.642687499999997,84.6290781,ChIJ25emZx-3IjoROfIg0nSIsbo,https://www.google.com/maps/place/?q=place_id:ChIJ25emZx-3IjoROfIg0nSIsbo,part_349,2026-09-20 20:18:35
HARISANKAR STORE,Kirana Store,Grocery store,Grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.3,70.0,"MJXQ+M95, NH157, Baghuapalli, Chandramadeipur, Odisha 761115",761115,19.6991284,84.6384985,ChIJ11ca8Oe5IjoR4cJcqPw7aFA,https://www.google.com/maps/place/?q=place_id:ChIJ11ca8Oe5IjoR4cJcqPw7aFA,part_349,2026-09-20 20:18:35
Dugamadhab Kirani Store,Kirana Store,General store,"General store, Store",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 77359 99674,N/A,4.3,3.0,"Aska Main Road, Kotibadi, Odisha 761111",761115,19.635897999999997,84.66893689999999,ChIJNQeP1CG3IjoRrlTebtwlzo0,https://www.google.com/maps/place/?q=place_id:ChIJNQeP1CG3IjoRrlTebtwlzo0,part_349,2026-09-20 20:18:35
M/S NANDA TRADERS,Kirana Store,Grocery store,Grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 77498 80844,N/A,4.3,3.0,"181 Main Road, near HDFC ATM, Balisira, Chandramadeipur, Odisha 761115",761115,19.6996148,84.6388178,ChIJxZ8tGGq5IjoRfk3WDKj8O5M,https://www.google.com/maps/place/?q=place_id:ChIJxZ8tGGq5IjoRfk3WDKj8O5M,part_349,2026-09-20 20:18:35
Ak General Store,Kirana Store,General store,General store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 93483 30647,N/A,4.3,3.0,"Shop No 12, Chintamani Chaka, Mamudiha, Berhampur, Odisha 761115",761115,19.6406392,84.633753,ChIJUXzDBeC3IjoR9yiOa_c_Mw4,https://www.google.com/maps/place/?q=place_id:ChIJUXzDBeC3IjoR9yiOa_c_Mw4,part_349,2026-09-20 20:18:35
Goudamother Kirani shop,Kirana Store,General store,General store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 63705 67871,N/A,5.0,1.0,"Main Road, Berhampur, Kotibadi, Berhampur, Odisha 761111",Berhampur,19.637060599999998,84.6668985,ChIJqUUao323IjoRw68-c-agP4w,https://www.google.com/maps/place/?q=place_id:ChIJqUUao323IjoRw68-c-agP4w,part_349,2026-09-20 20:18:35
Panigrahi Store,Kirana Store,General store,General store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 89840 67411,N/A,,,"Main Road, Khandabandha, Gunthapada, Odisha 761115",761115,19.667284499999997,84.6294623,ChIJQ40YQFq3IjoRZ1Go7LRWZx8,https://www.google.com/maps/place/?q=place_id:ChIJQ40YQFq3IjoRZ1Go7LRWZx8,part_349,2026-09-20 20:18:35
Muni Smart Shop,Kirana Store,Grocery store,"Grocery store, General store",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 78736 55853,N/A,,,"Nuashai, Debabhumi, Mangalpur, Odisha 761115",Nuashai,19.6378286,84.6443152,ChIJu_32jt-3IjoRXTk0yTnTaCM,https://www.google.com/maps/place/?q=place_id:ChIJu_32jt-3IjoRXTk0yTnTaCM,part_349,2026-09-20 20:18:35
Om Sai General Store,Kirana Store,General store,General store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 98614 48982,N/A,1.0,1.0,"Main Road, Gunthapada, Odisha 761115",761115,19.6678648,84.63937469999999,ChIJr0nRq6i3IjoRLdktqDliC_o,https://www.google.com/maps/place/?q=place_id:ChIJr0nRq6i3IjoRLdktqDliC_o,part_349,2026-09-20 20:18:35
Maa Mangala Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,3.4,5.0,"MJ9Q+3QM, Gunthapada, Odisha 761115",761115,19.6677104,84.63943549999999,ChIJeWSBLYW3IjoR-02rFDglRyU,https://www.google.com/maps/place/?q=place_id:ChIJeWSBLYW3IjoR-02rFDglRyU,part_349,2026-09-20 20:18:35
