business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pakwaan Family Restaurant,Restaurant Chains,Biryani restaurant,"Biryani restaurant, Family restaurant, Fast food restaurant",761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 94371 10062,N/A,4.1,,"3RC8+74X, Gunupur Bypass Rd, Gunupur, Odisha 765022",761144,19.0707283,83.815355,ChIJx393djCWPDoR5dsPfyRcGvQ,https://www.google.com/maps/place/?q=place_id:ChIJx393djCWPDoR5dsPfyRcGvQ,part_349,2026-09-20 20:29:47
THE RAIL COACH RESTAURANT,Restaurant Chains,Restaurant,Restaurant,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 86086 00823,N/A,3.1,,"Railway road, railway station entrance, near Rayagada, Rayagada, Odisha 765001",Railway Colony,19.1753294,83.4124169,ChIJD1_ciI5FOzoRmwMJAK9omGQ,https://www.google.com/maps/place/?q=place_id:ChIJD1_ciI5FOzoRmwMJAK9omGQ,part_349,2026-09-20 20:29:47
Jaihind Family Restaurant,Restaurant Chains,Restaurant,"Restaurant, Chicken restaurant, Chinese restaurant, Family restaurant, Fish restaurant, Maharashtrian Restaurant, Non Vegetarian Restaurant, South Indian restaurant, Vegetarian restaurant",761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 99028 26786,http://www.hoteljaihind.in/,4.4,,"Dodbalapur rood Pemnahalli Dabaspet, hobli, Sompura, Bengaluru, Karnataka 562111",761144,13.2328086,77.2598804,ChIJy3l60YbVsTsRPoJZXZ6k0Hg,https://www.google.com/maps/place/?q=place_id:ChIJy3l60YbVsTsRPoJZXZ6k0Hg,part_349,2026-09-20 20:29:47
Food junction,Restaurant Chains,Restaurant,Restaurant,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",N/A,N/A,4.4,,"5C88+J2P, New Colony, Rayagada, Odisha 765001",New Colony,19.1665763,83.41506559999999,ChIJfUmUWeVFOzoRU5Qm9J8JhuM,https://www.google.com/maps/place/?q=place_id:ChIJfUmUWeVFOzoRU5Qm9J8JhuM,part_349,2026-09-20 20:29:47
The New Mirch Masala,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Non Vegetarian Restaurant",761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 90788 05754,N/A,4.0,,"New, busstand, Gunupur, Odisha 765022",761144,19.0710156,83.8123255,ChIJaWDXyTGWPDoR61uUz0QKTAs,https://www.google.com/maps/place/?q=place_id:ChIJaWDXyTGWPDoR61uUz0QKTAs,part_349,2026-09-20 20:29:47
Sai International Restaurant,Restaurant Chains,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Breakfast restaurant",761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",N/A,N/A,3.9,,"5CM7+W4H, Sai priya Nagar, Sai Priya Nagar, Rayagada, Odisha 765001",Sai Priya Nagar,19.1848152,83.4128712,ChIJ4fHHELdEOzoRMlYHHLiVpUc,https://www.google.com/maps/place/?q=place_id:ChIJ4fHHELdEOzoRMlYHHLiVpUc,part_349,2026-09-20 20:29:47
DFC,Restaurant Chains,Restaurant,Restaurant,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 70771 45321,N/A,4.0,,"HOTEL TEJASVI JUNCTION, Gandhi Nagar, Rayagada, Odisha 765001",Gandhi Nagar,19.172902699999998,83.4170812,ChIJBax9XJJFOzoRs5TF-kDKs-Q,https://www.google.com/maps/place/?q=place_id:ChIJBax9XJJFOzoRs5TF-kDKs-Q,part_349,2026-09-20 20:29:47
HIDE OUT : Multicusine Restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 78735 85244,N/A,4.1,,"New Colony, Rayagada, Odisha 765001",New Colony,19.1702458,83.4220467,ChIJ25Ctg2FbOzoRbXnD0N5nMM4,https://www.google.com/maps/place/?q=place_id:ChIJ25Ctg2FbOzoRbXnD0N5nMM4,part_349,2026-09-20 20:29:47
The Pizza House (Fuudiee95),Restaurant Chains,Restaurant,Restaurant,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",+91 80939 87974,N/A,4.4,,"8/154, near PSR CINEMAS, Panchabati Nagar, New Colony, Rayagada, Odisha 765001","Panchabati Nagar, New Colony",19.1677075,83.4159909,ChIJs5Pk_T1FOzoRRyyjbXceTg4,https://www.google.com/maps/place/?q=place_id:ChIJs5Pk_T1FOzoRRyyjbXceTg4,part_349,2026-09-20 20:29:47
MG DHABA,Restaurant Chains,Dhaba,Dhaba,761144,Odisha Circle,Berhampur Region,Aska Division,"Konkarada S.O, Adapada B.O, Dengadi B.O",N/A,N/A,4.1,,"5CM8+Q2P, NH 326, Kasturi Nagar, Rayagada, Odisha 765001",Kasturi Nagar,19.1844492,83.4150975,ChIJzdaK0fJFOzoRJQQwSvy2dq8,https://www.google.com/maps/place/?q=place_id:ChIJzdaK0fJFOzoRJQQwSvy2dq8,part_349,2026-09-20 20:29:47
