business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalaxmi Hardware Store,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 70645 02666,N/A,,,"Main Road, Bhogada, Buguda, Odisha 761118",Bhogada,19.8952906,84.79934089999999,ChIJ85VMmE-ZIjoRGcb8xCLnSSk,https://www.google.com/maps/place/?q=place_id:ChIJ85VMmE-ZIjoRGcb8xCLnSSk,part_349,2026-09-20 20:20:51
M/s maa dakhina kali hw store,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,,"B.karadabadi, BUGUDA, Odisha 761143",761118,19.8567417,84.8252646,ChIJyecMS-ujIjoRyRvJsTs1RuI,https://www.google.com/maps/place/?q=place_id:ChIJyecMS-ujIjoRyRvJsTs1RuI,part_349,2026-09-20 20:20:51
Patitaban Electrical,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 97779 10818,N/A,,,"Unnamed Road, near by Buguda, Buguda, Odisha 761118",761118,19.7937723,84.8021988,ChIJG3ZuFhejIjoR7vAiL730MVA,https://www.google.com/maps/place/?q=place_id:ChIJG3ZuFhejIjoR7vAiL730MVA,part_349,2026-09-20 20:20:51
M/S SRI MAA HARDWARE,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 78549 49084,N/A,5.0,,"Main road, Bijayadhanrjaya, pursasan, Taraffa, Odisha 761120",Bijayadhanrjaya,19.9003062,84.7023122,ChIJNefHvS-XIjoRYgUiK8E9KX8,https://www.google.com/maps/place/?q=place_id:ChIJNefHvS-XIjoRYgUiK8E9KX8,part_349,2026-09-20 20:20:51
Apsara Hardware Store,Hardware Store,Hardware store,"Hardware store, Plywood supplier, Paint store",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 94382 40055,N/A,5.0,,"Main Road, near College Square, Polasara, Odisha 761105",761118,19.7035351,84.8184654,ChIJxQyKr6mlIjoRx348BrAx6Cc,https://www.google.com/maps/place/?q=place_id:ChIJxQyKr6mlIjoRx348BrAx6Cc,part_349,2026-09-20 20:20:51
Mahabir Hardware Store,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,3.0,,"GF Holding No 99, High School, Ward No 2, Plot No 1737 & 1735, Main Rd, Buguda, Odisha 761118",761118,19.8116157,84.7891691,ChIJZVnbdgCjIjoRAGQ__-HnixI,https://www.google.com/maps/place/?q=place_id:ChIJZVnbdgCjIjoRAGQ__-HnixI,part_349,2026-09-20 20:20:51
Hare Krishna hardware,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 96682 02311,N/A,5.0,,"VPRH+QGV, Alladi, Kandarasingi, Odisha 761120",761118,19.891889199999998,84.7286788,ChIJA7-BZgCXIjoR5YQmI3JCJeg,https://www.google.com/maps/place/?q=place_id:ChIJA7-BZgCXIjoR5YQmI3JCJeg,part_349,2026-09-20 20:20:51
Laxminarayan Hardware store,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.3,,"Jarada, Odisha 761104",761118,19.5487631,84.8043448,ChIJ3V7tvJ6tIjoRVtzBNeLyD88,https://www.google.com/maps/place/?q=place_id:ChIJ3V7tvJ6tIjoRVtzBNeLyD88,part_349,2026-09-20 20:20:51
Maa Singhasani Waldingu Works Shop,Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 97761 44466,N/A,,,"Main Rd, Brahmapur, Chirikipada Sasan, Odisha 761118",761118,19.7602588,84.83868729999999,ChIJ2e6M4vmlIjoRCDhZPy0KDDo,https://www.google.com/maps/place/?q=place_id:ChIJ2e6M4vmlIjoRCDhZPy0KDDo,part_349,2026-09-20 20:20:51
"Maa mangala glass,ply & Hardweer shop",Hardware Store,Hardware store,Hardware store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.5,,"Bellaguntha, Odisha 761119",761118,19.8839155,84.64073549999999,ChIJ3Q_XaLaVIjoR8iMuE9OdtSQ,https://www.google.com/maps/place/?q=place_id:ChIJ3Q_XaLaVIjoR8iMuE9OdtSQ,part_349,2026-09-20 20:20:52
