business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YAMAHA Showroom,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,3.6,,"Q4F4+5WW Stadium, Damodar Vihar W Ln, beside Gajapati, NH326A, Paralakhemundi, Odisha 761200",NH326A,18.772988299999998,84.1073212,ChIJ6xViOET5PDoRiE6cWTWza-Q,https://www.google.com/maps/place/?q=place_id:ChIJ6xViOET5PDoRiE6cWTWza-Q,part_349,2026-09-20 20:31:37
SHOWROOM,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.1,,"Near Neelamani Temple,Tekkali Road,Pathapatnam, Pathapatnam - Tekkali Rd, Patapatnam, Andhra Pradesh 532213",761200,18.738118099999998,84.079689,ChIJs2Pk-L_3PDoR36eT-AH4Mhc,https://www.google.com/maps/place/?q=place_id:ChIJs2Pk-L_3PDoR36eT-AH4Mhc,part_349,2026-09-20 20:31:37
HONDA SHOWROOM,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,http://www.omhonda.com/,3.5,,"Kasinagar road, dost, near gumma, Ranipentha, Godda, Paralakhemundi, Odisha 761200",Ranipentha,18.793712799999998,84.0793497,ChIJgaXf_iv3PDoRECsp65BZG2s,https://www.google.com/maps/place/?q=place_id:ChIJgaXf_iv3PDoRECsp65BZG2s,part_349,2026-09-20 20:31:37
Ujwaleswar Motors TVS (2 wheeler & EV) - Paralakhemundi,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 8071 407 022,https://showroom.tvsmotor.com/locator/gajapati/Paralakhemundi/ujwaleswar-motors-tvs-2-wheeler-ev-in-Paralakhemundi-gajapati--7HcZ06/home,3.4,,"Ground Floor, Road Paralakhemundi, nearby HP Petrol Pump, Gajapati Nagar, Patapatnam, Paralakhemundi, Odisha 761200",Gajapati Nagar,18.7677734,84.0975026,ChIJHRnFr-P3PDoR6efRDn46HW0,https://www.google.com/maps/place/?q=place_id:ChIJHRnFr-P3PDoR6efRDn46HW0,part_349,2026-09-20 20:31:37
BENLING Jyoti Motors Paralakhemundi,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,5.0,,"Bada Brahmin St, Main Road, Paralakhemundi, Odisha 761200",Main Road,18.7843326,84.0870259,ChIJ6W88gyf3PDoRsYyD1sk_QKM,https://www.google.com/maps/place/?q=place_id:ChIJ6W88gyf3PDoRsYyD1sk_QKM,part_349,2026-09-20 20:31:37
Royal Enfield Showroom - Vaishnavi Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 91676 92128,https://dealers.royalenfield.com/odisha/gajapati/dolo-tank-road-vaishnavi-automobiles-9113002450?utm_source=GMBlisting&utm_medium=organic,4.5,,"Govt Medical Road Parlakhemundi, Dolo Tank Road, opposite Postal Colony, Odisha 761200",761200,18.7724677,84.0925429,ChIJIVtNSMP3PDoRGR7jo9l1n5g,https://www.google.com/maps/place/?q=place_id:ChIJIVtNSMP3PDoRGR7jo9l1n5g,part_349,2026-09-20 20:31:37
Durga shankar automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,5.0,,"Q3GV+JFG, Bata Gouda St, Paralakhemundi, Odisha 761200",761200,18.7765517,84.093735,ChIJOy5hPgD3PDoR78NLvqbVp0g,https://www.google.com/maps/place/?q=place_id:ChIJOy5hPgD3PDoR78NLvqbVp0g,part_349,2026-09-20 20:31:37
Harsh Automobiles TVS (2 wheeler & EV) - NH 30,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 8071 407 152,https://showroom.tvsmotor.com/locator/bastar/Keshkal/harsh-automobiles-tvs-2-wheeler-ev-in-Keshkal-bastar--2Ew5vH/home,3.7,,"Ground Floor, Main Road, near HDFC Bank, Keshkal, Paralakhemundi, Chhattisgarh 761200",761200,18.767678999999998,84.097295,ChIJwzDYmH73PDoRQ2k3p-0XVmQ,https://www.google.com/maps/place/?q=place_id:ChIJwzDYmH73PDoRQ2k3p-0XVmQ,part_349,2026-09-20 20:31:37
Durga sankhar Auto mobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,3.0,,"Bata Gouda St, Paralakhemundi, Odisha 761200",761200,18.7765512,84.093696,ChIJhyo8t7z3PDoRZHk-bzM22KA,https://www.google.com/maps/place/?q=place_id:ChIJhyo8t7z3PDoRZHk-bzM22KA,part_349,2026-09-20 20:31:37
BAJAPAYEE Bajaj showroom PARLAKHUMNDI,Two Wheeler Showroom and Dealer,Motorcycle parts store,Motorcycle parts store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,3.6,,"Q39X+J3, Paralakhemundi, Odisha 761200",761200,18.769028199999997,84.09763579999999,ChIJd92R0D_3PDoRN_Kd25YD_Ho,https://www.google.com/maps/place/?q=place_id:ChIJd92R0D_3PDoRN_Kd25YD_Ho,part_349,2026-09-20 20:31:37
