business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Academy Computer Education,Computer Training Institute,Education center,Education center,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 95837 93555,https://digitalacademy.org.in/Home,5.0,,"SH 31, Gobara, Basudebpur, Odisha 761124",761123,19.8312755,84.5974808,ChIJraOlK8TBIjoR6ecCTvsbCmQ,https://www.google.com/maps/place/?q=place_id:ChIJraOlK8TBIjoR6ecCTvsbCmQ,part_349,2026-09-20 20:24:00
TiCE Computer Education,Computer Training Institute,Training center,Training center,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 94159 91196,https://www.ticeedu.com/,4.9,,"568Kha/406, Tulsi Park Rd, Geeta Palli, Alambagh, Lucknow, Uttar Pradesh 226005","Geeta Palli, Alambagh",26.808826,80.914706,ChIJ6e8L6JD9mzkR932iNpUN7R4,https://www.google.com/maps/place/?q=place_id:ChIJ6e8L6JD9mzkR932iNpUN7R4,part_349,2026-09-20 20:24:00
Global Institute AI,Computer Training Institute,Educational institution,Educational institution,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 78276 00866,N/A,4.9,,"Gate No 3, The Iconic Corenthum 6th, near, Electronic City Metro Sta Rd, Sector 62, Noida, Uttar Pradesh 201301","Block A, Industrial Area, Sector 62",28.6275068,77.37367119999999,ChIJE7K-auflDDkRhzbc-yJZX_Q,https://www.google.com/maps/place/?q=place_id:ChIJE7K-auflDDkRhzbc-yJZX_Q,part_349,2026-09-20 20:24:01
SVM Computer Institute (Since 1999),Computer Training Institute,Education center,Education center,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 93165 18155,N/A,4.9,,"Shop no 21, Dashmesh Nagar, Nayagaon, Punjab 160103",Dashmesh Nagar,30.773141,76.79381,ChIJQ8SoAQrzDzkRHbY2iOwxOI0,https://www.google.com/maps/place/?q=place_id:ChIJQ8SoAQrzDzkRHbY2iOwxOI0,part_349,2026-09-20 20:24:02
GR INFOTECH COMPUTER TRAINING INSTITUTE,Computer Training Institute,Software Training Institute,"Software Training Institute, Charter school, Faculty of science, Mathematics school, Studying center",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 99882 03203,http://www.gr-infotech.com/,5.0,,"near Post-Office, Mohan Nagar, Dera Bassi, Punjab 140507",Mohan Nagar,30.5879898,76.8415729,ChIJ_W6iS-K_DzkRLqwNvHhn-8Q,https://www.google.com/maps/place/?q=place_id:ChIJ_W6iS-K_DzkRLqwNvHhn-8Q,part_349,2026-09-20 20:24:02
Shri Balaji Infotech,Computer Training Institute,Training center,"Training center, Education center, Educational institution",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 99358 68159,http://sbitindia.co.in/,4.9,,"No. 162, A, Dayal Residency, near BBD University, Chinhat, Lucknow, Semra, Uttar Pradesh 226028",Chinhat,26.8877499,81.05042519999999,ChIJNZfloHXimzkRqxj29Zo7dUY,https://www.google.com/maps/place/?q=place_id:ChIJNZfloHXimzkRqxj29Zo7dUY,part_349,2026-09-20 20:24:02
Venus Institute Of Computer Technology,Computer Training Institute,Software Training Institute,Software Training Institute,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 88006 87582,"https://www.google.co.in/search?q=venus%20institute&oq=venu&aqs=chrome.0.69i59j0j35i39j69i60l2j69i57.1472j0j1&sourceid=chrome&ie=UTF-8&npsic=0&rflfq=1&rlha=0&rllag=28738802,77121788,276&tbm=lcl&rldimm=17387004023334474070&ved=0ahUKEwjc3Pr7sKLXAhUIMI8KHZHUDmsQvS4IRjAA&rldoc=1&tbs=lrf:!2m1!1e2!2m1!1e3!3sIAE,lf:1,lf_ui:10#rlfi=hd:;si:17387004023334474070;mv:!1m3!1d2993466.9359907815!2d74.92978035!3d25.986985150000002!2m3!1f0!2f0!3f0!3m2!1i244!2i313!4f13.1;tbs:lrf:!2m1!1e2!2m1!1e3!3sIAE,lf:1,lf_ui:2",5.0,,"G-4/70, near by jain bharti school 🏫, G Block, Sector 16, Rohini, Delhi, 110089","G Block, Sector 16, Rohini",28.7378124,77.1208359,ChIJpzI6vT8BDTkRVpEj9wkMS_E,https://www.google.com/maps/place/?q=place_id:ChIJpzI6vT8BDTkRVpEj9wkMS_E,part_349,2026-09-20 20:24:02
InfiTech Computer Academy | COMPUTER EDUCATION,Computer Training Institute,Educational institution,"Educational institution, Computer training school, Education center, Institute of technology, Learning center, Training center",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98866 30630,http://www.itcacademy.in/,4.8,,"1st Floor, RD Plaza, Kore Nagar, Chikkodi, Karnataka 591201",Kore Nagar,16.427315999999998,74.5831869,ChIJBxUEAo7pwDsR-H_MdXNvUgM,https://www.google.com/maps/place/?q=place_id:ChIJBxUEAo7pwDsR-H_MdXNvUgM,part_349,2026-09-20 20:24:02
G3 Technologies KEONICS Computer Centre,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer service, Computer training school, Training center",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 97432 11477,https://computer-centre.grexa.site/,4.8,,"Ground Floor, Apsara Complex, New, Kembhavi - Hunasagi Rd, near Hemareddy Reddy Mallamma Temple, Kembhavi, Karnataka 585216",761123,16.6504804,76.5277109,ChIJqxz3s113yDsRMmaPrWrZFdI,https://www.google.com/maps/place/?q=place_id:ChIJqxz3s113yDsRMmaPrWrZFdI,part_349,2026-09-20 20:24:02
Achieving Computer Technology Skills,Computer Training Institute,Computer training school,"Computer training school, Service establishment",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,5.0,,"Achieving Computer Technology Skills, 761123, India",761123,32.6260386,-97.4005335,ChIJx_wOIvZsToYRInKU45YReAU,https://www.google.com/maps/place/?q=place_id:ChIJx_wOIvZsToYRInKU45YReAU,part_349,2026-09-20 20:24:02
