business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ARADHYA GUEST HOUSE(Dormitory),Guesthouse,Hotel,Hotel,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 88952 58921,http://www.aradhyaguesthousebgr.com/,4.7,303.0,"Rajendra college chowk, koshal nagar, behind SBIADB BANK, Balangir, Odisha 767002",761115,20.7072893,83.4731029,ChIJ6ytylTgPJDoRDP6peo788_Y,https://www.google.com/maps/place/?q=place_id:ChIJ6ytylTgPJDoRDP6peo788_Y,part_349,2026-09-20 20:18:59
IB River Guest House,Guesthouse,Campground,Campground,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.6,14.0,"Q2G8+G2R, Thelkoloi, Odisha 768210",761115,21.776384399999998,84.0150125,ChIJJWkRbADhIDoRfOnZptiGYdg,https://www.google.com/maps/place/?q=place_id:ChIJJWkRbADhIDoRfOnZptiGYdg,part_349,2026-09-20 20:18:59
SRI KRUSHNA NIBAS,Guesthouse,Lodge,Lodge,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.9,14.0,"Police Station, Baseli Sahi, near Bahinipati Medicals, Puri, Odisha 752001",761115,19.8128284,85.8082005,ChIJoy3zNlTHGToRNQDsfkbcz7k,https://www.google.com/maps/place/?q=place_id:ChIJoy3zNlTHGToRNQDsfkbcz7k,part_349,2026-09-20 20:18:59
OYO 37983 Pati Niwas Guest House,Guesthouse,Hotel,Hotel,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 124 620 1180,https://www.oyorooms.com/56752,3.6,278.0,"Pati Niwas Guest House OMO, Milan Market, Airport Road, Jharsuguda, Odisha 768204",761115,21.893431,84.0328658,ChIJXTPsqRHlIDoRKUZ-6BXu7Xk,https://www.google.com/maps/place/?q=place_id:ChIJXTPsqRHlIDoRKUZ-6BXu7Xk,part_349,2026-09-20 20:18:59
Nilakantha Lodge,Guesthouse,Lodge,Lodge,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,3.6,119.0,"XM6X+4VC, Tumudibandh, Odisha 762107",761115,19.9603052,83.6996521,ChIJBwN_y0FkIzoRVsQ2T0SNWW4,https://www.google.com/maps/place/?q=place_id:ChIJBwN_y0FkIzoRVsQ2T0SNWW4,part_349,2026-09-20 20:18:59
Venkateswar Lodge,Guesthouse,Hotel,Hotel,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,3.4,56.0,"F6FP+F2Q, Chidananda Nagar, Phulbani, Odisha 762001",Chidananda Nagar,20.4737168,84.2351164,ChIJyVx2iP2yIzoRAwXAId-3oI8,https://www.google.com/maps/place/?q=place_id:ChIJyVx2iP2yIzoRAwXAId-3oI8,part_349,2026-09-20 20:18:59
MANORAMA RESORT,Guesthouse,Lodge,Lodge,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 77351 53003,N/A,4.7,80.0,"Main Branch of SBI, Near, G udayagiri, G. Udayagiri, Odisha 762100",G udayagiri,20.1218208,84.36942979999999,ChIJn06-boP7IjoRJDWkb_CjxtI,https://www.google.com/maps/place/?q=place_id:ChIJn06-boP7IjoRJDWkb_CjxtI,part_349,2026-09-20 20:18:59
NEW ASHOKA LODGE,Guesthouse,Motel,Motel,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,,,"JM78+MGW, near aska old bus stand, Asika, Odisha 761110",761115,19.614232599999998,84.66634289999999,ChIJKx-9LAC3IjoRIyh_lSi_o1g,https://www.google.com/maps/place/?q=place_id:ChIJKx-9LAC3IjoRIyh_lSi_o1g,part_349,2026-09-20 20:18:59
Mukta Lodge,Guesthouse,Lodge,Lodge,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,3.1,15.0,"5WW8+9CJ, Balliguda, Odisha 762103",761115,20.1959528,83.91600729999999,ChIJgyrMATx1IzoRZXFqxGuWsX4,https://www.google.com/maps/place/?q=place_id:ChIJgyrMATx1IzoRZXFqxGuWsX4,part_349,2026-09-20 20:18:59
Sarapada କୋଠଘର,Guesthouse,Lodge,Lodge,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,5.0,1.0,"JHC3+RQ, Sarapada, Odisha 761107",761115,19.621976999999998,84.5545691,ChIJ66ReyfvJIjoR8dn7dvjRkwM,https://www.google.com/maps/place/?q=place_id:ChIJ66ReyfvJIjoR8dn7dvjRkwM,part_349,2026-09-20 20:18:59
