business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
London Berry,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 78488 30970,N/A,4.2,,"JM78+5R6, NH157, Asika, Odisha 761110",761115,19.6126363,84.6670832,ChIJDwMrdOG3IjoRUFhbzKZNAcY,https://www.google.com/maps/place/?q=place_id:ChIJDwMrdOG3IjoRUFhbzKZNAcY,part_349,2026-09-20 20:18:38
Siba Shakti Bekery,Bakery and Cake Shop,Cake shop,Cake shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 78949 19080,N/A,5.0,,"Khambeswari Patana Rd, Asika, Odisha 761110",761115,19.6091819,84.66604129999999,ChIJ1Qhsbuy3IjoRR239xFVEKew,https://www.google.com/maps/place/?q=place_id:ChIJ1Qhsbuy3IjoRR239xFVEKew,part_349,2026-09-20 20:18:38
Best Bakery,Bakery and Cake Shop,Restaurant,Restaurant,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 63711 78790,N/A,5.0,,"Binayak Bazar, Asika, Odisha 761110",761115,19.611281599999998,84.66422179999999,ChIJ7ZVxbqi3IjoRopSmF54ZMVA,https://www.google.com/maps/place/?q=place_id:ChIJ7ZVxbqi3IjoRopSmF54ZMVA,part_349,2026-09-20 20:18:38
Swasti bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,5.0,,"MH87+44P, Janibilli, Odisha 761107",761115,19.665325499999998,84.5628273,ChIJzXWoXgDJIjoRhv3IYV_0p6c,https://www.google.com/maps/place/?q=place_id:ChIJzXWoXgDJIjoRhv3IYV_0p6c,part_349,2026-09-20 20:18:38
Asika,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,,,"JM88+PCC, Badhigaon, Asika, Odisha 761110",Badhigaon,19.616685399999998,84.6659291,ChIJWQZQNQC3IjoRlnAHpM94vzw,https://www.google.com/maps/place/?q=place_id:ChIJWQZQNQC3IjoRlnAHpM94vzw,part_349,2026-09-20 20:18:38
Bibhuti Gouda,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,,,"JM87+9X6, Asika, Odisha 761110",761115,19.615902,84.66489349999999,ChIJFTZZYwC3IjoRjRbrPDNrrC0,https://www.google.com/maps/place/?q=place_id:ChIJFTZZYwC3IjoRjRbrPDNrrC0,part_349,2026-09-20 20:18:38
Rajkot Toast,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 63710 64470,N/A,,,"Shop No 22, Asika, Odisha 761110",761115,19.616003499999998,84.66706099999999,ChIJI004kqm3IjoRyre5jI43F7k,https://www.google.com/maps/place/?q=place_id:ChIJI004kqm3IjoRyre5jI43F7k,part_349,2026-09-20 20:18:38
Odisha Bakery House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,https://www.odishabakeryjaleswar.com/,4.9,,"Busstand, Jaleswar, Odisha 756032",761115,21.796992499999998,87.2182225,ChIJld0bBgDfHDoR7J4kim5nTck,https://www.google.com/maps/place/?q=place_id:ChIJld0bBgDfHDoR7J4kim5nTck,part_349,2026-09-20 20:18:38
THE CAKE CASTLE,Bakery and Cake Shop,Cake shop,Cake shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 94383 30306,N/A,4.8,,"Dj market, CANARA BANK LINE, Amalpada, Phulbani, Odisha 762001",Amalpada,20.4759885,84.2337731,ChIJWxMlr2izIzoRyew1InJearI,https://www.google.com/maps/place/?q=place_id:ChIJWxMlr2izIzoRyew1InJearI,part_349,2026-09-20 20:18:38
Odisha Bakery House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.6,,"Nilagiri, Odisha 756040",761115,21.4600612,86.7806327,ChIJr8cnZ8FdHDoRs_3bqCGbUbo,https://www.google.com/maps/place/?q=place_id:ChIJr8cnZ8FdHDoRs_3bqCGbUbo,part_349,2026-09-20 20:18:38
Odisha Bakery House,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 83277 34053,https://odishabakeryhouse.com/,4.6,,"7MJC+753, near U.N College, Soro, Odisha 756045",761115,21.2838615,86.6753428,ChIJp6sM8B1vHDoR_U6QjY-9mKc,https://www.google.com/maps/place/?q=place_id:ChIJp6sM8B1vHDoR_U6QjY-9mKc,part_349,2026-09-20 20:18:38
Bauri Bandhu Sahu Sweet Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 63701 77811,N/A,2.0,,"Bauri Bandhu Sahu Sweet Shop, Dhaugaon, Odisha 761111",761115,19.5995174,84.6323838,ChIJH9_hroK3IjoRHecASFKxRH0,https://www.google.com/maps/place/?q=place_id:ChIJH9_hroK3IjoRHecASFKxRH0,part_349,2026-09-20 20:18:38
Odisha bakery house,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,https://odishabakeryhouse.com/,4.2,,"646P+748, Anandapur, Odisha 758021",761115,21.210582499999997,86.1354025,ChIJj07LR7avHjoR42FdDLREesk,https://www.google.com/maps/place/?q=place_id:ChIJj07LR7avHjoR42FdDLREesk,part_349,2026-09-20 20:18:38
Shikha's Cake Treasures,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 82495 41729,N/A,5.0,20.0,"door-014, Bidanasi, Lane Number 1, uppar, Jyoti Bihar, Kataka, Odisha 753014","uppar, Jyoti Bihar",20.4850207,85.8405715,ChIJX67c_bINGToRmscfivwUQKg,https://www.google.com/maps/place/?q=place_id:ChIJX67c_bINGToRmscfivwUQKg,part_349,2026-09-20 20:18:39
Mio Amore- The Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 99037 24674,https://mioamoreshop.com/,4.2,572.0,"SHOP NO-16, DIC MARKET COMPLEX BUILDING, OT Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.487802499999997,86.91749779999999,ChIJo3IxR6X1HDoRd8ekkJwCVEc,https://www.google.com/maps/place/?q=place_id:ChIJo3IxR6X1HDoRd8ekkJwCVEc,part_349,2026-09-20 20:18:39
Sweet and little bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 93377 55549,N/A,4.4,46.0,"Nuashahi chak, Balia, Balasore, Baleshwar, Odisha 756003",Balia,21.5060683,86.9116604,ChIJOzmFdGn1HDoRHZrgdoS_6rk,https://www.google.com/maps/place/?q=place_id:ChIJOzmFdGn1HDoRHZrgdoS_6rk,part_349,2026-09-20 20:18:39
Odisha Bakery House,Bakery and Cake Shop,Restaurant,Restaurant,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 77355 03346,N/A,4.9,394.0,"Shop-3, Plot- N5/35E, Crown Hotel Rd, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.294818799999998,85.8153469,ChIJo1dKbwAJGToReSkXI9iqJMw,https://www.google.com/maps/place/?q=place_id:ChIJo1dKbwAJGToReSkXI9iqJMw,part_349,2026-09-20 20:18:39
Cakes by Bharti,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 70004 29649,https://www.facebook.com/Cakes-By-Bharti-100837898331614/,4.5,34.0,"opposite Maheshwari tent house, Swarnkar Colony, Baripura, Vidisha, Madhya Pradesh 464001","Swarnkar Colony, Baripura",23.5221655,77.8104142,ChIJYQov_10FfDkRs91l_71QELw,https://www.google.com/maps/place/?q=place_id:ChIJYQov_10FfDkRs91l_71QELw,part_349,2026-09-20 20:18:39
Lakshita's cakeland,Bakery and Cake Shop,Cake shop,Cake shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 78944 46922,N/A,5.0,76.0,"H-108, Gundicha nagar, Muniguda, Tikarpada, Odisha 765020",Gundicha nagar,19.620855199999998,83.5035673,ChIJB2pzaeqvJDoRL1YhyUgWyJs,https://www.google.com/maps/place/?q=place_id:ChIJB2pzaeqvJDoRL1YhyUgWyJs,part_349,2026-09-20 20:18:39
Bhavna's Cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 98275 73578,N/A,4.8,177.0,"Nema street Near figure line gym Indraprasth coloney, Vidisha, Madhya Pradesh 464001",Puranpura,23.5179069,77.8258968,ChIJ8V5ZTp8FfDkRzjtnggP9u4M,https://www.google.com/maps/place/?q=place_id:ChIJ8V5ZTp8FfDkRzjtnggP9u4M,part_349,2026-09-20 20:18:39
