business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CROSS BECK - BOUTIQUE FOR MEN,Mens Wear Showroom,Men's clothing store,Men's clothing store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 94391 56372,http://www.crossbeck.in/,5.0,,"AMAR NAGAR, BAUNSALUNDI, Bhanjanagar, Baunsalundi, Odisha 761133","AMAR NAGAR, BAUNSALUNDI",19.9260098,84.5742369,ChIJKbuAPRvrIjoRg77Kq5fSxkA,https://www.google.com/maps/place/?q=place_id:ChIJKbuAPRvrIjoRg77Kq5fSxkA,part_349,2026-09-20 20:24:54
DELHI'S TRENDS,Mens Wear Showroom,Clothing store,Clothing store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",N/A,https://www.instagram.com/delhistrends?igsh=aHhqYXc5Ynp2bHRj,4.7,,"WHGF+3W5, NH157, Bhanjanagar, Baunsalundi, Odisha 761133",761125,19.925138099999998,84.5748627,ChIJs64QLQDrIjoRJM_mD1SD2N8,https://www.google.com/maps/place/?q=place_id:ChIJs64QLQDrIjoRJM_mD1SD2N8,part_349,2026-09-20 20:24:54
Denim Hub Bhanjanagar,Mens Wear Showroom,Men's clothing store,Men's clothing store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 77519 02330,N/A,5.0,,"Shop No.1 & 2, Infront of Raghunath Temple, Main Road, Bhanjanagar, Odisha 761126",761125,19.9256304,84.5773038,ChIJ2d_ZE5XrIjoRh_TvHbaTfa0,https://www.google.com/maps/place/?q=place_id:ChIJ2d_ZE5XrIjoRh_TvHbaTfa0,part_349,2026-09-20 20:24:54
Dress For Dudez,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 99400 27065,N/A,5.0,,"1/18, Mandaveli Amman Kovil St, Ambal Nagar, Ramapuram, Chennai, Tamil Nadu 600089","Ambal Nagar, Ramapuram",13.033637299999999,80.17618019999999,ChIJ3XNiJvxhUjoRna1Fggatg9A,https://www.google.com/maps/place/?q=place_id:ChIJ3XNiJvxhUjoRna1Fggatg9A,part_349,2026-09-20 20:24:54
Fashion Garage,Mens Wear Showroom,Clothing store,Clothing store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 77720 27136,N/A,4.9,,"Main Rd, beside Sai TVS Showroom, R.V.H. Colony, Jagriti Nagar, Fafadih, Raipur, Chhattisgarh 492009","R.V.H. Colony, Jagriti Nagar, Fafadih",21.2647428,81.63692139999999,ChIJt706f87dKDoRtlH5zotKwRY,https://www.google.com/maps/place/?q=place_id:ChIJt706f87dKDoRtlH5zotKwRY,part_349,2026-09-20 20:24:54
Bharat fashion house,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Gents Tailor",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 70490 99000,N/A,4.5,,"ever green chawk, Baijnathpara, Shastri Market, Raipur, Chhattisgarh 492001","Baijnathpara, Shastri Market",21.240420099999998,81.6386922,ChIJO96OvMrdKDoRj9KseGKcmC4,https://www.google.com/maps/place/?q=place_id:ChIJO96OvMrdKDoRj9KseGKcmC4,part_349,2026-09-20 20:24:54
Amardeep Tailor,Mens Wear Showroom,Men's clothing store,Men's clothing store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 98533 48611,N/A,,,"SAI PALACE, Bhanjanagar, Odisha 761126",761125,19.926110899999998,84.57918149999999,ChIJD7v2jHvrIjoRciHHljHZaBQ,https://www.google.com/maps/place/?q=place_id:ChIJD7v2jHvrIjoRciHHljHZaBQ,part_349,2026-09-20 20:24:54
JadeBlue,Mens Wear Showroom,Men's clothing store,Men's clothing store,761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 81099 98889,https://jadeblue.com/pages/jadeblue-indore-ab-road/?utm_source=Google&utm_medium=Organic&utm_campaign=GMB,4.8,3457.0,"Block No 22, PU/3 Commercial, Princes Business Skypark, 23/24, opposite Orbit Mall, Scheme No 54, Indore, Madhya Pradesh 452010",Scheme No 54,22.7458472,75.89344059999999,ChIJZ8IPmVb9YjkRtM4G7XW9bBM,https://www.google.com/maps/place/?q=place_id:ChIJZ8IPmVb9YjkRtM4G7XW9bBM,part_349,2026-09-20 20:24:55
The Vault Apparel,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 95673 69269,N/A,4.8,211.0,"Fathima Plaza, Providence Rd, Kacheripady, Ernakulam, Keralam 682018",Kacheripady,9.9865315,76.2812953,ChIJhWAwG9INCDsRL8V2yA4pmB8,https://www.google.com/maps/place/?q=place_id:ChIJhWAwG9INCDsRL8V2yA4pmB8,part_349,2026-09-20 20:24:55
Orly,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",761125,Odisha Circle,Berhampur Region,Aska Division,"Badakodanda S.O, Bahadapadar B.O, Dumakumpa B.O",+91 33 2283 5376,http://orlyfashion.com/,4.7,181.0,"3B, Upper Wood St, Circus Avenue, Kolkata, West Bengal 700017",Circus Avenue,22.5445386,88.35353119999999,ChIJ53_O4Bl3AjoRxVrbC3gXD5I,https://www.google.com/maps/place/?q=place_id:ChIJ53_O4Bl3AjoRxVrbC3gXD5I,part_349,2026-09-20 20:24:55
