business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Art Creation,Wedding Invitation Card Printer,Commercial printer,Commercial printer,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 94376 37945,N/A,4.7,,"Badbagicha, Dherapada, Infront of Budhimaa kalyan Mandap, Sonepur, Odisha 767017",Dherapara,20.8442378,83.9118064,ChIJdfT9nnXnIzoRYwE7V3FlZmQ,https://www.google.com/maps/place/?q=place_id:ChIJdfT9nnXnIzoRYwE7V3FlZmQ,part_349,2026-09-20 20:24:02
Mesh Prints,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Fingerprinting Service Provider, Packaging company, Offset Printer, Packaging supply store, Print shop",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 70246 10326,http://www.meshprints.in/,4.8,,"22, Beeta Industrial Park, Bhawrasla, Indore, Madhya Pradesh 453555",Bhawrasla,22.8033099,75.8667548,ChIJ8w1kUEr9YjkRB6yzvTSeDew,https://www.google.com/maps/place/?q=place_id:ChIJ8w1kUEr9YjkRB6yzvTSeDew,part_349,2026-09-20 20:24:02
Choice Graphics,Wedding Invitation Card Printer,Commercial printer,Commercial printer,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98266 27244,N/A,4.1,,"Ghaspura, Khandwa, Madhya Pradesh 450001",Ghaspura,21.822550099999997,76.3464596,ChIJl0jedW4b2DsR-loTd1DHSr8,https://www.google.com/maps/place/?q=place_id:ChIJl0jedW4b2DsR-loTd1DHSr8,part_349,2026-09-20 20:24:02
Raj Printing Press,Wedding Invitation Card Printer,Print shop,"Print shop, Digital printing service",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 95230 88128,N/A,5.0,,"Thakur Gangti, Jharkhand 814160",761123,25.1294349,87.4566033,ChIJq-vsxy1x8DkRrkwiaFcVhq4,https://www.google.com/maps/place/?q=place_id:ChIJq-vsxy1x8DkRrkwiaFcVhq4,part_349,2026-09-20 20:24:02
Art Graphics,Wedding Invitation Card Printer,Print shop,Print shop,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98272 69683,N/A,5.0,,"R9G2+3C8 Lakshmi dresses ke samne, malikua road, behind Reliance medical, Kumhar Beda, Malikuaa, Ramganj Ward, Khandwa, Madhya Pradesh 450001","Kumhar Beda, Malikuaa, Ramganj Ward",21.825201399999997,76.35053839999999,ChIJSXWWzhwb2DsRJ2D5fq46Eu0,https://www.google.com/maps/place/?q=place_id:ChIJSXWWzhwb2DsRJ2D5fq46Eu0,part_349,2026-09-20 20:24:02
Ramesh Studio,Wedding Invitation Card Printer,Photo shop,"Photo shop, Wedding photographer, Wedding Portrait Studio",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98612 67190,N/A,4.3,,"Ramai Talkies Rd, near Classic Hotel, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.7035326,83.4888167,ChIJA47kjr4OJDoRM6H273XyfdA,https://www.google.com/maps/place/?q=place_id:ChIJA47kjr4OJDoRM6H273XyfdA,part_349,2026-09-20 20:24:02
kamal sales corporation,Wedding Invitation Card Printer,Manufacturer,Manufacturer,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 80 4580 1465,http://www.kamalsalescorp.com/,4.8,,"Kamal Sales Corporation, 56, Block A, New Industrial Twp 2, New Industrial Township, Faridabad, Haryana 121001","Block A, New Industrial Township 2, New Industrial Township",28.3794616,77.2954501,ChIJyxkzW4LdDDkRhLa_BKctKhk,https://www.google.com/maps/place/?q=place_id:ChIJyxkzW4LdDDkRhLa_BKctKhk,part_349,2026-09-20 20:24:02
Mahavir Communication,Wedding Invitation Card Printer,Print shop,Print shop,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 85980 70139,N/A,,,"QQX2 V8J, NH57, Sialjhuli, Odisha 767016",761123,20.7996338,83.75069189999999,ChIJOZZ9pmD7IzoR7nHpmQ0_hGU,https://www.google.com/maps/place/?q=place_id:ChIJOZZ9pmD7IzoR7nHpmQ0_hGU,part_349,2026-09-20 20:24:02
Paper Planet,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,http://www.paperplanetdesign.com/,4.6,,"6515 E Lancaster Ave, Fort Worth, TX 76112, United States",Handley,32.732844,-97.2187096,ChIJOYMUAwF7ToYRcCzAOgWbwtg,https://www.google.com/maps/place/?q=place_id:ChIJOYMUAwF7ToYRcCzAOgWbwtg,part_349,2026-09-20 20:24:02
PINPRO | Paperless Invitation & Promotion,Wedding Invitation Card Printer,Graphic designer,"Graphic designer, Video editing service",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 89799 81799,http://www.pinpro.in/,4.9,242.0,"2nd Cross St, Block C, Gamma 1, Greater Noida, Uttar Pradesh 201310","Block C, Gamma 1",28.4891659,77.5016617,ChIJb-7kq-_rDDkRDssBd5d-uGc,https://www.google.com/maps/place/?q=place_id:ChIJb-7kq-_rDDkRDssBd5d-uGc,part_349,2026-09-20 20:24:03
