business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OMM SHREE DEVELOPER,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78943 47047,N/A,4.6,25.0,"BHN-3/138, Brahma Nagar 3rd Ln, Brahmapur, Odisha 760001","Brahma Nagar, Jyoti Nagar",19.3163561,84.8023961,ChIJszH_X39RPToR-w6E7E5JE1s,https://www.google.com/maps/place/?q=place_id:ChIJszH_X39RPToR-w6E7E5JE1s,part_349,2026-09-20 20:18:29
Satyabadi Nibasa,Property Developers,Housing development,Housing development,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"JJ56+JQV, Kusaraba, Odisha 761114",761114,19.6091147,84.611925,ChIJ3647Cua3IjoRmXiXtAtnTgM,https://www.google.com/maps/place/?q=place_id:ChIJ3647Cua3IjoRmXiXtAtnTgM,part_349,2026-09-20 20:18:29
Bhaliapalli,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,5.0,"JJX4+4WP, Sahaspur, Odisha 761115",761114,19.6478258,84.6073164,ChIJSQLMV9y3IjoR4FVc8QkpcW4,https://www.google.com/maps/place/?q=place_id:ChIJSQLMV9y3IjoR4FVc8QkpcW4,part_349,2026-09-20 20:18:29
mango Gradian,Property Developers,Housing development,Housing development,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"JJ36+24, Kusaraba, Odisha 761114",761114,19.6025441,84.6104817,ChIJ6ah-U9K3IjoR-29w3hZaQUM,https://www.google.com/maps/place/?q=place_id:ChIJ6ah-U9K3IjoR-29w3hZaQUM,part_349,2026-09-20 20:18:29
Nandighosh Estates Pvt. Ltd.,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Real estate agency",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 680 222 5336,https://nandighoshestates.com/,4.3,38.0,"8Q6P+9FJ, Near Param Jyoti Talkies, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3109678,84.78614669999999,ChIJO41gJg9QPToRIRweI5ch7-0,https://www.google.com/maps/place/?q=place_id:ChIJO41gJg9QPToRIRweI5ch7-0,part_349,2026-09-20 20:18:29
Podapalli,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"JJP4+M85, Tilatamadeipur, Odisha 761114",761114,19.6366353,84.6058561,ChIJAQhwGwDJIjoRUWWkYiKHBqU,https://www.google.com/maps/place/?q=place_id:ChIJAQhwGwDJIjoRUWWkYiKHBqU,part_349,2026-09-20 20:18:29
Panchasinghpur Shasan,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.5,2.0,"JJQ3+HCC Panchasinghpur Shasan, Mundamarai, Tilatamadeipur, Odisha 761114",761114,19.6380738,84.6044691,ChIJZ6wpe63JIjoRgRI2QPDrrW0,https://www.google.com/maps/place/?q=place_id:ChIJZ6wpe63JIjoRgRI2QPDrrW0,part_349,2026-09-20 20:18:29
Laxmipura ponde,Property Developers,Housing development,Housing development,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"JJ8C+F9, Khandadeuli, Odisha 761111",761114,19.6161607,84.62097159999999,ChIJu9GigK23IjoRpi3FJp10tEQ,https://www.google.com/maps/place/?q=place_id:ChIJu9GigK23IjoRpi3FJp10tEQ,part_349,2026-09-20 20:18:29
Champapalli,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,4.0,"Jagamohan, Sahaspur, Odisha 761114",761114,19.6516384,84.6012963,ChIJ48gh3wHJIjoRl0hgS1wBQeQ,https://www.google.com/maps/place/?q=place_id:ChIJ48gh3wHJIjoRl0hgS1wBQeQ,part_349,2026-09-20 20:18:29
ADISHAKTI CONSTRUCTION & REAL ESTATE,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Real estate agency",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78095 33333,http://acre.builders/,4.4,53.0,"First Ln Ext, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3101365,84.7865937,ChIJjd3o1A5QPToRAc_yo5zZ8vE,https://www.google.com/maps/place/?q=place_id:ChIJjd3o1A5QPToRAc_yo5zZ8vE,part_349,2026-09-20 20:18:29
Laxmi Bhavan,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,2.0,"Kishore vihar, Mundamarai, Odisha 761114",761114,19.636638899999998,84.59860119999999,ChIJM4z8jYXJIjoRMUfN1fyzs4c,https://www.google.com/maps/place/?q=place_id:ChIJM4z8jYXJIjoRMUfN1fyzs4c,part_349,2026-09-20 20:18:29
Krushna nayak,Property Developers,Housing development,Housing development,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"MJ25+23M, Bhaliapalli, Sahaspur, Odisha 761114",761114,19.650095999999998,84.6076612,ChIJQfR7BwC3IjoRGSbKZV0fHiU,https://www.google.com/maps/place/?q=place_id:ChIJQfR7BwC3IjoRGSbKZV0fHiU,part_349,2026-09-20 20:18:29
Home,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,1.0,1.0,"JJ57+M22, Kusaraba, Odisha 761114",761114,19.609140999999997,84.61251829999999,ChIJ4Rx1EgC3IjoRSME6-RgYwts,https://www.google.com/maps/place/?q=place_id:ChIJ4Rx1EgC3IjoRSME6-RgYwts,part_349,2026-09-20 20:18:29
Kusaraba Rest Hous,Property Developers,Housing development,Housing development,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,2.0,1.0,"JJ67+PFP, Kusaraba, Khajuriapaitari, Odisha 761114",761114,19.6118326,84.6136959,ChIJPVHcTUG3IjoRB9XbI3K5BW0,https://www.google.com/maps/place/?q=place_id:ChIJPVHcTUG3IjoRB9XbI3K5BW0,part_349,2026-09-20 20:18:29
Kusaraba Chaka,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,1.0,1.0,"JJ67+RF3, Kusaraba, Khajuriapaitari, Odisha 761114",761114,19.6120002,84.6136827,ChIJ8dgcXgC3IjoRsvIQg8jW8cc,https://www.google.com/maps/place/?q=place_id:ChIJ8dgcXgC3IjoRsvIQg8jW8cc,part_349,2026-09-20 20:18:29
Kanahi nibasae,Property Developers,Housing development,Housing development,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"HHXG+P3, Hadichira, Odisha 761107",761114,19.5992931,84.57514599999999,ChIJH3hVdqPJIjoRXRRvVOAqK5c,https://www.google.com/maps/place/?q=place_id:ChIJH3hVdqPJIjoRXRRvVOAqK5c,part_349,2026-09-20 20:18:29
Saradhapur,Property Developers,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JHCX+M7Q, Saradhapur, Odisha 761107",761114,19.6217239,84.5982386,ChIJL-ahDgDJIjoR8_gXMXFdKF4,https://www.google.com/maps/place/?q=place_id:ChIJL-ahDgDJIjoR8_gXMXFdKF4,part_349,2026-09-20 20:18:29
