business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nerolac Dealer - Eswara Hardwares,Paint and Putty Dealer,Paint store,Paint store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94371 39866,https://www.nerolac.com/store-locator/orissa/parlakhemundi/eswara-hardwares?utm_source=google_maps&utm_medium=organic,,,"Q3Jr+Fj4 Girl'S High School, Road, Paralakhemundi, Odisha 761200",761200,18.7813901,84.0906502,ChIJHed1ofL3PDoR9ztPNXQIO4U,https://www.google.com/maps/place/?q=place_id:ChIJHed1ofL3PDoR9ztPNXQIO4U,part_349,2026-09-20 20:31:40
Asian Paints Colourideas - Shree Ganesh Hw and Building Material,Paint and Putty Dealer,Paint store,"Paint store, Painter, Wallpaper store, Waterproofing service",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 82910 61696,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-shree-ganesh-hw-and-building-material-paint-shop-udgir-udgir-476283/Home,4.9,72.0,"Shop No 1, Ground Floor, Captain Chowk, Degloor Rd, opposite Bank Of India, Vikas Nagar, Udgir, Maharashtra 413517",Vikas Nagar,18.389076,77.123211,ChIJsw6BcRWqzzsRJ3m1la6tZZc,https://www.google.com/maps/place/?q=place_id:ChIJsw6BcRWqzzsRJ3m1la6tZZc,part_349,2026-09-20 20:31:41
"Vaishnavi Enterprises – Paints, Cement & Hardware Store",Paint and Putty Dealer,Paint store,"Paint store, Agricultural production, Auto chemistry shop, Delivery service, Wallpaper installer, Water works equipment supplier",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 80739 61729,https://www.naturalpaints.in/,4.9,,"Karajgi Complex, NH 52, Sai Park Rd, cross, Sadashiva Nagar, Vijayapura, Karnataka 586109","cross, Sadashiva Nagar",16.7990304,75.7297584,ChIJK0xEkxhVxjsRP3JCjH2rXyg,https://www.google.com/maps/place/?q=place_id:ChIJK0xEkxhVxjsRP3JCjH2rXyg,part_349,2026-09-20 20:31:42
SRI LAKSHMI PAINTS asian paints,Paint and Putty Dealer,Paint store,Paint store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 83675 88588,http://srilakshmipaints.ezyro.com/,4.6,,"APPANNAPALEM, Andhra Pradesh 530047","Sai Madhava Nagar, Naidu Thota",17.774122,83.2252809,ChIJ3V22z35nOToRmFizGlIn7qU,https://www.google.com/maps/place/?q=place_id:ChIJ3V22z35nOToRmFizGlIn7qU,part_349,2026-09-20 20:31:42
BERA HARDWARES & PAINTS,Paint and Putty Dealer,Paint store,Paint store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 89726 00537,N/A,5.0,,"Beliaghata, Ghatal, West Bengal 721211",761200,22.622212899999997,87.72829089999999,ChIJIQvCSTcI-DkRvHbI_lxZl-A,https://www.google.com/maps/place/?q=place_id:ChIJIQvCSTcI-DkRvHbI_lxZl-A,part_349,2026-09-20 20:31:42
Neel Kamal Paint,Paint and Putty Dealer,Paint store,"Paint store, Artificial plant supplier, Flooring store, Wallpaper store, Wood and laminate flooring supplier",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 98924 63496,N/A,4.7,,"Shop No-1 , 2 , Shree Niwas Society, Manpada Rd, opposite SBI bank, near K.D Agarwal Hall, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ayodhya nagari, Dombivli East",19.2092547,73.0941733,ChIJwWCwFoSV5zsR-Y0VlKX4Xo0,https://www.google.com/maps/place/?q=place_id:ChIJwWCwFoSV5zsR-Y0VlKX4Xo0,part_349,2026-09-20 20:31:42
SVLN PAINTS(BERGER),Paint and Putty Dealer,Paint store,Paint store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 97039 40100,N/A,5.0,,"Shop no 6, Srinivas Nagar, Prahaladapuram, Simhachalam, Vepagunta, Andhra Pradesh 530027","Srinivas Nagar, Prahaladapuram, Simhachalam",17.7675667,83.22828349999999,ChIJzSOvNd5nOToRf5ivGNONTww,https://www.google.com/maps/place/?q=place_id:ChIJzSOvNd5nOToRf5ivGNONTww,part_349,2026-09-20 20:31:42
Bajrangbali Paint House,Paint and Putty Dealer,Paint store,Paint store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94370 33050,N/A,4.6,,"Infront of Punjab National Bank,Club Para, Balangir, Odisha 767001",Sahara Para,20.704891999999997,83.492018,ChIJ6yCpJLkOJDoRIT47ysP3PvY,https://www.google.com/maps/place/?q=place_id:ChIJ6yCpJLkOJDoRIT47ysP3PvY,part_349,2026-09-20 20:31:42
Rajes Commercials,Paint and Putty Dealer,Paint store,Paint store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 98421 75031,https://rajescommercials.com/,4.8,,"673, Madurai Main Rd, Bangalamedu, Sunnambu Kalavara, NRT Nagar, Theni, Tamil Nadu 625531","Bangalamedu, Sunnambu Kalavara, NRT Nagar",10.0084877,77.4812207,ChIJvVyA27oUBzsRnW_xDZJkVsI,https://www.google.com/maps/place/?q=place_id:ChIJvVyA27oUBzsRnW_xDZJkVsI,part_349,2026-09-20 20:31:42
Asian Paints Colourideas - Peejay Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 84249 53927,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-peejay-enterprises-paint-shop-suryabagh-visakhapatnam-173497/Home,4.9,,"No 28/10/10, opposite Chitralaya, Suryabagh, Jagadamba Junction, Visakhapatnam, Andhra Pradesh 530020","Suryabagh, Jagadamba Junction",17.712161,83.3010777,ChIJVb3_37FpOToRKM6Gt3J8FaU,https://www.google.com/maps/place/?q=place_id:ChIJVb3_37FpOToRKM6Gt3J8FaU,part_349,2026-09-20 20:31:42
