business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prakash hotel,Hotel,Hotel,Hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 96686 97679,N/A,,,"Main road, Gobara, Odisha 761124",761123,19.831944099999998,84.5970834,ChIJ9YmHIGLBIjoRHRB4TpLB8IE,https://www.google.com/maps/place/?q=place_id:ChIJ9YmHIGLBIjoRHRB4TpLB8IE,part_349,2026-09-20 20:23:58
Lodge Ramkrushna bhawan,Hotel,Hotel,Hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,4.3,,"NH157, Bhanjanagar, Lalsingi, Odisha 761126",761123,19.948415,84.57721939999999,ChIJR5BQcHbrIjoRnmmpiWFIXoo,https://www.google.com/maps/place/?q=place_id:ChIJR5BQcHbrIjoRnmmpiWFIXoo,part_349,2026-09-20 20:23:58
Miss. SUNITA KUMARI NAYAK,Hotel,Hotel,Hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 78946 55365,N/A,1.0,,"Main Road, Berhampur, Indanapur, Berhampur, Odisha 761123",Berhampur,19.7674283,84.6244753,ChIJ-fieA9i5IjoRNwklrN-W1D8,https://www.google.com/maps/place/?q=place_id:ChIJ-fieA9i5IjoRNwklrN-W1D8,part_349,2026-09-20 20:23:58
The Giant Squirrel Home Stay Nature Camp,Hotel,Resort hotel,Resort hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,4.5,,"VGF5+2VJ, Ganjam, Odisha 761133",761123,19.872594,84.50964719999999,ChIJq615jOTpIjoRR0ZY6pDBqwA,https://www.google.com/maps/place/?q=place_id:ChIJq615jOTpIjoRR0ZY6pDBqwA,part_349,2026-09-20 20:23:58
Kesab hotel,Hotel,Hotel,Hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,3.7,,"JGWF+QG8, Janibili - Rugumu - Badagada Rd, Rugumu, Odisha 761107",761123,19.6469043,84.523819,ChIJ4W7PDgDJIjoR6OHsuBxmxJo,https://www.google.com/maps/place/?q=place_id:ChIJ4W7PDgDJIjoR6OHsuBxmxJo,part_349,2026-09-20 20:23:58
The Golden Recurve,Hotel,Hotel,Hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 76020 76943,https://thegoldenrecurve.bookingjini.in/,4.8,,"Purano, Namchi, Sikkim 737126",Purano,27.1596203,88.35167829999999,ChIJy2MelM4n5DkRA9I1Tjwg3mk,https://www.google.com/maps/place/?q=place_id:ChIJy2MelM4n5DkRA9I1Tjwg3mk,part_349,2026-09-20 20:23:59
Omni Fort Worth Hotel,Hotel,Hotel,Hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,https://www.omnihotels.com/hotels/fort-worth?utm_source=gmblisting&utm_medium=organic,4.4,,"1300 Houston St, Fort Worth, TX 76102, United States",Sundance Square,32.748526,-97.32834899999999,ChIJqerq3RRxToYRSfX94bvKQiI,https://www.google.com/maps/place/?q=place_id:ChIJqerq3RRxToYRSfX94bvKQiI,part_349,2026-09-20 20:23:59
YASHSHREE SIKKIM BLOSOOM,Hotel,Resort hotel,"Resort hotel, Bar & grill, Hotel, Restaurant, Spa",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 87448 57070,https://www.sumiyashshreehotels.com/sikkim-blossom-gangtok,4.3,,"KAZI ROAD, Mahatma Gandhi Marg, Gangtok, Sikkim 737101",Arithang,27.328177099999998,88.6146651,ChIJ_Tf-EnSl5jkRuyseujdwZC0,https://www.google.com/maps/place/?q=place_id:ChIJ_Tf-EnSl5jkRuyseujdwZC0,part_349,2026-09-20 20:23:59
"Radisson Blu Plaza Resort & Convention Centre, Karjat",Hotel,Hotel,Hotel,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 2148 350 000,https://www.radissonhotels.com/en-us/hotels/radisson-blu-resort-karjat?cid=a:se+b:gmb+c:apac+i:local+e:rdb+d:ind+h:INMHKARRSP,4.4,,"Survey No - 12/6-7, 10/1A, 9/2 Village Khandpe Taluka, Maharashtra 410201",761123,18.8736171,73.36331799999999,ChIJdSY0vyP85zsRrV4qrsHe0S8,https://www.google.com/maps/place/?q=place_id:ChIJdSY0vyP85zsRrV4qrsHe0S8,part_349,2026-09-20 20:23:59
Jain Group Royal Orchid & Spa,Hotel,Hotel,"Hotel, Resort hotel",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 6295 685 224,https://www.jaingrouphotels.in/hotel/royal-orchid-spa-gangtok/,4.1,,"Indira Bypass Rd, Upper Sichey, Arithang, Gangtok, Sikkim 737101","Upper Sichey, Arithang",27.338895299999997,88.6084589,ChIJHSgSvzul5jkRFQGEabg51Y8,https://www.google.com/maps/place/?q=place_id:ChIJHSgSvzul5jkRFQGEabg51Y8,part_349,2026-09-20 20:23:59
