business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Pradeep Vundavalli - S.S. Ent Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Medical clinic",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 99490 01972,https://ss-ent-clinic.pradeepvundavalli.chatgpt.site/,4.8,,"Opposite Sivarama Sweets, Vijaya Clinics, MVP Double Rd, Visakhapatnam, Andhra Pradesh 530017","MVP Sector 3, Sector 4, Sector 3, MVP Colony",17.7416062,83.3338603,ChIJUVk5s1VDOToR4zHIH__4NGc,https://www.google.com/maps/place/?q=place_id:ChIJUVk5s1VDOToR4zHIH__4NGc,part_349,2026-09-20 20:26:49
Jyoti Ent Clinic (Dr. Rajat Saini) - Best Ent Specialist | Ent Surgeon | Ent Doctor | Doctor for Ear Nose Throat in Lucknow,ENT Clinic,ENT Specialist,ENT Specialist,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 82993 99545,http://jyotientclinic.com/,4.9,,"Shop no 1, C 4760, MIS Chauraha, Rajajipuram, Lucknow, Uttar Pradesh 226017",Rajajipuram,26.847221899999997,80.8837157,ChIJkYc9bUD_mzkR2yhdR05A0Os,https://www.google.com/maps/place/?q=place_id:ChIJkYc9bUD_mzkR2yhdR05A0Os,part_349,2026-09-20 20:26:49
Amber ENT Allergy Vertigo Speech and Hearing Centre- ENT Specialist in Raibareli Road || ENT Specialist in Telibagh ||,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 94503 27025,N/A,5.0,,"Pathak Complex, Krishna Vihar Colony, Raibareli Rd, opp. Sai Tower, Utrathiya, Lucknow, Uttar Pradesh 226025","Krishna Vihar Colony, Utrathiya",26.761032099999998,80.9473914,ChIJ553ol71jmTkRXxPRSsn2wsE,https://www.google.com/maps/place/?q=place_id:ChIJ553ol71jmTkRXxPRSsn2wsE,part_349,2026-09-20 20:26:49
Aanjaneya Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 90909 00325,https://www.aanjaneyahospitaljaipur.com/,4.6,,"H, 19 A, Bhagat Singh Marg, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.913033,75.7994131,ChIJ0UTehpm1bTkRvWug4qIDe6g,https://www.google.com/maps/place/?q=place_id:ChIJ0UTehpm1bTkRvWug4qIDe6g,part_349,2026-09-20 20:26:49
Dr. Nitin Mittal,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Endoscopist, Hearing aid store, Immunologist, Otolaryngology clinic, Pediatrician, Speech & Hearing Specialist",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 89613 10007,http://www.entsurgeonkolkata.com/,4.3,,"1st Floor, Sananda Apartment, 147/1A, near Hanuman Mandir, Block B, Lake Town, South Dumdum, West Bengal 700089","Block B, Lake Town",22.6016355,88.4059047,ChIJo6nLcAp2AjoRkvZWaEaAU9c,https://www.google.com/maps/place/?q=place_id:ChIJo6nLcAp2AjoRkvZWaEaAU9c,part_349,2026-09-20 20:26:49
Dr Man Prakash Sharma (ENT Clinic),ENT Clinic,ENT Specialist,ENT Specialist,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 73400 60648,N/A,4.6,,"1st Floor, Shardul Apartment, G-3, Chetak Marg, near J K LONE HOSPITAL, Gangawal Park, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Gangawal Park, Adarsh Nagar",26.900547399999997,75.817989,ChIJp3PiF9u3bTkRANJ67YdipsM,https://www.google.com/maps/place/?q=place_id:ChIJp3PiF9u3bTkRANJ67YdipsM,part_349,2026-09-20 20:26:49
Prof(Dr.) Indranath Kundu,ENT Clinic,ENT Specialist,ENT Specialist,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 98360 18897,https://entkolkata.in/,4.0,,"P-51/1, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5817956,88.3902504,ChIJN_WWdW52AjoRGVR8neNf-Q8,https://www.google.com/maps/place/?q=place_id:ChIJN_WWdW52AjoRGVR8neNf-Q8,part_349,2026-09-20 20:26:49
ANAYSHA ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 94547 54883,https://anayshaent.in/,4.9,,"shop no 7, Khusboo complex, Bandha Rd, near harsha hospital, Fazullaganj, Lucknow, Uttar Pradesh 226020","Keshav Nagar, Fazullaganj",26.8966881,80.93439959999999,ChIJ92l4yWBXmTkRTCqom_5Z9No,https://www.google.com/maps/place/?q=place_id:ChIJ92l4yWBXmTkRTCqom_5Z9No,part_349,2026-09-20 20:26:50
Dr. Zeeshan ENT Surgeon - Shan ENT Clinic,ENT Clinic,Doctor,Doctor,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 88876 08879,N/A,4.4,,"Beg Plaza, Khurram Nagar Rd, opposite Union Bank, Khurram Nagar, Lucknow, Uttar Pradesh 226022",Khurram Nagar,26.8905845,80.9709807,ChIJfboTBORXmTkR128DKu4iIOE,https://www.google.com/maps/place/?q=place_id:ChIJfboTBORXmTkR128DKu4iIOE,part_349,2026-09-20 20:26:50
Superspeciality ENT Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Deaf service, Oral surgeon, Otolaryngology clinic, Speech & Hearing Specialist",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 74599 86804,https://drarpitsaxena925.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.7,,"Above Shiv Medicals, Alkapuri Tiraha, Sector C, near Nehru Bal Vatika, opposite Sahu Agencies, Aliganj, Lucknow, Uttar Pradesh 226024","Ekta Vihar, Sector CS, Aliganj",26.8879225,80.9389339,ChIJFdWG3Z79mzkRr0OaGPW7znM,https://www.google.com/maps/place/?q=place_id:ChIJFdWG3Z79mzkRr0OaGPW7znM,part_349,2026-09-20 20:26:50
Sudhanshu Anant ENT Hospital,ENT Clinic,Hospital,Hospital,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 79766 09972,https://sudhanshuanantpandey.in/,4.8,,"Sagar City A 14, behind Asian School, Magadh Nagar, Chomu, Rajasthan 303702",Magadh Nagar,27.1439909,75.7274138,ChIJT9p_PgCrbTkRc_urJmtZ5y0,https://www.google.com/maps/place/?q=place_id:ChIJT9p_PgCrbTkRc_urJmtZ5y0,part_349,2026-09-20 20:26:50
