business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manoj Scrap Suppliers,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,,"0, Jamal, Shikarpur road, near A.L. Paper, in front of Sanga Motor, Sector 35, Sanganer, Chauraha, Jaipur, Rajasthan 302029","Sector 35, Sanganer, Chauraha",26.7997287,75.7943372,ChIJMza4VJ7LbTkROUUANHsu1C4,https://www.google.com/maps/place/?q=place_id:ChIJMza4VJ7LbTkROUUANHsu1C4,part_349,2026-09-20 20:21:05
Kabadia Dokan,Scrap Dealer and Raddi Wholesaler,Scrapbooking store,Scrapbooking store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 97780 20008,N/A,4.7,,"FWC2+V2J, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.47222,85.9000087,ChIJVxhztGINGToR7dmggyiwvjc,https://www.google.com/maps/place/?q=place_id:ChIJVxhztGINGToR7dmggyiwvjc,part_349,2026-09-20 20:21:05
EverGreen Office Scrap Buyer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 70211 62566,N/A,5.0,,"Office No .12, D/36, D-36/32, near Kakiro Hotel, Navjhot Chs, Sector 12, Kharghar, Navi Mumbai, Maharashtra 410210","Navjhot Chs, Sector 12, Kharghar",19.040132399999997,73.06470449999999,ChIJAQAfBRbC5zsRcbz8O1h25JE,https://www.google.com/maps/place/?q=place_id:ChIJAQAfBRbC5zsRcbz8O1h25JE,part_349,2026-09-20 20:21:05
Shakti Sales Corporation,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Waste management service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 99234 01540,http://shaktisalescorporations.com/,3.0,,"H Number 87, Bypass Road, near Haryana Rajasthan Roadways, Bondbag, Betora, Ponda, Goa 403409",Bondbag,15.3845175,74.014155,ChIJC97H_qy6vzsRliIbUbTqm1c,https://www.google.com/maps/place/?q=place_id:ChIJC97H_qy6vzsRliIbUbTqm1c,part_349,2026-09-20 20:21:05
Meridian metal fab pvt ltd,Scrap Dealer and Raddi Wholesaler,Copper Supplier,Copper Supplier,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.meridianmetalfab.com/,4.4,,"Ground floor, plot no h122, Bhagat Singh Park, Siraspur, Delhi, 110042","Bhagat Singh Park, Siraspur",28.7596384,77.1419547,ChIJm6gf2SQBDTkREmgHZVxuk1c,https://www.google.com/maps/place/?q=place_id:ChIJm6gf2SQBDTkREmgHZVxuk1c,part_349,2026-09-20 20:21:05
Gulshan Steels Pvt.Ltd.,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Building materials market, Iron & Steel Store, Kabadiwala & Scrap Merchant, Junk dealer",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,,"First Floor, Raju Complex, Bilaspur Rd, Birgaon, Chhattisgarh 493221",Birgaon,21.434672499999998,81.6692532,ChIJj2CTFtPlKDoRxL6Ku9o5pYQ,https://www.google.com/maps/place/?q=place_id:ChIJj2CTFtPlKDoRxL6Ku9o5pYQ,part_349,2026-09-20 20:21:05
Dwarka scrap dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 99903 49555,N/A,4.4,,"Major bhola ram enclave pochanpur, opposite rama krishna appartment, Sector 23, Dwarka, New Delhi, Delhi 110077","MBR Enclave, Block A, Sector 23, Dwarka",28.5623045,77.0507179,ChIJZysCvMUbDTkR4XYvPyq3mog,https://www.google.com/maps/place/?q=place_id:ChIJZysCvMUbDTkR4XYvPyq3mog,part_349,2026-09-20 20:21:05
Sandeep Gupta Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Plastic Products Supplier, Kabadiwala & Scrap Merchant, Junk dealer, Threads & Yarns Wholesaler",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 74898 18694,https://scraprates.in/dealer/sandeep-gupta-scrap-bhopal,5.0,,"Eicher Company Ke Pass, NH 12, Mandideep, Bhopal, Madhya Pradesh 462046","Industrial Area, Mandideep",23.1060299,77.51101349999999,ChIJo1hhKwhHfDkR-u_GVCjUgzo,https://www.google.com/maps/place/?q=place_id:ChIJo1hhKwhHfDkR-u_GVCjUgzo,part_349,2026-09-20 20:21:05
KRV PRO SCRAP,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,,,"Diwakar Complex, Samardha Village, Samardha, Bhopal, Madhya Pradesh 462046","Samardha Village, Samardha",23.1176612,77.5019702,ChIJSWq9cABHfDkRyxzYq8Z6Y3c,https://www.google.com/maps/place/?q=place_id:ChIJSWq9cABHfDkRyxzYq8Z6Y3c,part_349,2026-09-20 20:21:05
Scrap buyer,Scrap Dealer and Raddi Wholesaler,Steel fabricator,Steel fabricator,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,,,"Kandiwali charkop, gali no 6, Ekta Nagar, Mumbai, Maharashtra 400067","Kandivali, Ekta Nagar, Kandivali West",19.1990485,72.82895359999999,ChIJnwI-axy35zsRF1JEWGeUiSA,https://www.google.com/maps/place/?q=place_id:ChIJnwI-axy35zsRF1JEWGeUiSA,part_349,2026-09-20 20:21:05
