business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banshi Professional & Management Services Private Limited,Financial and Legal Services,Legal services,Legal services,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 94339 47715,http://www.banshigroup.com/,4.4,26.0,"First Floor, SDF Building, 211, Banshi, GP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.568685499999997,88.43160429999999,ChIJ9YV6ubV1AjoRG1BHupAPx6o,https://www.google.com/maps/place/?q=place_id:ChIJ9YV6ubV1AjoRG1BHupAPx6o,part_349,2026-09-20 20:27:08
Legal Pinnacle,Financial and Legal Services,Law firm,Law firm,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 62025 79262,https://legalpinnacle.in/,4.9,317.0,"Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5968506,85.1508497,ChIJ-ZshKWJY7TkREcyusR7tEkE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZshKWJY7TkREcyusR7tEkE,part_349,2026-09-20 20:27:08
Loan Settlement and Litigation Services,Financial and Legal Services,Loan agency,Loan agency,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 99900 03344,http://ls-ls.in/,5.0,334.0,"Patiala House Courts Complex, Ch No 622, near Gate No 7, New Delhi, Delhi 110001","Patiala House, India Gate",28.6157906,77.2351003,ChIJiSCbaUXjDDkRSD9ZzdXy4X8,https://www.google.com/maps/place/?q=place_id:ChIJiSCbaUXjDDkRSD9ZzdXy4X8,part_349,2026-09-20 20:27:08
Reduceddebts,Financial and Legal Services,Legal services,"Legal services, Financial consultant",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 95990 05640,https://www.reduceddebts.com/,4.8,444.0,"5th Floor, G-47, Block G, Noida Sector 3, Noida, Uttar Pradesh 201301","Block G, Noida Sector 3",28.579615999999998,77.31865599999999,ChIJ1cCtpoPlDDkRezMJpor6RfQ,https://www.google.com/maps/place/?q=place_id:ChIJ1cCtpoPlDDkRezMJpor6RfQ,part_349,2026-09-20 20:27:08
Saham Legal LLP,Financial and Legal Services,Law firm,"Law firm, Legal services",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",N/A,https://www.sahamlegal.com/,4.5,13.0,"Plot No. 68/A, Nandi Hills, 2nd Floor, Rd No. 51, near BNR Hills, Jubilee Hills, Hyderabad, Telangana 500110","BN Reddy Colony, Jubilee Hills",17.4234833,78.3936897,ChIJ56_8ga2RyzsRRpOnFkwJ4TY,https://www.google.com/maps/place/?q=place_id:ChIJ56_8ga2RyzsRRpOnFkwJ4TY,part_349,2026-09-20 20:27:08
Legal Blue Bird,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Business management consultant, Business to business service, Certification agency, Chartered accountant, Tax attorney, Tax consultant, Tax preparation",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 63908 31928,http://www.legalbluebird.com/,5.0,183.0,"Pillar No. 574, East Metro Station, B-1/624, near District Centre, Janakpuri, New Delhi, Delhi 110058","Block B1, Janakpuri",28.6319032,77.0857429,ChIJXyu2mVkFDTkRzASGigC9jW4,https://www.google.com/maps/place/?q=place_id:ChIJXyu2mVkFDTkRzASGigC9jW4,part_349,2026-09-20 20:27:08
Ganpati Legal Advisor's Pvt. Ltd.,Financial and Legal Services,Legal services,Legal services,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 11 2924 0014,N/A,4.5,21.0,"W-151, Ground Floor, 1, W Block, Greater Kailash I, Greater Kailash, New Delhi, Delhi 110048","W Block, Greater Kailash I, Greater Kailash",28.552256999999997,77.2343772,ChIJDbfQITTiDDkRHKhomFT0Frk,https://www.google.com/maps/place/?q=place_id:ChIJDbfQITTiDDkRHKhomFT0Frk,part_349,2026-09-20 20:27:08
AS Legal services,Financial and Legal Services,Legal services,Legal services,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",N/A,N/A,,,"Road No: 3E, Sv Residency, 1-5-759, New Maruthinagar Colony, New Maruti Nagar, Kothapet, Hyderabad, Telangana 500035","New Maruthinagar Colony, New Maruti Nagar, Kothapet",17.3764193,78.5392797,ChIJu9oe0jCZyzsRPs0sB4zIEVM,https://www.google.com/maps/place/?q=place_id:ChIJu9oe0jCZyzsRPs0sB4zIEVM,part_349,2026-09-20 20:27:08
Jaipur Legal Solution,Financial and Legal Services,Law firm,"Law firm, Criminal justice attorney, Divorce lawyer, Family law attorney, Lawyer, Legal services",761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 85628 00292,https://jaipurlegalsolution.com/,5.0,,"96, Agra Rd, New Khandelwal Nagar, Prem Nagar, Jaipur, Rajasthan 302031","New Khandelwal Nagar, Prem Nagar",26.888002399999998,75.88367819999999,ChIJH1RXROC3bTkRLcNFi8jlI_g,https://www.google.com/maps/place/?q=place_id:ChIJH1RXROC3bTkRLcNFi8jlI_g,part_349,2026-09-20 20:27:08
Brmnlaw,Financial and Legal Services,Law firm,Law firm,761132,Odisha Circle,Berhampur Region,Aska Division,"Mujjagada S.O, Birikote B.O, Brhamanapadar B.O",+91 870 254 0592,http://brmnlaw.com/,5.0,,"XGRV+235, Revenue Colony, Prakashreddypet, Hanamkonda, Telangana 506001","Revenue Colony, Prakashreddypet",17.990206699999998,79.5428057,ChIJU__-v4NPMzoReiBuFiWfyvU,https://www.google.com/maps/place/?q=place_id:ChIJU__-v4NPMzoReiBuFiWfyvU,part_349,2026-09-20 20:27:08
