business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al Ameen diagnostic & dialysis centre,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 94195 26868,N/A,5.0,23.0,"near play ground, Lal Bazar, Srinagar, Jammu and Kashmir 190023",Lal Bazar,34.1261564,74.8176805,ChIJEV_2r-CF4TgRBWa6MXEZdm4,https://www.google.com/maps/place/?q=place_id:ChIJEV_2r-CF4TgRBWa6MXEZdm4,part_349,2026-09-20 20:23:13
DCDC Kidney Care - DH Muzzaffarnagar,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 96347 20912,https://dcdc.co.in/,4.0,1.0,"Dialysis Unit, Zila hospital, Laddhawala, Muzaffarnagar, Uttar Pradesh 251002",Laddhawala,29.4788218,77.6966843,ChIJl9l4XYcbDDkRziuZvT2oP8Y,https://www.google.com/maps/place/?q=place_id:ChIJl9l4XYcbDDkRziuZvT2oP8Y,part_349,2026-09-20 20:23:13
Aisha Hussain Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 75101 69497,N/A,4.8,6.0,"FW33+524, Keralam 673574",761122,11.4528961,75.9025789,ChIJqfSP_bJvpjsRozhUrN0Dd2c,https://www.google.com/maps/place/?q=place_id:ChIJqfSP_bJvpjsRozhUrN0Dd2c,part_349,2026-09-20 20:23:13
Eskag Sanjeevani Dialysis Unit Shamli,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,42.0,"F76X+R83, HOSPITAL, Shamli, Mundetkalan, Uttar Pradesh 247776",761122,29.4620595,77.2983308,ChIJLfaXvTMpDDkRjkI2djJln28,https://www.google.com/maps/place/?q=place_id:ChIJLfaXvTMpDDkRjkI2djJln28,part_349,2026-09-20 20:23:13
Dialysis Centres,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,,,"1-11A/69, Keshav Nagar, Aliganj, Lucknow, Uttar Pradesh 226021","Keshav Nagar, Aliganj",26.8985983,80.9277048,ChIJ_-zDujRWmTkRz_HXPdc7hKI,https://www.google.com/maps/place/?q=place_id:ChIJ_-zDujRWmTkRz_HXPdc7hKI,part_349,2026-09-20 20:23:13
Al sidiq dialysis and health centre,Dialysis Center,Medical Center,Medical Center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,3.7,,"Ward no. 2, near markazi jamia jadeed, Plan Bandipora, Jammu and Kashmir 193502",761122,34.420510199999995,74.63584999999999,ChIJ0eB-AVxt4TgRyuv-iQz2TVs,https://www.google.com/maps/place/?q=place_id:ChIJ0eB-AVxt4TgRyuv-iQz2TVs,part_349,2026-09-20 20:23:13
SD Dialysis centre,Dialysis Center,Hospital,Hospital,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 97567 60086,N/A,4.7,,"867, Bhopa Rd, Patel Nagar, New Mandi, Muzaffarnagar, Uttar Pradesh 251001","Patel Nagar, New Mandi",29.4722507,77.71730529999999,ChIJG3tg1BQbDDkRq8IJmlZD9zU,https://www.google.com/maps/place/?q=place_id:ChIJG3tg1BQbDDkRq8IJmlZD9zU,part_349,2026-09-20 20:23:13
Thanal Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 496 251 7772,http://www.thanalkannur.com/,4.6,31.0,"HHXH+8CC, Kabarum Puram, Vatakara, Keralam 673103",Kabarum Puram,11.598307499999999,75.5785069,ChIJgx-NlWOEpjsRKRN8Im604e8,https://www.google.com/maps/place/?q=place_id:ChIJgx-NlWOEpjsRKRN8Im604e8,part_349,2026-09-20 20:23:13
Dialysis4U- Best Dialysis Center in Indore,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 78982 62456,N/A,3.0,4.0,"408, 4th Floor, Incuspaze, Apollo Premier, Vijay Nagar, Indore, Madhya Pradesh 452010",Vijay Nagar,22.7532848,75.8936962,ChIJQ4-ygpoDYzkRekh4--ycJpM,https://www.google.com/maps/place/?q=place_id:ChIJQ4-ygpoDYzkRekh4--ycJpM,part_349,2026-09-20 20:23:13
Daruk Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 99360 46066,https://darukdialysiscenter.com/,4.5,26.0,"B19, Sector J, Asiana Nagar, Chowk, Bangla Bazar, Lucknow, Uttar Pradesh 226012","Sector J, Bangla Bazar",26.800528,80.9217977,ChIJF8jPMNuJhwgRtXBX0txP61g,https://www.google.com/maps/place/?q=place_id:ChIJF8jPMNuJhwgRtXBX0txP61g,part_349,2026-09-20 20:23:13
