business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI LAKSHMI DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 81441 05412,N/A,5.0,25.0,"Palace St, beside viswanth function hall, Paralakhemundi, Odisha 761200",761200,18.7781581,84.09329509999999,ChIJqVTq00b3PDoRTl0dqmGEVp8,https://www.google.com/maps/place/?q=place_id:ChIJqVTq00b3PDoRTl0dqmGEVp8,part_349,2026-09-20 20:31:34
Dental Clinic,Dental Clinic,Hospital,Hospital,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,,,"Q3FQ+9WQ, Paralakhemundi, Odisha 761200",761200,18.7730142,84.0895614,ChIJVRsdHQD3PDoRzmRhpjicsYQ,https://www.google.com/maps/place/?q=place_id:ChIJVRsdHQD3PDoRzmRhpjicsYQ,part_349,2026-09-20 20:31:34
VENKATA SURYA DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,5.0,1.0,"Q3CW+P3Q, Friends Colony, Paralakhemundi, Odisha 761200",Friends Colony,18.7719477,84.0950927,ChIJ3w0KEQD3PDoRmPi4SMCxiQ8,https://www.google.com/maps/place/?q=place_id:ChIJ3w0KEQD3PDoRmPi4SMCxiQ8,part_349,2026-09-20 20:31:34
KUNDAN DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94376 34777,N/A,4.8,4.0,"beside SURYA medicine store, opposite tahasil office, Paralakhemundi, Odisha 761200",761200,18.779802099999998,84.08754739999999,ChIJS_qIMgH3PDoR9jAU70X_5oY,https://www.google.com/maps/place/?q=place_id:ChIJS_qIMgH3PDoR9jAU70X_5oY,part_349,2026-09-20 20:31:34
ROYAL DENTAL CARE MULTI SPECIALITY DENTAL & IMPLANT CENTER,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94939 01871,N/A,4.9,197.0,"P3XR+F4G, Main road, opp. duwari street, Patapatnam, Andhra Pradesh 532213",761200,18.748682499999997,84.0903527,ChIJSw7WmVb3PDoRmc_Yc3QAA2I,https://www.google.com/maps/place/?q=place_id:ChIJSw7WmVb3PDoRmc_Yc3QAA2I,part_349,2026-09-20 20:31:34
Sri Krishna Kamakshi Multi-speciality Dental care,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,,,"Q4G6+8CG, opposite to Reliance Smart Point, Paralakhemundi, Odisha 761200",761200,18.7758125,84.1110781,ChIJeTh3IgD5PDoRxpglEvCMq3o,https://www.google.com/maps/place/?q=place_id:ChIJeTh3IgD5PDoRxpglEvCMq3o,part_349,2026-09-20 20:31:34
Dental care,Dental Clinic,Hospital,Hospital,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,,,"Q3JQ+FC9, Karan St, Paralakhemundi, Odisha 761200",761200,18.7811694,84.08859749999999,ChIJv-tSxG_3PDoR3nCETtKbRjI,https://www.google.com/maps/place/?q=place_id:ChIJv-tSxG_3PDoR3nCETtKbRjI,part_349,2026-09-20 20:31:34
Paralakhemundi,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,,,"Q3HV+8F6, Paralakhemundi, Odisha 761200",761200,18.7782929,84.0936483,ChIJyXTjcAD3PDoRRYKA30aiAMg,https://www.google.com/maps/place/?q=place_id:ChIJyXTjcAD3PDoRRYKA30aiAMg,part_349,2026-09-20 20:31:34
SHRI RAMA DENTAL CLINICS PATHAPATNAM,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 72072 33443,N/A,4.9,102.0,"Main road, beside Shivashankar Colony, Patapatnam, Andhra Pradesh 532213",761200,18.745871599999997,84.0868998,ChIJW-kzLbb3PDoR1frhDKDPJuw,https://www.google.com/maps/place/?q=place_id:ChIJW-kzLbb3PDoR1frhDKDPJuw,part_349,2026-09-20 20:31:34
SRI SAI DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,,,"Q34W+H9F, Parlakhemundi - Narasannapeta Rd, Narasannapeta, Patapatnam, Andhra Pradesh 532213",761200,18.756506299999998,84.0959372,ChIJh2T2cwD3PDoRsYNKpZv86YI,https://www.google.com/maps/place/?q=place_id:ChIJh2T2cwD3PDoRsYNKpZv86YI,part_349,2026-09-20 20:31:34
VAMSI KRISHNA DENTAL,Dental Clinic,Dental clinic,Dental clinic,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,5.0,,"Main Road, beside St. Ann's Convent School, Patapatnam, Andhra Pradesh 532213",761200,18.7506015,84.09264,ChIJf5GUVKT3PDoRfhRb8XKVCCA,https://www.google.com/maps/place/?q=place_id:ChIJf5GUVKT3PDoRfhRb8XKVCCA,part_349,2026-09-20 20:31:35
