business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dongori,Exporters,Supplier,Supplier,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"MPMX+27H, Rumagada, Odisha 761117",761117,19.6825604,84.7482448,ChIJzxd3UwCxIjoR4OKuN8pECuA,https://www.google.com/maps/place/?q=place_id:ChIJzxd3UwCxIjoR4OKuN8pECuA,part_349,2026-09-20 20:20:31
STONE CRUSHER FACTORY,Exporters,Crushed stone supplier,Crushed stone supplier,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,4.2,5.0,"QQP7+56H, Kholakhali, Ramanda, Odisha 761118",761117,19.7854425,84.7631203,ChIJK1Uo62-9IjoRqPcGvIIay3o,https://www.google.com/maps/place/?q=place_id:ChIJK1Uo62-9IjoRqPcGvIIay3o,part_349,2026-09-20 20:20:31
ସୁବଳୟା ପାଣି ଟାଙ୍କି,Exporters,Drinking water supplier,Drinking water supplier,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"MP8R+5X6, Magurapunja, Odisha 761117",761117,19.665409099999998,84.742406,ChIJVy_lcwCxIjoRGPUOnMO9qmY,https://www.google.com/maps/place/?q=place_id:ChIJVy_lcwCxIjoRGPUOnMO9qmY,part_349,2026-09-20 20:20:31
Baba amarnath supplies,Exporters,Supplier,Supplier,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,5.0,1.0,"PQ3X+CCP, Dimiria, Belagan, Odisha 761105",761117,19.703347,84.79894759999999,ChIJ2QYXlPilIjoRwWF_tw459xI,https://www.google.com/maps/place/?q=place_id:ChIJ2QYXlPilIjoRwWF_tw459xI,part_349,2026-09-20 20:20:31
RUDRAMADHABA CASHEW PROCESSING UNIT,Exporters,Exporter,"Exporter, Dry Fruit Store, Manufacturer, Importer, Nut store, Wholesaler",761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 70777 77745,N/A,4.7,90.0,"At-Prayagi, Po-Palur, Via-Humma, Prayagi, Odisha 761027",761117,19.473236,85.1618189,ChIJrx1zxWP3FzoRWH4ppi4ahtY,https://www.google.com/maps/place/?q=place_id:ChIJrx1zxWP3FzoRWH4ppi4ahtY,part_349,2026-09-20 20:20:31
M/s. HINDUSTAN METAL INDUSTRIES [HMI] PVT. LTD.,Exporters,Aluminum frames supplier,Aluminum frames supplier,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,5.0,3.0,"Sundariapada, Odisha 761104",761117,19.5931821,84.73907319999999,ChIJT1AOawCxIjoRAEC0z9eU_YY,https://www.google.com/maps/place/?q=place_id:ChIJT1AOawCxIjoRAEC0z9eU_YY,part_349,2026-09-20 20:20:31
Balaram Polai.Broiler Farm,Exporters,Poultry farm,Poultry farm,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 77357 22792,N/A,4.6,44.0,"JP5Q+MCX, Hindal, Inamadegapadara, Odisha 761104",761117,19.6092375,84.7386094,ChIJqVBw7pixIjoRdn7hQaxxI9g,https://www.google.com/maps/place/?q=place_id:ChIJqVBw7pixIjoRdn7hQaxxI9g,part_349,2026-09-20 20:20:32
school of skill amelioration and entrepreneurship incubation,Exporters,Exporter,Exporter,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 96200 28890,N/A,5.0,1.0,"College square, 02, Main Road, Asika, Kotinada, Odisha 761111",761117,19.6037921,84.70567489999999,ChIJreyic_-xIjoRDrRiHGnCYTY,https://www.google.com/maps/place/?q=place_id:ChIJreyic_-xIjoRDrRiHGnCYTY,part_349,2026-09-20 20:20:32
Nayak Poultry Farming,Exporters,Poultry farm,Poultry farm,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,4.3,7.0,"Gangapur, Indanapur, Odisha 761123",761117,19.7667379,84.6197935,ChIJ860TScW5IjoRT2mOnTrudoE,https://www.google.com/maps/place/?q=place_id:ChIJ860TScW5IjoRT2mOnTrudoE,part_349,2026-09-20 20:20:32
RS Poultry farm . biripur golia polasara ganjam,Exporters,Poultry farm,Poultry farm,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 86181 80107,N/A,5.0,1.0,"Biripur, Polasara, Odisha 761118",761117,19.7630125,84.8134685,ChIJISQZveOlIjoRBcq29rQizmE,https://www.google.com/maps/place/?q=place_id:ChIJISQZveOlIjoRBcq29rQizmE,part_349,2026-09-20 20:20:32
