business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pioneer Advanced Hair Transplant Centre,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair replacement service, Hospital, Medical Center, Surgeon",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 99725 76663,https://www.hairtransplantsbangalore.com/,4.7,325.0,"31,32, 33, 16th Main Rd, Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout",12.9065108,77.61110769999999,ChIJQQmjE5IUrjsRYeJH0ghAyo4,https://www.google.com/maps/place/?q=place_id:ChIJQQmjE5IUrjsRYeJH0ghAyo4,part_349,2026-09-20 20:20:56
AHIS Aesthetics - The Hair Transplant Specialist,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Doctor, Esthetics service, Facial spa, Hair replacement service, Laser hair removal service, Medical clinic, Skin care clinic, Surgical center",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 84948 86676,https://ahisaesthetics.com/,4.8,713.0,"AHIS Aesthetics, 610, 2nd Floor, M V Arcade, Panchamantra Rd, above Federal Bank, opposite Janata Fruits & Vegetable, Akshaya Bhandar, Kuvempu Nagara, Mysuru, Karnataka 570023","Akshaya Bhandar, Kuvempu Nagara",12.293797,76.6283842,ChIJKVyyGbJ6rzsRyaegK9K4jsA,https://www.google.com/maps/place/?q=place_id:ChIJKVyyGbJ6rzsRyaegK9K4jsA,part_349,2026-09-20 20:20:56
Dermasculpt Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Dermatologist, Laser hair removal service, Skin care clinic, Tattoo removal service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 99169 06661,https://dermasculptclinic.com/,4.7,,"1186, 26th Main Rd, near Metro Pillar RP81, opposite raghavendra upahara hotel, Putlanpalya, Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560041","Putlanpalya, Jayanagara 9th Block, Jayanagar",12.9170754,77.5933304,ChIJyeppU3ETrjsR-FR-zPQXhdY,https://www.google.com/maps/place/?q=place_id:ChIJyeppU3ETrjsR-FR-zPQXhdY,part_349,2026-09-20 20:20:56
Be Handsome Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 82715 80132,https://behandsomehtclinic.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb,5.0,112.0,"230, 2nd floor, Cinema Rd, opp. Indian Bank ATM, Anwarpur, Hajipur, Bihar 844101",Anwarpur,25.6951839,85.21302899999999,ChIJwWq-fLRd7TkRbq7Ivf1WLKo,https://www.google.com/maps/place/?q=place_id:ChIJwWq-fLRd7TkRbq7Ivf1WLKo,part_349,2026-09-20 20:20:56
Hair Restoration Institute of DFW,Hair Transplant Clinic,Hair replacement service,Hair replacement service,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.hriofdfw.com/,4.8,291.0,"1201 W Lancaster Ave, Fort Worth, TX 76102, United States",761118,32.7465142,-97.3392894,ChIJv9vSx2hxToYRXNQL5tTrPCA,https://www.google.com/maps/place/?q=place_id:ChIJv9vSx2hxToYRXNQL5tTrPCA,part_349,2026-09-20 20:20:57
Advanced Hair Restoration,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.advancedhair.com/locations/fort-worth/?location=fortworth&utm_source=gmb&utm_medium=business_listings&utm_campaign=fort_worth_location&utm_content=location,5.0,7.0,"640 Taylor St Suite 1200, Fort Worth, TX 76102, United States",Sundance Square,32.752163599999996,-97.3333972,ChIJJdDbmKBzToYRTkyJnTHmn6w,https://www.google.com/maps/place/?q=place_id:ChIJJdDbmKBzToYRTkyJnTHmn6w,part_349,2026-09-20 20:20:57
Bosley - Hair Restoration & Transplant - Fort Worth,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.bosley.com/locations/fort-worth/?utm_source=rioseo&utm_medium=directory_loc&utm_campaign=google&utm_term=Fort_Worth&utm_content=location&ph=ODg4LTgwOC02NjUx&cid=RIOSEO_LISTING_GOOGLE_FORTWORTH,4.7,19.0,"120 W 3rd St Ste 400, Fort Worth, TX 76102, United States",Sundance Square,32.7551744,-97.3319434,ChIJkVOJtU9xToYRloSJNiWbAw0,https://www.google.com/maps/place/?q=place_id:ChIJkVOJtU9xToYRloSJNiWbAw0,part_349,2026-09-20 20:20:57
Maxim Hair Restoration & Transplants - Fort Worth,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.maximhairrestoration.com/locations/fort-worth/?utm_source=google&utm_medium=organic&utm_campaign=gmb-fort-worth&utm_content=website,4.6,10.0,"3617 Hulen St, Fort Worth, TX 76107, United States",Alamo Heights,32.7246526,-97.3870494,ChIJjx_JdQBzToYRFPTJdLCYIrE,https://www.google.com/maps/place/?q=place_id:ChIJjx_JdQBzToYRFPTJdLCYIrE,part_349,2026-09-20 20:20:57
HAIRCLUB,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair transplantation clinic",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.hairclub.com/locations/united-states/texas/fort-worth/fort-worth/?pub=DGSEOGOOLOCA00017295&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-fort-worth,4.7,77.0,"120 W 3rd St Ste 400, Fort Worth, TX 76102, United States",Sundance Square,32.7551744,-97.3319434,ChIJ27j9-0BxToYRfWmwHJmAdtg,https://www.google.com/maps/place/?q=place_id:ChIJ27j9-0BxToYRfWmwHJmAdtg,part_349,2026-09-20 20:20:57
The Paragon Hair Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://paragonhairclinic.com/,4.7,35.0,"1101 Matlock Rd, Mansfield, TX 76063, United States",761118,32.579689699999996,-97.1026771,ChIJncn4r8lhToYRRSNiCxU6Y-k,https://www.google.com/maps/place/?q=place_id:ChIJncn4r8lhToYRRSNiCxU6Y-k,part_349,2026-09-20 20:20:57
