business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJAKING,Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,,,"s.j, govindha pur, Odisha 761104",govindha pur,19.6115317,84.75243549999999,ChIJeewU6v2xIjoRlY-8H_5FIyA,https://www.google.com/maps/place/?q=place_id:ChIJeewU6v2xIjoRlY-8H_5FIyA,part_349,2026-09-20 20:19:20
The Velvet Lounge,Bar and Pub,Bar,"Bar, Restaurant, Lounge bar",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 86009 89001,https://airmenus.in/thevelvetlounge/order,4.6,,"Millennia Building, near Wood Store, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.710686,74.2455864,ChIJP5hkQAABwTsRnY48Xm2DzLQ,https://www.google.com/maps/place/?q=place_id:ChIJP5hkQAABwTsRnY48Xm2DzLQ,part_349,2026-09-20 20:19:20
Bande purusottam,Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,4.3,,"MPQ5+7J, Pandiapathara, Odisha 761116",761116,19.6896639,84.7088689,ChIJpRysWDC7IjoRX3DyfOXKfJE,https://www.google.com/maps/place/?q=place_id:ChIJpRysWDC7IjoRX3DyfOXKfJE,part_349,2026-09-20 20:19:20
Maa Bharandi,Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 62964 75833,N/A,5.0,,"Main Road, Khaparaganda, Malatibadi, Odisha 761117",761116,19.7096353,84.7332907,ChIJXV1skEy7IjoRf6nFO7W47bc,https://www.google.com/maps/place/?q=place_id:ChIJXV1skEy7IjoRf6nFO7W47bc,part_349,2026-09-20 20:19:20
B9 Lounge,Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 96371 00900,https://b9lounge.in/,4.6,,"Wagholi, Pune, Maharashtra 412207",Wagholi,18.5772945,73.9694396,ChIJj3wjeADDwjsRTBgqF36y6HI,https://www.google.com/maps/place/?q=place_id:ChIJj3wjeADDwjsRTBgqF36y6HI,part_349,2026-09-20 20:19:20
Wine Shop,Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,3.9,,"JMHR+P7, Dhunkuni, Odisha 761111",761116,19.6293242,84.690703,ChIJe7RTWdyxIjoR_jiHbPUhy1s,https://www.google.com/maps/place/?q=place_id:ChIJe7RTWdyxIjoR_jiHbPUhy1s,part_349,2026-09-20 20:19:20
Aryan juice bar,Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,5.0,,"QJM4+5V5, Gangapur, Kshatriyabarapur, Odisha 761123",761116,19.7828874,84.607221,ChIJJRE5X1u_IjoRfXvLhjngOT8,https://www.google.com/maps/place/?q=place_id:ChIJJRE5X1u_IjoRfXvLhjngOT8,part_349,2026-09-20 20:19:20
UP&UP - THE MUSICAL TERRACE,Bar and Pub,Lounge bar,"Lounge bar, Night club",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,https://upclub21.wixsite.com/upup,4.4,,"3rd & 5th Floor, SB-54-C, Rambagh Circle, Tonk Rd, Rambagh, Jaipur, Rajasthan 302015",Rambagh,26.8931036,75.8075777,ChIJefTd9_q3bTkRsp8IAHW0jxQ,https://www.google.com/maps/place/?q=place_id:ChIJefTd9_q3bTkRsp8IAHW0jxQ,part_349,2026-09-20 20:19:20
Saroj mallick Bar,Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,4.1,,"Sastrighat, Chandbali, Odisha 756133",Sastrighat,20.772163499999998,86.7391681,ChIJtUmE5vqZGzoRwrhuPVQGg48,https://www.google.com/maps/place/?q=place_id:ChIJtUmE5vqZGzoRwrhuPVQGg48,part_349,2026-09-20 20:19:20
"HSP BAR, RESTAURANT & LODGE",Bar and Pub,Bar,Bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,4.8,,"CCFF+H46, Lalamdevanahalli, Karnataka 571602",761116,12.4242484,76.4232054,ChIJ--BqMQCBpTsRQg6dacDFWLQ,https://www.google.com/maps/place/?q=place_id:ChIJ--BqMQCBpTsRQg6dacDFWLQ,part_349,2026-09-20 20:19:20
Henry's The Pub - Hotel Park Prime,Bar and Pub,Bar & grill,Bar & grill,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 97845 94016,N/A,4.1,,"C 59, Panch Batti, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Panch Batti, C Scheme, Ashok Nagar",26.909030599999998,75.8026972,ChIJJ9lJxAG0bTkRzKUr6eHY1IU,https://www.google.com/maps/place/?q=place_id:ChIJJ9lJxAG0bTkRzKUr6eHY1IU,part_349,2026-09-20 20:19:20
The Night Jar Reloaded Rooftop & Lounge,Bar and Pub,Cocktail bar,"Cocktail bar, Bar, Brewery, Restaurant",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 99281 00111,https://thenightjar.co.in/,4.3,4964.0,"Leisure Inn, Grand Chanakya, Mirza Ismail Rd, Panch Batti, Jayanti Market, New Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Panch Batti, Jayanti Market, New Colony",26.9166852,75.80788,ChIJ7zz0Vse3bTkRt9qhY7ZEHvM,https://www.google.com/maps/place/?q=place_id:ChIJ7zz0Vse3bTkRt9qhY7ZEHvM,part_349,2026-09-20 20:19:21
Lighthouse,Bar and Pub,Bar,"Bar, Brewpub, Live music venue, Night club, Restaurant",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 88887 73131,http://lighthousejaipur.in/,4.4,3844.0,"Ridhi Sidhi Circle, The Park Classic, 7th to 10th Floor, Gopalpura Bypass Rd, Jaipur, Rajasthan 302018","Mohan Nagar, Triveni Nagar, Arjun Nagar",26.8727727,75.7769951,ChIJpwfzAsy1bTkRlZHZ7y9CYPo,https://www.google.com/maps/place/?q=place_id:ChIJpwfzAsy1bTkRlZHZ7y9CYPo,part_349,2026-09-20 20:19:21
Clock Tower Jaipur | Bar & Kitchen,Bar and Pub,Lounge bar,Lounge bar,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 73035 93339,N/A,4.5,1402.0,"Bungalow 2, Peelwa Garden, Clock Tower, Moti Doongri Rd, Adarsh Nagar, Jaipur, Rajasthan 302004","Anand Puri, Bees Dukan, Adarsh Nagar",26.901013499999998,75.8215374,ChIJERtTiWe3bTkR32iDrgFavW0,https://www.google.com/maps/place/?q=place_id:ChIJERtTiWe3bTkR32iDrgFavW0,part_349,2026-09-20 20:19:21
