business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagdamba Polymers Limited,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Household goods wholesaler, Plastic Products Supplier",761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 6782 241 787,http://www.jagdambapolymers.co.in/,4.5,40.0,"25 Ganeshwarpur Industrial Estate, Balasore, Odisha 756056","Kalidaspur, Balia",21.5070117,86.8945471,ChIJXW0V4GRfHDoRbqoek_oJ9KY,https://www.google.com/maps/place/?q=place_id:ChIJXW0V4GRfHDoRbqoek_oJ9KY,part_349,2026-09-20 20:29:36
Indian plastic industries,Plastic Molding Manufacturer,Plastic fabrication company,Plastic fabrication company,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 98612 66888,https://www.indianplasticindustries.com/,4.1,14.0,"Indian Plastic Industries, S–3/4, Jagatpur Industrial Estate, Phase-II, New Industrial Estate, Jagatpur, Odisha 754021","Jagatpur Industrial Estate, Phase-II, New Industrial Estate",20.492941,85.93801529999999,ChIJ852VE09tGToRIAOHYC8XmyE,https://www.google.com/maps/place/?q=place_id:ChIJ852VE09tGToRIAOHYC8XmyE,part_349,2026-09-20 20:29:36
Modern Polypack Industries,Plastic Molding Manufacturer,Polymer Supplier,"Polymer Supplier, Plastic Products Supplier",761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 6782 262 397,https://www.modernpolypack.com/,4.0,41.0,"FWM6+93M, 1st Ln, Industrial Estate, Mallikashpur, Balasore, Odisha 756001","Industrial Estate, Mallikashpur",21.4834721,86.91017409999999,ChIJMTqu43r1HDoR8T3axEvVRRo,https://www.google.com/maps/place/?q=place_id:ChIJMTqu43r1HDoR8T3axEvVRRo,part_349,2026-09-20 20:29:36
Ori-Plast Ltd. (Balasore Unit),Plastic Molding Manufacturer,Pipe Manufacturer,Pipe Manufacturer,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 33 2243 3396,http://oriplast.com/,4.4,54.0,"OT Rd, Mallikashpur, Balasore, Meghadambru, Odisha 756001",Mallikashpur,21.4811622,86.9074074,ChIJo-l_YmP1HDoRV4bxJZ0rwv8,https://www.google.com/maps/place/?q=place_id:ChIJo-l_YmP1HDoRV4bxJZ0rwv8,part_349,2026-09-20 20:29:36
Subhalaxmi Pet,Plastic Molding Manufacturer,Manufacturer,Manufacturer,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 93380 92239,http://subhalaxmipet.com/,4.5,17.0,"Plot No :75/C, Idco Rd, near Pragati Milk Unit-1, Jagatpur Industrial Estate, Phase-III, Jagatpur, Odisha 754021","Jagatpur Industrial Estate, Phase-III",20.4847221,85.94281769999999,ChIJg2KlLU1tGToRl_qzeK-PozE,https://www.google.com/maps/place/?q=place_id:ChIJg2KlLU1tGToRl_qzeK-PozE,part_349,2026-09-20 20:29:37
Kumbhojkar Plastic Moulders,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Plastic Products Supplier",761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 96070 03424,https://kumbhojkarplastics.com/,4.7,29.0,"129, near Mati Ganpati, Pulachi Wadi, Sitaphal Baug Colony, Narayan Peth, Pune, Maharashtra 411030","Pulachi Wadi, Sitaphal Baug Colony, Narayan Peth",18.515875899999998,73.8457657,ChIJSdtZOHfAwjsRD3--a7p3ths,https://www.google.com/maps/place/?q=place_id:ChIJSdtZOHfAwjsRD3--a7p3ths,part_349,2026-09-20 20:29:37
SNPR Plastic,Plastic Molding Manufacturer,Plastic resin manufacturer,Plastic resin manufacturer,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",N/A,N/A,5.0,2.0,"Jagatpur Industrial Estate, Nehru Colony, Vinayak Nagar, Jagatpur, Odisha 754021","Jagatpur Industrial Estate, Nehru Colony, Vinayak Nagar",20.4927168,85.9268699,ChIJo9zdAIYTGToRzYcmA1RNT4s,https://www.google.com/maps/place/?q=place_id:ChIJo9zdAIYTGToRzYcmA1RNT4s,part_349,2026-09-20 20:29:38
Kamat & Singh Traders,Plastic Molding Manufacturer,Plastic Products Supplier,"Plastic Products Supplier, Wholesaler",761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 89173 20048,N/A,5.0,15.0,"Jagatpur Industrial Estate, Jagatpur, Kataka, Odisha 754021",Jagatpur Industrial Estate,20.4934354,85.92356149999999,ChIJQWY81OBtGToR8GJZmGOd00w,https://www.google.com/maps/place/?q=place_id:ChIJQWY81OBtGToR8GJZmGOd00w,part_349,2026-09-20 20:29:38
Utkal Polyweave Industries Pvt. Ltd.,Plastic Molding Manufacturer,Manufacturer,Manufacturer,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 93370 36638,N/A,4.2,12.0,"26, Ganeswarpur, Januganj, Odisha 756056","Kalidaspur, Balia",21.5069668,86.89397819999999,ChIJZVy6MWVfHDoRtx_CNtizfFY,https://www.google.com/maps/place/?q=place_id:ChIJZVy6MWVfHDoRtx_CNtizfFY,part_349,2026-09-20 20:29:38
Mukta Tanks,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 89844 67850,http://lisaplastics.com/,4.2,9.0,"Plot No B 76 & 77, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.3470123,85.8093287,ChIJX3nocR4JGToRH7X9jBA7Iz4,https://www.google.com/maps/place/?q=place_id:ChIJX3nocR4JGToRH7X9jBA7Iz4,part_349,2026-09-20 20:29:38
Rajasthan Plastic Stores,Plastic Molding Manufacturer,Plastic Wholesaler,Plastic Wholesaler,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",+91 94370 23596,N/A,4.4,7.0,"FV7G+F87, Jhola, Peyton Sahi Rd, opp. Goylka commercial, Kataka, Odisha 753001",Siba Bazar,20.463649999999998,85.8758002,ChIJN_LMXo4NGToR9aSX9LoIb6s,https://www.google.com/maps/place/?q=place_id:ChIJN_LMXo4NGToR9aSX9LoIb6s,part_349,2026-09-20 20:29:38
World Plast,Plastic Molding Manufacturer,Furniture store,Furniture store,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",N/A,N/A,3.6,5.0,"OSL Tower II, Link Rd, Arunodaya Colony, Kataka, Odisha 753012",Arunodaya Colony,20.4509659,85.8921644,ChIJ__-_anUNGToRn1Ix8MSSS1E,https://www.google.com/maps/place/?q=place_id:ChIJ__-_anUNGToRn1Ix8MSSS1E,part_349,2026-09-20 20:29:38
Kanchan Plastics Pvt. Ltd.,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,761143,Odisha Circle,Berhampur Region,Aska Division,"Karachulli S.O, B.Karadabadi B.O, Biranchipur B.O",N/A,N/A,,,"222, Banka Bazar Rd, Oriya Bazar, Kataka, Odisha 753002",Oriya Bazar,20.464429499999998,85.8660201,ChIJA71mpfMNGToRKyIoC8IUdFM,https://www.google.com/maps/place/?q=place_id:ChIJA71mpfMNGToRKyIoC8IUdFM,part_349,2026-09-20 20:29:38
