business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Balaji Ayurvedic Store,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 94277 44014,N/A,4.8,123.0,"Devnandan Mega Mall, Ashram Rd, opp. Sanyas Ashram, near M. J. Library, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.023885099999998,72.5705761,ChIJ3Y2T9laEXjkRbdBMwhE_0hw,https://www.google.com/maps/place/?q=place_id:ChIJ3Y2T9laEXjkRbdBMwhE_0hw,part_349,2026-09-20 20:23:46
Astro Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Service establishment",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98906 72315,https://astroayurved.com/,5.0,1.0,"Astro Ayurveda Clinic, 761123, India",761123,18.5035801,73.8746239,ChIJhez3fAzhrIIRiaLN4q-jUlk,https://www.google.com/maps/place/?q=place_id:ChIJhez3fAzhrIIRiaLN4q-jUlk,part_349,2026-09-20 20:23:46
Mantra Ayurveda,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Dermatologist, Diabetes center, Doctor, Gastroenterologist, General practitioner, Health consultant, Pain management physician, Sexologist, Skin care clinic",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98108 31171,https://mantraayurveda.com/,4.9,658.0,"1538, Jharsa Rd, opposite Krishna Mandir, Housing Board Colony, Sector 31, Gurugram, Haryana 122001","Housing Board Colony, Sector 31",28.447022999999998,77.047175,ChIJfRdUoS8YDTkRlAMtXJujG50,https://www.google.com/maps/place/?q=place_id:ChIJfRdUoS8YDTkRlAMtXJujG50,part_349,2026-09-20 20:23:46
Ayurva Multispeciality Ayurveda & Panchkarma Hospital- Suvarnaprashan| Infertility| Diabetes Reversal|PCOD|Joint Pain| Narhe,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Hospital, Ayurvedic clinic, Doctor, Gynecologist, Infectious disease physician, Neurologist, Pain management physician, Wellness center",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 1800 210 1873,https://ayurva.com/,4.9,182.0,"Floor No.1, Vitthal Complex,1873 Corporate Arena, Above Moreshahi Misal Pune-Banglore Highway, Service Rd, Narhe, Pune, Maharashtra 411041",Narhe,18.451205599999998,73.82986819999999,ChIJj9RqheOVwjsRI98Q0fX6Crs,https://www.google.com/maps/place/?q=place_id:ChIJj9RqheOVwjsRI98Q0fX6Crs,part_349,2026-09-20 20:23:46
Vedic Arogyam : Best Ayurvedic Clinic | Best Panchakarma Centre | Dlf Gurgaon,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Health consultant, Holistic medicine practitioner, Naturopathic practitioner, Women's health clinic, Pain management physician, Skin care clinic, Yoga studio",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 92203 35666,http://vedicarogyam.com/,5.0,119.0,"Ground Floor, K7 / 33, DLF Phase 2, Sector 25, Sarhol, Gurugram, Haryana 122002","DLF Phase 2, Sector 25",28.4824721,77.0851021,ChIJP3U9v7IZDTkRMhHm_TET5qI,https://www.google.com/maps/place/?q=place_id:ChIJP3U9v7IZDTkRMhHm_TET5qI,part_349,2026-09-20 20:23:46
Shri Jagdamba Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98374 07334,N/A,4.3,9.0,"16, Upper Rd, Ram Ghat, Har Ki Pauri, Haridwar, Uttarakhand 249401","Ram Ghat, Har Ki Pauri",29.9521481,78.16564819999999,ChIJR404fQNHCTkRAR1L4VqOVMg,https://www.google.com/maps/place/?q=place_id:ChIJR404fQNHCTkRAR1L4VqOVMg,part_349,2026-09-20 20:23:46
"Amrit Ayurvedic Aushadhalaya, Dewas",Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,4.7,3.0,"15, Lala Lajpat Rai Marg, near shani mandir, Gomti Nagar, Dewas, Madhya Pradesh 455001",Gomti Nagar,22.963256599999998,76.0508639,ChIJkwdiXMUXYzkRggCdzkfavXY,https://www.google.com/maps/place/?q=place_id:ChIJkwdiXMUXYzkRggCdzkfavXY,part_349,2026-09-20 20:23:46
"Dr. Subhash Nayak - Best Ayurvedic Doctor in Haridwar, India | Ayurvedic Treatment in Haridwar | Cancer Treatment in Haridwar",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Cancer treatment center, Diabetologist, Fertility clinic, Fertility physician, Nephrologist, Neurologist, Oncologist, Urologist",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 98976 91557,http://drsubhashnayak.com/,4.6,39.0,"Pragati Vihar, 11, University, near Amla Bhag, behind Gurukul Kangri, Gurukul Kangri Vishwavidyalaya, Jagjeetpur, Haridwar, Uttarakhand 249404","Gurukul Kangri Vishwavidyalaya, Jagjeetpur",29.918457699999998,78.12662739999999,ChIJGVFQb3pHCTkRy5xHppfragA,https://www.google.com/maps/place/?q=place_id:ChIJGVFQb3pHCTkRy5xHppfragA,part_349,2026-09-20 20:23:46
Prakash pansari ayurvedic kendra,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 83940 43260,N/A,4.8,18.0,"Arya Vanprastha Ashram, Kankhal - Jwalapur Rd, near BAJRANGDHAM, Arya Nagar, Jwalapur, Haridwar, Uttarakhand 249407",Arya Nagar,29.9274545,78.1255128,ChIJO4vJqJtHCTkRRc1aG5qaTAQ,https://www.google.com/maps/place/?q=place_id:ChIJO4vJqJtHCTkRRc1aG5qaTAQ,part_349,2026-09-20 20:23:46
Surakshya Medicine Store,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Chinese medicine store",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",+91 79781 09874,N/A,4.6,,"Bijupattnaik Market Complex, Gandhi Chhak, Chaudwar, Odisha 754071",Gandhi Chhak,20.527443899999998,85.9177426,ChIJf9rq4LgTGToR53hSaR7ky1E,https://www.google.com/maps/place/?q=place_id:ChIJf9rq4LgTGToR53hSaR7ky1E,part_349,2026-09-20 20:23:47
Sukanti medicine store,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,5.0,,"Ranihat square, Odisha 753001","Ranihat, Ranihat Colony",20.468428799999998,85.8895268,ChIJ1xCNJjkNGToR9SAaOkVySjQ,https://www.google.com/maps/place/?q=place_id:ChIJ1xCNJjkNGToR9SAaOkVySjQ,part_349,2026-09-20 20:23:47
