business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Balaji Electricals & Electronics,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 92060 98570,N/A,4.9,218,"Anathpura ATTUR ROAD NEAR BY PEACE PARAMOUNT APRMENT AND SCC SAPPHIRE APREMENT No.7 #160/160 ANANTHPURA, ROAD, Attur Layout, YELAHANKA, Bengaluru, Karnataka 560064","Ferrar Nagar, Attur Layout, YELAHANKA",13.1145372,77.5671047,ChIJfY8CN0wZrjsR4t8NMZ-SwTs,https://www.google.com/maps/place/?q=place_id:ChIJfY8CN0wZrjsR4t8NMZ-SwTs,part_349,2026-09-20 20:22:41
PRAKASH ELECTRICALS & LIGHTING,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electric motor store, Electrical equipment supplier, Electrical installation service, Electrical repair shop, Electrical supply store, Light bulb supplier, Lighting store, Lighting products wholesaler",761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 77959 72908,http://prakashelectricalsandlighting.com/,4.8,14,"19, Andrahalli Main Rd, Vishwaneedam Post, Herohalli, Andrahalli, Bengaluru, Karnataka 560091","Vishwaneedam Post, Herohalli, Andrahalli",13.0060734,77.4861553,ChIJHeAxTGw9rjsRC-wzlrfu6Kc,https://www.google.com/maps/place/?q=place_id:ChIJHeAxTGw9rjsRC-wzlrfu6Kc,part_349,2026-09-20 20:22:41
Nezone Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",N/A,N/A,4.9,76,"Sukhdeo Bhawan, Assam Trunk Rd, opposite Over Bridge, Near Vishal Mega Mart, Guwahati, Assam 781001",Near Vishal Mega Mart,26.1801776,91.7457288,ChIJyVT2QS5aWjcRBJ_4DU9n38c,https://www.google.com/maps/place/?q=place_id:ChIJyVT2QS5aWjcRBJ_4DU9n38c,part_349,2026-09-20 20:22:42
Assam Supply Syndicate,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical equipment supplier",761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 80118 88947,N/A,4.4,104,"23, KRISHNA NAGAR LANE, opposite HOUSE NO, Chatribari, Guwahati, Assam 781008",Chatribari,26.1784528,91.7454087,ChIJ2Ycs3i1aWjcRGLC6Um6_dUU,https://www.google.com/maps/place/?q=place_id:ChIJ2Ycs3i1aWjcRGLC6Um6_dUU,part_349,2026-09-20 20:22:42
"BALAJI ELECTRICALS (Plumbing,Lighting&Sanitaryware)",Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Electrical supply store",761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 96295 56641,https://balaji-electricals-tamil.grexa.site/,4.9,7,"NO 9/4, Near, New Bus Stand Rd, opp. to G.R Residency, Veerapandiar Nagar, Swarnapuri, Salem, Tamil Nadu 636004","Veerapandiar Nagar, Swarnapuri",11.670162999999999,78.13755929999999,ChIJh2yFb2rwqzsRV-L1XeozzjY,https://www.google.com/maps/place/?q=place_id:ChIJh2yFb2rwqzsRV-L1XeozzjY,part_349,2026-09-20 20:22:42
New Bright Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 93886 21060,http://www.brightgroup.co.in/,4.7,1030,"Ground Floor Mulakkampilly Complex New Civil Line Road Kakkanad, Kunnumpuram, Kochi, Keralam 682030","Kunnumpuram, Thrikkakara, Vazhakkala",10.015393399999999,76.3372353,ChIJhzMwWIoMCDsRlX5WG9hjHnI,https://www.google.com/maps/place/?q=place_id:ChIJhzMwWIoMCDsRlX5WG9hjHnI,part_349,2026-09-20 20:22:42
VENKATESHWAR TRADERS,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 99940 61317,N/A,5.0,17,"Kennedy Nagar Road, Near Sona college, Suramangalam, Salem, Tamil Nadu 636005","Near Sona college, Suramangalam",11.6735049,78.1232979,ChIJP0e8AUrxqzsRSbqCqmlCABs,https://www.google.com/maps/place/?q=place_id:ChIJP0e8AUrxqzsRSbqCqmlCABs,part_349,2026-09-20 20:22:42
Aarjava Associates - Electrical Shop,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Battery Wholesaler, Building materials supplier, Car battery store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Interior designer, Electrical supply store, Wire and cable supplier",761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 99950 33704,https://www.indiamart.com/aarjava-associates/,4.5,45,"33/340, Vennala High School Rd, opp. V Guard Corporate Office, Vennala, Kochi, Keralam 682028",Vennala,9.997789899999999,76.32508589999999,ChIJDwfZ4TVzCDsRjaGETNy6DZg,https://www.google.com/maps/place/?q=place_id:ChIJDwfZ4TVzCDsRjaGETNy6DZg,part_349,2026-09-20 20:22:42
Shri shyam electricals & electronics,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 98447 87819,N/A,4.6,10,"#,shop no 3, layout, Larger, 212, Ring Rd, Kempegowda, Bengaluru, Karnataka 560058","Chowdeshwari Nagar, Kempegowda, Kamala Nagar",13.001861499999999,77.5258296,ChIJ9as9s689rjsRmcuEiuAn9_I,https://www.google.com/maps/place/?q=place_id:ChIJ9as9s689rjsRmcuEiuAn9_I,part_349,2026-09-20 20:22:42
Bhawani Electrical & Hardware,Electrical Goods and Lighting Store,Electrical appliance wholesaler,"Electrical appliance wholesaler, Carpenter, Electric motor store, Electrical installation service, Electrical repair shop, Electrician, Hardware store, Painting, Plumber",761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 93533 61314,https://nfc.dgtechsoln.com/bhawani-electrical-and-hardware/,4.9,148,"No. 43, V Mundradi Building, Sai Baba Temple Rd, near kundalahalli, near tranquil apartment, Silver Springs Layout, signal, Bengaluru, Karnataka 560036","Silver Springs Layout, signal",12.9551397,77.7148471,ChIJj-wdi7ETrjsRUwOu6zypWAI,https://www.google.com/maps/place/?q=place_id:ChIJj-wdi7ETrjsRUwOu6zypWAI,part_349,2026-09-20 20:22:42
Shri Swastik Agencies,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Lighting products wholesaler, Wire and cable supplier",761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",N/A,N/A,5.0,37,"44-45, Kallarampatty Main Rd, near Kailash Prakash Theatre, Salem (M.Corp.), Tamil Nadu 636015",761121,11.649224799999999,78.1622347,ChIJXU9W-2TxqzsR_b2wIilpTRM,https://www.google.com/maps/place/?q=place_id:ChIJXU9W-2TxqzsR_b2wIilpTRM,part_349,2026-09-20 20:22:42
"JOSE & SONS / Havells Galaxy Showroom [ Brands: Atomberg, Havells, Dewton, GM, Luker, Philips, Legrand, Orient, V-Guard ]",Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical products wholesaler, Landscape lighting designer",761121,Odisha Circle,Berhampur Region,Aska Division,"Jagannath Prasad S.O, Alasuguma B.O, Chamunda B.O",+91 484 404 9893,http://joseandsons.in/,4.4,24,"Edassery building Marine Drive Highcourt, junction, Banerji Rd, Ernakulam, Keralam 682031",Marine Drive,9.984682099999999,76.2752407,ChIJTSm7wlkNCDsRm4hdSESoiTE,https://www.google.com/maps/place/?q=place_id:ChIJTSm7wlkNCDsRm4hdSESoiTE,part_349,2026-09-20 20:22:42
