business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Charchika Store,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 88954 36080,N/A,5.0,,"248, Sailashree Vihar Road, Damana Square - Damana School Rd, Bhubaneswar, Odisha 751021","Kanak Durga Nagar, Patia",20.3327778,85.82056539999999,ChIJw6-Akc4JGToRUwgDgqSkaP4,https://www.google.com/maps/place/?q=place_id:ChIJw6-Akc4JGToRUwgDgqSkaP4,part_349,2026-09-20 20:18:37
Sankaleswar Traders,Rice and Grain Merchant,Wholesale grocer,"Wholesale grocer, Rice wholesaler",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 94395 26547,N/A,4.5,,"Raja Street, Aska Rd, Brahmapur, Odisha 760009",Triveni Nagar,19.318758199999998,84.7786996,ChIJjRTzfxxQPToRB7zpAUhclTg,https://www.google.com/maps/place/?q=place_id:ChIJjRTzfxxQPToRB7zpAUhclTg,part_349,2026-09-20 20:18:37
Giri Market,Rice and Grain Merchant,Store,"Store, Market, Wholesale grocer",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 70083 76103,N/A,4.1,,"Giri Market Rd, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.315598599999998,84.7846965,ChIJg4GTtQ9QPToRwcdJlHGaZfw,https://www.google.com/maps/place/?q=place_id:ChIJg4GTtQ9QPToRwcdJlHGaZfw,part_349,2026-09-20 20:18:37
Shree Balajee Corporation,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 96920 91985,N/A,4.9,,"586, Shamegadia, Rasulgarh, Mancheswar, Bhubaneswar, Odisha 751010","Shamegadia, Rasulgarh",20.311845299999998,85.861668,ChIJm7TI_lOnGToRclIAK0ko6lY,https://www.google.com/maps/place/?q=place_id:ChIJm7TI_lOnGToRclIAK0ko6lY,part_349,2026-09-20 20:18:37
Subudhi Brothers,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 94371 32731,N/A,5.0,,"8Q8M+8QG, Marthapeta St, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.315812599999997,84.7844535,ChIJvwoyQRtQPToRCj7xscdJSbI,https://www.google.com/maps/place/?q=place_id:ChIJvwoyQRtQPToRCj7xscdJSbI,part_349,2026-09-20 20:18:37
Susmita Rice Store,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 99383 74896,N/A,2.0,,"8V64+9H2, Kennal Rd, Mancheswar, Chakeisihani, Bhubaneswar, Odisha 751010",Mancheswar Industrial Estate,20.310882,85.856403,ChIJUWWzdyMKGToRoJjzzk3wnzw,https://www.google.com/maps/place/?q=place_id:ChIJUWWzdyMKGToRoJjzzk3wnzw,part_349,2026-09-20 20:18:37
Binayak & Company,Rice and Grain Merchant,Wholesale grocer,"Wholesale grocer, Spice store",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 92383 04777,N/A,5.0,,"Room No. 7 A,B,C,D Mandir Rd, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.259683,85.787623,ChIJUZMx1pSnGToRsHCQ5KT8ryI,https://www.google.com/maps/place/?q=place_id:ChIJUZMx1pSnGToRsHCQ5KT8ryI,part_349,2026-09-20 20:18:37
Rice godown,Rice and Grain Merchant,Wholesaler,Wholesaler,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,,,"near paramount Club, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2505843,85.8447667,ChIJNbOaaeenGToRbAhm50v61BU,https://www.google.com/maps/place/?q=place_id:ChIJNbOaaeenGToRbAhm50v61BU,part_349,2026-09-20 20:18:37
New Mathaji Rice Traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 94492 20780,https://riceuncle.com/,5.0,5.0,"51/6, Kudlu Main Rd, Kudlu, VGP Layout, Bengaluru, Karnataka 560068","Kudlu, VGP Layout",12.8891872,77.65055439999999,ChIJGbha9KgUrjsRPTliUBNuUNU,https://www.google.com/maps/place/?q=place_id:ChIJGbha9KgUrjsRPTliUBNuUNU,part_349,2026-09-20 20:18:38
Sirra Foods: India's Leading Rice & Edible Oil Exporter,Rice and Grain Merchant,Exporter,Exporter,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 80762 34260,https://www.sirra.co.in/,4.9,198.0,"C, 13, Flower Enclave Road, Phullanwal, Ludhiana, Punjab 141013",Phullanwal,30.8630933,75.8269956,ChIJ_WZ38VKDGjkRKYq3qiZuy-A,https://www.google.com/maps/place/?q=place_id:ChIJ_WZ38VKDGjkRKYq3qiZuy-A,part_349,2026-09-20 20:18:38
