business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VP Max Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Storage facility, Transportation service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 96694 53460,http://www.vpmaxpackersandmovers.com/,4.9,85.0,"Phase No.1, RH 517, Scheme No. 78, Pink City, Indore, Madhya Pradesh 452010",Pink City,22.7815892,75.8887211,ChIJi4hNJ8YDYzkRe6gOi1nJwBY,https://www.google.com/maps/place/?q=place_id:ChIJi4hNJ8YDYzkRe6gOi1nJwBY,part_349,2026-09-20 20:19:31
Jatadhari Packers & Movers,Packers and Movers,Logistics service,"Logistics service, Shipping service, Transportation service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 81179 86796,https://www.jatadharipackersmovers.com/,4.9,284.0,"Sarthak Palace, Plot No.: 1570/1571, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4812402,85.8368972,ChIJPRCBYQARGToR1WbzwCaJ0T8,https://www.google.com/maps/place/?q=place_id:ChIJPRCBYQARGToR1WbzwCaJ0T8,part_349,2026-09-20 20:19:31
A - Z PACKERS & MOVERS,Packers and Movers,Packers and Movers,Packers and Movers,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",N/A,N/A,4.5,417.0,"Kafla Colony, Tulsipur, Kataka, Odisha 753008","Kafla Colony, Tulsipur",20.484456599999998,85.8492026,ChIJN_z1UR0SGToRpqsG7TXKeGU,https://www.google.com/maps/place/?q=place_id:ChIJN_z1UR0SGToRpqsG7TXKeGU,part_349,2026-09-20 20:19:31
Kanha Packers Movers Cuttack,Packers and Movers,Packaging company,Packaging company,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 82800 00477,http://www.kanhapackersmovers.com/,4.9,799.0,"D/114,cda, sec7, avinaba bidanasi, markat nagar, Odisha 753014",CDA Sector 7,20.4734967,85.839477,ChIJg_m8vjwRGToRLQDRZzcyEAY,https://www.google.com/maps/place/?q=place_id:ChIJg_m8vjwRGToRLQDRZzcyEAY,part_349,2026-09-20 20:19:31
Best Packers and Movers,Packers and Movers,Logistics service,"Logistics service, Moving and storage service, Moving service, Packaging company, Transportation service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 99664 67867,https://bestpackersandmovershyd.com/,4.8,286.0,"First floor, Middle office, H.no: 8, 1-284/OU/293, Manikonda Rd, opp. to OU Community Hall, OU Colony, Shaikpet, Hyderabad, Telangana 500089","OU Colony, Shaikpet",17.4071353,78.3936081,ChIJVaL5MNiXyzsR_CoOB6Y81Ao,https://www.google.com/maps/place/?q=place_id:ChIJVaL5MNiXyzsR_CoOB6Y81Ao,part_349,2026-09-20 20:19:31
SWARAJ PACKERS AND MOVERS,Packers and Movers,Packaging company,"Packaging company, Moving and storage service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 98610 94682,https://swarajindia.in/,4.4,184.0,"Matha Sahi, Police Colony, Kataka, Odisha 753008","Matha Sahi, Police Colony",20.488608799999998,85.845973,ChIJE37sivYRGToRi1lK1FLmED4,https://www.google.com/maps/place/?q=place_id:ChIJE37sivYRGToRi1lK1FLmED4,part_349,2026-09-20 20:19:31
Sri Vinayaka Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Storage facility, Transportation service",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 98800 11434,http://www.srivinayakapackers.com/,4.8,1240.0,"#17, 1st Floor, 1st Cross, Kalasipalyam New Extension, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, Kalasipalya",12.961155199999999,77.58228249999999,ChIJE8R9PncWrjsROnAKSnzo-wk,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsROnAKSnzo-wk,part_349,2026-09-20 20:19:31
Best India Packers & Movers,Packers and Movers,Moving service,Moving service,761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 78400 45300,N/A,4.8,43.0,"Plot No 69 Ground Floor, near, Shiv Mandir Rd, Dharam Colony, Palam Vihar Extension, Gurugram, Haryana 122017","Choma, Dharam Colony, Palam Vihar Extension",28.5015039,77.0321716,ChIJ_fEPQ-0ZDTkRRRfyUE0AYTA,https://www.google.com/maps/place/?q=place_id:ChIJ_fEPQ-0ZDTkRRRfyUE0AYTA,part_349,2026-09-20 20:19:31
Aastha Domestic and International Packers and Movers,Packers and Movers,Moving service,"Moving service, Moving supply store, Packaging company",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 99920 03350,http://aastharelocations.com/,4.9,1304.0,"Basvapriya 16/17, 20th R Cross Rd, Bhuvaneswari Nagar, Dasarahalli, Bengaluru, Karnataka 560024","Bhuvaneswari Nagar, Dasarahalli",13.055340699999999,77.6072143,ChIJ7a7e0oEXrjsRTeGrJgj-ljQ,https://www.google.com/maps/place/?q=place_id:ChIJ7a7e0oEXrjsRTeGrJgj-ljQ,part_349,2026-09-20 20:19:31
Best Shifting Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Freight Forwarding Agency, Moving and storage service, Moving service, Moving supply store",761116,Odisha Circle,Berhampur Region,Aska Division,"Bhetonoi S.O, Badakholi B.O, Dhaninja B.O",+91 99868 48351,https://www.srcpackers.com/best-shifting-packers-and-movers/,5.0,37.0,"Shop 17 A, 1st Cross, Bannerghatta Rd, Meenakshi Layout, Gottigere, Bengaluru, Karnataka 560083","Meenakshi Layout, Himagiri Meadows, Gottigere",12.8594847,77.5936923,ChIJIeTkwQoVrjsR1p0kvm6N0tU,https://www.google.com/maps/place/?q=place_id:ChIJIeTkwQoVrjsR1p0kvm6N0tU,part_349,2026-09-20 20:19:31
