business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganesh Rice Mill,Rice and Grain Merchant,Government office,Government office,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,,"FM69+MF7, Gambhariguda, Gambhari Guda, Odisha 761144",761118,19.4616681,84.66867649999999,ChIJ8XIOFgBLPToRzWFTLarmdzE,https://www.google.com/maps/place/?q=place_id:ChIJ8XIOFgBLPToRzWFTLarmdzE,part_349,2026-09-20 20:20:37
Ramani Rice Mandy,Rice and Grain Merchant,Wholesaler,Wholesaler,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 98844 44007,N/A,4.8,,"21, Mandi St, Ramapuram, Alandur, Chennai, Tamil Nadu 600016","Ramapuram, Alandur",12.999364499999999,80.2027863,ChIJCZWOUkJnUjoRrDxS4wKsZoo,https://www.google.com/maps/place/?q=place_id:ChIJCZWOUkJnUjoRrDxS4wKsZoo,part_349,2026-09-20 20:20:37
Nellai Rice Mandy,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 98843 74300,N/A,3.6,,"No 36, Gandhi Road, Karunabigai Colony, Velachery, Chennai, Tamil Nadu 600042","Karunabigai Colony, Velachery",12.986487799999999,80.2244137,ChIJTcGdAoddUjoRYW__PeGxwag,https://www.google.com/maps/place/?q=place_id:ChIJTcGdAoddUjoRYW__PeGxwag,part_349,2026-09-20 20:20:37
Shri Siddhalinga Vijay Rice traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.8,,"ground, Near BSNL office,Noolvi, Gajendragarh, Karnataka 582114",761118,15.734768599999999,75.9658654,ChIJnYK5m5VpuDsR_nJBadadkfY,https://www.google.com/maps/place/?q=place_id:ChIJnYK5m5VpuDsR_nJBadadkfY,part_349,2026-09-20 20:20:38
Malladad Rice Merchant,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Rice shop",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 83722 32381,N/A,5.0,,"Patel Rd, Betageri, Tanga Koot, Gadag-Betageri, Karnataka 582101","Betageri, Tanga Koot",15.4265809,75.6291178,ChIJDaSgbVX5uDsRB987Resu-Gk,https://www.google.com/maps/place/?q=place_id:ChIJDaSgbVX5uDsRB987Resu-Gk,part_349,2026-09-20 20:20:38
TSR TRADERS,Rice and Grain Merchant,Rice shop,Rice shop,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 94832 22227,N/A,5.0,,"3G73+C85, Sidedahalli Main Rd, Bonemill, Bengaluru, Karnataka 560073",Bonemill,13.063523,77.5033626,ChIJmRj0BbsjrjsRRY5g0RA_BFQ,https://www.google.com/maps/place/?q=place_id:ChIJmRj0BbsjrjsRRY5g0RA_BFQ,part_349,2026-09-20 20:20:38
Maa durga foods,Rice and Grain Merchant,Rice mill,"Rice mill, Exporter",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 89015 03338,http://www.maadurgafoods.in/,5.0,27.0,"Sandhir, C/o Maa durga agrotech, road, near Nilokheri, Sikri, Nilokheri, Haryana 132117",761118,29.855053599999998,76.9826073,ChIJU-4-roVpDjkRaaIsOQZypO8,https://www.google.com/maps/place/?q=place_id:ChIJU-4-roVpDjkRaaIsOQZypO8,part_349,2026-09-20 20:20:38
TM Agro,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 99775 50011,N/A,5.0,1.0,"Ward 18 C/o Tikamchand, Mahendra Kumar Jain, 281, Ramkrishna Ganj, Road, near Bhagat Singh Chowk, Ghaspura, Khandwa, Madhya Pradesh 450001",Ghaspura,21.819643,76.34665249999999,ChIJ-R_EQJkb2DsRHvKW7uCqOkU,https://www.google.com/maps/place/?q=place_id:ChIJ-R_EQJkb2DsRHvKW7uCqOkU,part_349,2026-09-20 20:20:38
Anaj Mandi Alwar,Rice and Grain Merchant,Market,Market,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.2,136.0,"HJ7H+286, Mungshka, Subhash Nagar, Anand Vihar, Jyoti Nagar, Alwar, Rajasthan 301001","Mungshka, Subhash Nagar, Anand Vihar, Jyoti Nagar",27.562547,76.6282617,ChIJF5lV6_CZcjkRxHQ6uELowJs,https://www.google.com/maps/place/?q=place_id:ChIJF5lV6_CZcjkRxHQ6uELowJs,part_349,2026-09-20 20:20:38
Anaj Mandi khairthal,Rice and Grain Merchant,Warehouse,Warehouse,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,1.0,"RJ2M+9WJ, New Anaj Mandi, Khairthal, Rajasthan 301404",New Anaj Mandi,27.8009629,76.63477309999999,ChIJT2ZzeAClcjkRp5tT353qd0M,https://www.google.com/maps/place/?q=place_id:ChIJT2ZzeAClcjkRp5tT353qd0M,part_349,2026-09-20 20:20:38
Shri Laxmi Badri Agro Foods Pvt. Ltd,Rice and Grain Merchant,Rice mill,Rice mill,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 78301 20002,https://hmfoodsindia.com/,4.6,31.0,"Sitarganj Road, Kichha, Pipaliya Mor, Uttarakhand 263148",761118,28.8974098,79.5441821,ChIJ19-9K0d7oDkRpbZD-kWTdZo,https://www.google.com/maps/place/?q=place_id:ChIJ19-9K0d7oDkRpbZD-kWTdZo,part_349,2026-09-20 20:20:39
