business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parbati Modern Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,5.0,2.0,"Balisira, Chandramadeipur, Odisha 761115",761122,19.698152099999998,84.6395162,ChIJT1nbu_O5IjoRTM-ED6LMCrM,https://www.google.com/maps/place/?q=place_id:ChIJT1nbu_O5IjoRTM-ED6LMCrM,part_349,2026-09-20 20:23:33
BAJARANGABALI RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,,,"QJR9+244, Pailipada, Odisha 761123",761122,19.7900024,84.61782319999999,ChIJB5-MjK-_IjoRIeVm4LkKrG4,https://www.google.com/maps/place/?q=place_id:ChIJB5-MjK-_IjoRIeVm4LkKrG4,part_349,2026-09-20 20:23:33
Ln Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 94394 44969,N/A,,,"MJCQ+2X5, Gunthapada, Odisha 761115",761122,19.6700183,84.63998149999999,ChIJ1QueM063IjoROx8zqrY3Q54,https://www.google.com/maps/place/?q=place_id:ChIJ1QueM063IjoROx8zqrY3Q54,part_349,2026-09-20 20:23:33
"Rice Mill,Nimina",Rice Mill and Agro Processing,Manufacturer,Manufacturer,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,,,"PJHR+HPH, Nimina, Odisha 761122",761122,19.7289271,84.6418478,ChIJK95O5jq5IjoRRs9zkJHuNnM,https://www.google.com/maps/place/?q=place_id:ChIJK95O5jq5IjoRRs9zkJHuNnM,part_349,2026-09-20 20:23:33
PRUSTY RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,,,"QJGC+H4G, Khairaputi, Odisha 761123",761122,19.7764292,84.6203434,ChIJBX1HXwC_IjoRI5DianSnZIM,https://www.google.com/maps/place/?q=place_id:ChIJBX1HXwC_IjoRI5DianSnZIM,part_349,2026-09-20 20:23:33
Dattakrupa Enterprise's RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 77418 73873,N/A,5.0,13.0,"VQ56+F7J, Koye, Maharashtra 410505",761122,18.8575959,73.7602708,ChIJQWGrBmlL3TsR4CvQukHgCaY,https://www.google.com/maps/place/?q=place_id:ChIJQWGrBmlL3TsR4CvQukHgCaY,part_349,2026-09-20 20:23:35
Sherawali rice mill industries pvt ltd,Rice Mill and Agro Processing,Manufacturer,Manufacturer,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,,,"Q6GV+3F, Laxmipadar, Odisha 762026",761122,20.7754838,84.24367769999999,ChIJEaxrpuTNIzoRe5cmBXuduj0,https://www.google.com/maps/place/?q=place_id:ChIJEaxrpuTNIzoRe5cmBXuduj0,part_349,2026-09-20 20:23:35
SHREE LAKSHMI NARASIMHA AGRO FOODS,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 98451 55699,N/A,4.8,17.0,"Wadloor, Chicksugur, Karnataka 584134",761122,16.3086994,77.3572325,ChIJA1_vsGnQyTsRXms4LE_4qcY,https://www.google.com/maps/place/?q=place_id:ChIJA1_vsGnQyTsRXms4LE_4qcY,part_349,2026-09-20 20:23:35
Jyoti Modern Rice Industries Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",N/A,N/A,4.5,18.0,"QGPR+VR3, hansda city road gulabbagh, Purnia, Bihar 854326",761122,25.7871463,87.5420578,ChIJA4c2sJ9X5TkRZT9RVy-Ddhw,https://www.google.com/maps/place/?q=place_id:ChIJA4c2sJ9X5TkRZT9RVy-Ddhw,part_349,2026-09-20 20:23:35
Puncha Food industries.Limited,Rice Mill and Agro Processing,Rice mill,Rice mill,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 1800 313 4414,N/A,4.7,22.0,"233G+Q3R, Vattapparamba Mahallu, Chappanangadi, Keralam 676503",Vattapparamba Mahallu,11.0044948,76.0751545,ChIJmwtF65bKpzsRdP3lHbe8AhI,https://www.google.com/maps/place/?q=place_id:ChIJmwtF65bKpzsRdP3lHbe8AhI,part_349,2026-09-20 20:23:35
