business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.sumant Chandan,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,4.8,4.0,"JP42+6J5, Main road, college square, Asika, Odisha 761111",761117,19.605518399999998,84.7016086,ChIJHe7pFEaxIjoRT_VpAVpAb80,https://www.google.com/maps/place/?q=place_id:ChIJHe7pFEaxIjoRT_VpAVpAb80,part_349,2026-09-20 20:20:05
Deepa Clinic,Clinics,Medical Center,Medical Center,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"JQ73+GX8, Main Rd, Pathara, Jamunahill, Odisha 761104",761117,19.6137817,84.75494379999999,ChIJd9QGmc6xIjoRkq2VLJLuf7c,https://www.google.com/maps/place/?q=place_id:ChIJd9QGmc6xIjoRkq2VLJLuf7c,part_349,2026-09-20 20:20:05
Medicine Store,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,3.0,1.0,"JQQ7+W6H, Sati Bandha Rd, Paikajamuna, Odisha 761104",761117,19.6398157,84.76310579999999,ChIJM26miy2wIjoRcvvy_7QqvwY,https://www.google.com/maps/place/?q=place_id:ChIJM26miy2wIjoRcvvy_7QqvwY,part_349,2026-09-20 20:20:05
HEALTH CARE CLINIC,Clinics,Health spa,Health spa,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 98610 79384,N/A,4.5,2.0,"Main Road, Berhampur Main Road, Berhampur, Mandara, Berhampur, Odisha 761117",Berhampur,19.7259539,84.7425052,ChIJaaUOrmO7IjoR2qOWKih585s,https://www.google.com/maps/place/?q=place_id:ChIJaaUOrmO7IjoR2qOWKih585s,part_349,2026-09-20 20:20:05
Modern physiotherapy and rehabilitation clinic Bhatapada,Clinics,Physiotherapy Center,Physiotherapy Center,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 80775 54937,http://mprclinic.wordpress.com/,5.0,2.0,"akadasi road, Bhatapada, Odisha 761111",761117,19.626521399999998,84.7253497,ChIJ6c0RZ5KxIjoRjTJ9jPgwEOI,https://www.google.com/maps/place/?q=place_id:ChIJ6c0RZ5KxIjoRjTJ9jPgwEOI,part_349,2026-09-20 20:20:05
Rajshree Medicals,Clinics,Specialized clinic,Specialized clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"Badadanda Sahi, Khukundia, Sorada, Odisha 761123",761117,19.7747271,84.65092659999999,ChIJZVt2q52_IjoRyzSlHBXra7c,https://www.google.com/maps/place/?q=place_id:ChIJZVt2q52_IjoRyzSlHBXra7c,part_349,2026-09-20 20:20:05
Eshwari medical store,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 96686 58085,N/A,,,"PR65+855, Dimbiria, Polasara, Budheisuni, Odisha 761105",Dimbiria,19.7122863,84.8083241,ChIJ4UkrGGClIjoRPqjpLZ9wMAA,https://www.google.com/maps/place/?q=place_id:ChIJ4UkrGGClIjoRPqjpLZ9wMAA,part_349,2026-09-20 20:20:05
Kamala Das Clinic,Clinics,Medical clinic,Medical clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,,,"MRR3+J8W, Manasila, Polasara, Odisha 761105",761117,19.6916212,84.8033402,ChIJb0C3BwClIjoRm8jiQWCmPjY,https://www.google.com/maps/place/?q=place_id:ChIJb0C3BwClIjoRm8jiQWCmPjY,part_349,2026-09-20 20:20:05
Nirvana Diagnostics & Healthcare,Clinics,Diagnostic center,Diagnostic center,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",+91 93382 24406,N/A,5.0,8.0,"Bazar sahi, near Laxmi Narayan temple, Polasara, Odisha 761105",761117,19.694206299999998,84.8134448,ChIJkdhqr-WlIjoRM-gwQVhdAYs,https://www.google.com/maps/place/?q=place_id:ChIJkdhqr-WlIjoRM-gwQVhdAYs,part_349,2026-09-20 20:20:05
Shree Ganesh Dental and health clinic( Dr manoranjan nayak DENTAL SURGEON JR CLASS-1 OMC )),Clinics,Dental clinic,Dental clinic,761117,Odisha Circle,Berhampur Region,Aska Division,"Ballipadar S.O, Antarapada B.O, Arakhapur B.O",N/A,N/A,5.0,10.0,"Medical Colony, Buguda, Odisha 761118",761117,19.8138138,84.7923673,ChIJ0cHYB5-jIjoR0LNu2jdSjsY,https://www.google.com/maps/place/?q=place_id:ChIJ0cHYB5-jIjoR0LNu2jdSjsY,part_349,2026-09-20 20:20:05
