business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
cut & scissors beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 92257 44396,https://cut-scissors-beauty.grexa.site/,4.9,,"Cut & scissors parlour, Navbharat Housing Society, N 8, Yashashri Colony N 8, Chhatrapati Sambhajinagar, Maharashtra 431003","Navbharat Housing Society, N 8, Yashashri Colony N 8",19.894024899999998,75.35782209999999,ChIJMfNvMbqi2zsRIVbTQ5E098A,https://www.google.com/maps/place/?q=place_id:ChIJMfNvMbqi2zsRIVbTQ5E098A,part_349,2026-09-20 20:23:21
The Jawed Habib,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Day spa, Facial spa, Make-up artist, Hairdresser, Waxing hair removal service",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 73600 04805,N/A,4.8,,"Capital Mall Govindpur Road Opposite Big Bazar above Zudio Saraidhela, Kalakusuma, Dhanbad, Jharkhand 826127","Sugiadih, CCWO Colony",23.822074699999998,86.465794,ChIJta0UtOa79jkRncDf1qDgSCE,https://www.google.com/maps/place/?q=place_id:ChIJta0UtOa79jkRncDf1qDgSCE,part_349,2026-09-20 20:23:21
Styleology Unisex Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Foot massage parlor, Health and beauty shop, Make-up artist, Hairdresser, Waxing hair removal service",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 84400 48001,https://www.instagram.com/styleology_unisex_salon/,4.8,,"17, Jda Market Ridhi sidhi crossing, mansarovar link road, Gopalpura Bypass Rd, Jaipur, Rajasthan 302018","Keshav Vihar, Arjun Nagar",26.872961,75.775634,ChIJRTmIVXe1bTkR1yNFcohDX2A,https://www.google.com/maps/place/?q=place_id:ChIJRTmIVXe1bTkR1yNFcohDX2A,part_349,2026-09-20 20:23:21
Kasturi Beauty Parlour and Training Center,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Hairdresser",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 86008 41161,https://kasturimakeupstudioandacademy.com/,4.8,,"52QW+XGW, Samarth Nagar, Lakshmi Nagar, Dharashiv, Maharashtra 413501","Samarth Nagar, Lakshmi Nagar",18.1903194,76.0462797,ChIJ06YZrgGjxTsR3oTWjtjcQEE,https://www.google.com/maps/place/?q=place_id:ChIJ06YZrgGjxTsR3oTWjtjcQEE,part_349,2026-09-20 20:23:21
Ruby Beauty Clinic - Ruby makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 94122 11583,N/A,4.8,,"786/40, Meerut Rd, Yogenderpuri, Qidwai Naga, Muzaffarnagar, Uttar Pradesh 251001","Yogenderpuri, Qidwai Naga",29.4601153,77.695106,ChIJZdkfp58bDDkRLoGH9XqlZaM,https://www.google.com/maps/place/?q=place_id:ChIJZdkfp58bDDkRLoGH9XqlZaM,part_349,2026-09-20 20:23:21
Marie Claire Paris Salon Kapoorthala,Beauty Parlour,Beauty Parlour,Beauty Parlour,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 91409 78812,https://www.marieclairesalon.in/,4.8,,"HIG 20, Kapoorthala Road, next to Titan Store, Sector E, Aliganj, Lucknow, Uttar Pradesh 226024","Sector E, Aliganj",26.886158899999998,80.94186619999999,ChIJg4HZ1YtXmTkRUKkLJGgs3dA,https://www.google.com/maps/place/?q=place_id:ChIJg4HZ1YtXmTkRUKkLJGgs3dA,part_349,2026-09-20 20:23:21
Varad Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Spa, Hairdresser",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 95959 57766,N/A,4.6,,"Shop no 13-15, Kailash Arcade, Cannought Garden, place, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Cannought Garden, place, Cidco",19.8772552,75.36454049999999,ChIJR70J0uyi2zsRYE0DLcOWMPg,https://www.google.com/maps/place/?q=place_id:ChIJR70J0uyi2zsRYE0DLcOWMPg,part_349,2026-09-20 20:23:21
R Launch Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Barber shop, Facial spa, Fencing salon, Hair extension technician, Hair removal service, Make-up artist, Nail salon, Tanning salon, Hairdresser",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 70706 53336,https://rlaunch.in/rlaunch-salon-dhanbad-galleria-mall-saraidhela,4.5,,"4TH FLOOR, LOREAL PROFESSIONAL SALON, The Ozone Galleria Mall, UPPER BIGE BAZZAR, Sugiadih, Sahayogi Nagar Sector II, Saraidhella, Dhanbad, Jharkhand 826007","Sugiadih, Sahayogi Nagar Sector II",23.8209344,86.4697186,ChIJtfF9hiO79jkREFWgdxdTUNw,https://www.google.com/maps/place/?q=place_id:ChIJtfF9hiO79jkREFWgdxdTUNw,part_349,2026-09-20 20:23:21
Absolute Salon Panjthirthi,Beauty Parlour,Beauty Parlour,Beauty Parlour,761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 97964 87237,N/A,4.8,,"1st Floor, CPO Chowk, Jail Road, opposite Church, Ustad Mohalla, Ambphalla, Panjtirthi, Jammu, Jammu and Kashmir 180001","Ustad Mohalla, Ambphalla, Panjtirthi",32.7425765,74.868353,ChIJ0fl-UH-EHjkRbKDx5JO805A,https://www.google.com/maps/place/?q=place_id:ChIJ0fl-UH-EHjkRbKDx5JO805A,part_349,2026-09-20 20:23:21
Inara By Anu Vaid Unisex Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Foot massage parlor, Hair extension technician, Hair removal service, Make-up artist, Nail salon, Skin care clinic, Spa, Hairdresser",761122,Odisha Circle,Berhampur Region,Aska Division,"Nimina S.O, Benapata B.O, Kamagada B.O",+91 88992 74899,https://www.instagram.com/inarabyanuvaid/?hl=en,4.6,,"144-A, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",Gandhi Nagar,32.7003409,74.856326,ChIJEXA7OACFHjkROXfNWS2uEuU,https://www.google.com/maps/place/?q=place_id:ChIJEXA7OACFHjkROXfNWS2uEuU,part_349,2026-09-20 20:23:21
