business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"North Tex MedCare Clinic & Urgent Care Fort Worth, TX",Healthcare Clinic Chains,Urgent care center,"Urgent care center, Diagnostic center, Medical clinic, Medical office, Women's health clinic, Skin care clinic, STD testing service, Weight loss service",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.ntxmedcare.com/,3.7,,"1617 Park Pl Ave Suite 110, Fort Worth, TX 76110, United States",761118,32.725482899999996,-97.3449464,ChIJVRjIJ49xToYRsF8PsuO-LQE,https://www.google.com/maps/place/?q=place_id:ChIJVRjIJ49xToYRsF8PsuO-LQE,part_349,2026-09-20 20:20:48
"Texas Health Care, P.L.L.C.",Healthcare Clinic Chains,Medical clinic,"Medical clinic, Internist, Surgeon",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://thcinternalmedicine.com/,5.0,,"1000 9th Ave, Fort Worth, TX 76104, United States",761118,32.73408,-97.3459982,ChIJpSACVXlxToYRW36DujDywFE,https://www.google.com/maps/place/?q=place_id:ChIJpSACVXlxToYRW36DujDywFE,part_349,2026-09-20 20:20:48
Baylor Scott & White Urgent Care+ Fort Worth (Tarrant),Healthcare Clinic Chains,Urgent care center,"Urgent care center, Doctor, Emergency care service, Medical Center, Medical clinic, Occupational health service, Physical examination center, STD testing service, Walk-in clinic, X-ray lab",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.bswhealth.com/locations/urgent-care/uc-plus-fort-worth-tarrant?utm_source=google-mybusiness&utm_medium=organic&utm_campaign=UC+FortWorthTarrant&utm_content=main-website,4.4,,"2205 N Tarrant Pkwy, Fort Worth, TX 76177, United States",761118,32.8991332,-97.3267896,ChIJ70mCGpjVTYYRPlH24WI3CC0,https://www.google.com/maps/place/?q=place_id:ChIJ70mCGpjVTYYRPlH24WI3CC0,part_349,2026-09-20 20:20:48
Texas Health Breeze Urgent Care,Healthcare Clinic Chains,Urgent care center,Urgent care center,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://breeze.care.texashealth.org/locations/urgent-care-bryant-irvin-fort-worth,4.8,,"4480 Bryant Irvin Rd, Fort Worth, TX 76132, United States",761118,32.685082,-97.4146111,ChIJyyJwC29zToYR63WR95Mbwrs,https://www.google.com/maps/place/?q=place_id:ChIJyyJwC29zToYR63WR95Mbwrs,part_349,2026-09-20 20:20:48
Family Health care Clinic (NOAAK Health care),Healthcare Clinic Chains,Medical clinic,Medical clinic,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,,,"4759 South Fwy, Fort Worth, TX 76115, United States",761118,32.6779191,-97.3197308,ChIJx60zG1pvToYRSERDz09b0No,https://www.google.com/maps/place/?q=place_id:ChIJx60zG1pvToYRSERDz09b0No,part_349,2026-09-20 20:20:48
Northside Community Health Center,Healthcare Clinic Chains,Community health center,"Community health center, Doctor, Family practice physician, Obstetrician-gynecologist, Laboratory, Medical clinic, Medical group, Mental health service, Women's health clinic, Pediatric clinic, Pediatrician, Pharmacy",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.ntachc.org/,3.1,,"2332 Beverly Hills Dr, Fort Worth, TX 76114, United States",North Beverly Hills,32.7955456,-97.3939747,ChIJhX7vX6h2ToYRBWRUT7pc7W4,https://www.google.com/maps/place/?q=place_id:ChIJhX7vX6h2ToYRBWRUT7pc7W4,part_349,2026-09-20 20:20:48
IntraCare Health Center - Fort Worth,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Family practice physician",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://theintracare.com/location/fort-worth-health-center/,4.2,,"2720 Western Center Blvd Ste 312, Fort Worth, TX 76131, United States",Northbrook,32.860164499999996,-97.32106789999999,ChIJc6bcUU13ToYRgS9W2OsIBSg,https://www.google.com/maps/place/?q=place_id:ChIJc6bcUU13ToYRgS9W2OsIBSg,part_349,2026-09-20 20:20:48
"iCare ER & Urgent Care – Fort Worth, TX",Healthcare Clinic Chains,Emergency room,"Emergency room, Urgent care center",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.icare-er.com/location/fort-worth/,4.8,,"5500 Sycamore School Rd, Fort Worth, TX 76123, United States",761118,32.6305143,-97.411878,ChIJx-1CQuFsToYRsBtGoOCVqlA,https://www.google.com/maps/place/?q=place_id:ChIJx-1CQuFsToYRsBtGoOCVqlA,part_349,2026-09-20 20:20:48
Medical City Fort Worth,Healthcare Clinic Chains,Medical Center,"Medical Center, Hospital",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.medicalcityhealthcare.com/locations/medical-city-fort-worth-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,4.3,,"900 8th Ave, Fort Worth, TX 76104, United States",761118,32.7358664,-97.3452877,ChIJq2QNkntxToYRBddsxFXgRQc,https://www.google.com/maps/place/?q=place_id:ChIJq2QNkntxToYRBddsxFXgRQc,part_349,2026-09-20 20:20:48
Questcare Medical Clinic at Fort Worth,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor, Internist",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://questcaremedicalclinic.com/location/fort-worth-primary-care-doctor/?utm_campaign=gmb-listing&utm_source=google&utm_medium=local-seo,4.1,,"301 Clifford Center Dr #115, Fort Worth, TX 76108, United States",761118,32.7645645,-97.4794845,ChIJ9THJOYAMToYRSYE06t6ifpo,https://www.google.com/maps/place/?q=place_id:ChIJ9THJOYAMToYRSYE06t6ifpo,part_349,2026-09-20 20:20:48
