business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Americold,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,http://www.americold.com/,3.8,,"1313 Samuels Ave, Fort Worth, TX 76102, United States",761123,32.7754793,-97.33374189999999,ChIJayp-nLR2ToYRccnR83wYBD0,https://www.google.com/maps/place/?q=place_id:ChIJayp-nLR2ToYRccnR83wYBD0,part_349,2026-09-20 20:24:09
United States Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,https://www.uscold.com/,4.0,,"2554 Downing Dr, Fort Worth, TX 76106, United States",Diamond Hill,32.8185332,-97.3191877,ChIJb3X1Rfh2ToYR9LehERycTMQ,https://www.google.com/maps/place/?q=place_id:ChIJb3X1Rfh2ToYR9LehERycTMQ,part_349,2026-09-20 20:24:09
Americold Logistics,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,https://www.americold.com/,4.5,,"4900 Blue Mound Rd, Fort Worth, TX 76106, United States",761123,32.829785099999995,-97.34143929999999,ChIJeyU2qXp2ToYRNOITrO34aEM,https://www.google.com/maps/place/?q=place_id:ChIJeyU2qXp2ToYRNOITrO34aEM,part_349,2026-09-20 20:24:09
Americold Logistics Meacham Ft Worth,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Supplier, Transportation service, Warehouse",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,https://www.americold.com/,3.4,,"350 Meacham Blvd, Fort Worth, TX 76106, United States",761123,32.8246981,-97.3520743,ChIJcSC8PNZ1ToYRcgr7wXCSZ38,https://www.google.com/maps/place/?q=place_id:ChIJcSC8PNZ1ToYRcgr7wXCSZ38,part_349,2026-09-20 20:24:09
Americold Logistics Railhead Ft Worth,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Supplier, Transportation service, Warehouse",761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,https://www.americold.com/,4.2,,"200 Railhead Rd, Fort Worth, TX 76106, United States",761123,32.833017399999996,-97.35561949999999,ChIJ85ghSHJ2ToYRLM6WndQ2HrA,https://www.google.com/maps/place/?q=place_id:ChIJ85ghSHJ2ToYRLM6WndQ2HrA,part_349,2026-09-20 20:24:09
Castle & Cooke Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,3.4,,"6445 Will Rogers Blvd, Fort Worth, TX 76134, United States",761123,32.6511387,-97.3106723,ChIJA3AiClJuToYR-iKJC21gWec,https://www.google.com/maps/place/?q=place_id:ChIJA3AiClJuToYR-iKJC21gWec,part_349,2026-09-20 20:24:09
United States Cold Storage LP,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,https://www.uscold.com/,3.5,,"3300 E Park Row Dr, Arlington, TX 76010, United States",East Arlington,32.7201655,-97.0484683,ChIJLYoKwTSGToYRQS-uGCZdz5M,https://www.google.com/maps/place/?q=place_id:ChIJLYoKwTSGToYRQS-uGCZdz5M,part_349,2026-09-20 20:24:09
Castle & Cooke Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,N/A,,,"751 Eight Twenty Blvd, Fort Worth, TX 76106, United States",761123,32.833954999999996,-97.346735,ChIJG59RtnZ2ToYR9xjfVRl-4Ao,https://www.google.com/maps/place/?q=place_id:ChIJG59RtnZ2ToYR9xjfVRl-4Ao,part_349,2026-09-20 20:24:09
Vertical Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,https://www.verticalcold.com/facility/fort-worth-tx/?utm_source=gbp&utm_medium=organic&utm_campaign=Fort+Worth,4.5,,"4551 Vantage Dr, Burleson, TX 76028, United States",761123,32.4755083,-97.2790579,ChIJV1pROvJDToYRWEXxiJ63pzg,https://www.google.com/maps/place/?q=place_id:ChIJV1pROvJDToYRWEXxiJ63pzg,part_349,2026-09-20 20:24:09
FrigiServe Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,761123,Odisha Circle,Berhampur Region,Aska Division,"Gangapur (Ganjam) S.O, Bangarada B.O, Bori B.O",N/A,http://frigiserve.com/,4.6,,"12360 S Pipeline Rd, Euless, TX 76040, United States",761123,32.8217992,-97.0974638,ChIJp4M81_l_ToYRu4NYpogSvE8,https://www.google.com/maps/place/?q=place_id:ChIJp4M81_l_ToYRu4NYpogSvE8,part_349,2026-09-20 20:24:09
