business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
E-Rickshaw Sale and Rental Service,Car Showroom and Used Car Dealer,Motor vehicle dealer,Motor vehicle dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://skyyriderelectric.com/,4.6,,"Maa Dakhinakali Electric Vehicle, Near Binayak Filling Station N. Gopinathpur, Lunighati, Polasara, Odisha 761105",Lunighati,19.7125132,84.8205883,ChIJqThu6A-lIjoRGlSXXX3aXNE,https://www.google.com/maps/place/?q=place_id:ChIJqThu6A-lIjoRGlSXXX3aXNE,part_349,2026-09-20 20:20:48
Mahindra Siddhi Laxmi Motors - SUV & Commercial Vehicle Showroom,Car Showroom and Used Car Dealer,Car dealer,Car dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 89080 13306,http://siddhilaxmimotors.co.in/,4.5,,"Karadagadia, Angul, Odisha 759122",Karadagadia,20.8277161,85.0783738,ChIJa0g-rH6lGDoRhdpN3lhkdj4,https://www.google.com/maps/place/?q=place_id:ChIJa0g-rH6lGDoRhdpN3lhkdj4,part_349,2026-09-20 20:20:48
"TATA.CARS Showroom - Dion Automotives, Samantarapur",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 70451 32071,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-dion-automotives-samantarapur-car-dealer-samantarapur-bhubaneswar-78364/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Plot No 2175/3766, Samantarapur, Old Town, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.227158199999998,85.84128899999999,ChIJa9XI2x-nGToRoKkOgVMNTFo,https://www.google.com/maps/place/?q=place_id:ChIJa9XI2x-nGToRoKkOgVMNTFo,part_349,2026-09-20 20:20:48
SGR Company - Used Cars Dealer,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Smog inspection station",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 93186 52040,http://www.mahindrafirstchoice.com/,4.7,,"SGR Company, Lalsingi, Una, Himachal Pradesh 174303",Lalsingi,31.4826241,76.2463289,ChIJmbmPdILaGjkRSf8bompGYzs,https://www.google.com/maps/place/?q=place_id:ChIJmbmPdILaGjkRSf8bompGYzs,part_349,2026-09-20 20:20:48
"TATA.CARS Showroom - Gugnani Autocars, Kendujhar",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 82916 07250,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-gugnani-autocars-kendujhar-car-dealer-kendujhar-kendujhar-147714/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"opposite Radio Station, Ghutur, Keonjhar, Odisha 758002",Ghutur,21.6509656,85.6263032,ChIJXbzo7RT9HjoRHExPweBX770,https://www.google.com/maps/place/?q=place_id:ChIJXbzo7RT9HjoRHExPweBX770,part_349,2026-09-20 20:20:48
"Kia Car Showroom - Trupti Kia, Keonjhar",Car Showroom and Used Car Dealer,Car dealer,Car dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 90903 88999,https://www.truptikia.com/,5.0,,"MH2V+6W7, Gopinathapur, Odisha 758013",761118,21.6480195,85.596717,ChIJoVhhjIMDHzoRIPqtxVLEiIE,https://www.google.com/maps/place/?q=place_id:ChIJoVhhjIMDHzoRIPqtxVLEiIE,part_349,2026-09-20 20:20:48
Bk Car Deal,Car Showroom and Used Car Dealer,Smart Car dealer,Smart Car dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 99375 66956,N/A,5.0,6.0,"Girls highschool side, Pathara Main Rd, Kabisuryanagar, Pathara, Odisha 761029",761118,19.5980377,84.7301624,ChIJT7WlfBAbGDoRZt7Tu-UOrQc,https://www.google.com/maps/place/?q=place_id:ChIJT7WlfBAbGDoRZt7Tu-UOrQc,part_349,2026-09-20 20:20:49
Luxury Auto Inc,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car finance and loan company, Motor vehicle dealer, Truck dealer, Used truck dealer",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://luxuryautoinc.com/,4.7,452.0,"4220 E Loop 820 S, Fort Worth, TX 76119, United States",761118,32.700389,-97.236831,ChIJFXYjFc96ToYRwKbcs2xLZlM,https://www.google.com/maps/place/?q=place_id:ChIJFXYjFc96ToYRwKbcs2xLZlM,part_349,2026-09-20 20:20:50
Discount Motors 3,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.discountmotorstexas.com/,4.8,2069.0,"5801 E Belknap St, Fort Worth, TX 76117, United States",761118,32.803942,-97.260274,ChIJ9YKdT955ToYR4_O7Knly6HY,https://www.google.com/maps/place/?q=place_id:ChIJ9YKdT955ToYR4_O7Knly6HY,part_349,2026-09-20 20:20:50
Maa Narayani Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Showroom",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 86372 89818,N/A,4.8,112.0,"Plot No. 590/1237, near Reanult Showroom, Bhubaneswar, Odisha 752101",761118,20.3483131,85.88463039999999,ChIJbTRUZdULGToRfEuJlPjvvlQ,https://www.google.com/maps/place/?q=place_id:ChIJbTRUZdULGToRfEuJlPjvvlQ,part_349,2026-09-20 20:20:50
Cardawg Auto Sales,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://cardawgtx.com/,4.6,491.0,"3710 NE 28th St, Fort Worth, TX 76111, United States",Carter Riverside,32.7945512,-97.29443599999999,ChIJkzddZi13ToYRUALxImVy_6s,https://www.google.com/maps/place/?q=place_id:ChIJkzddZi13ToYRUALxImVy_6s,part_349,2026-09-20 20:20:50
Cowtown Auto Group,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Motor vehicle dealer, Used truck dealer",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://cowtownusedcars.com/,4.8,281.0,"1605 NE 28th St, Fort Worth, TX 76106, United States",Diamond Hill,32.7953605,-97.3347886,ChIJV2oXDb52ToYR6959vuWyciI,https://www.google.com/maps/place/?q=place_id:ChIJV2oXDb52ToYR6959vuWyciI,part_349,2026-09-20 20:20:50
