business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akshaya Maharana Interior Work,Furniture Showroom,Furniture store,Furniture store,761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 88796 04184,N/A,4.8,6.0,"Post - Naredrapur, ps, At, Kirtipur, HINJILICUT, Odisha 761103",At,19.534159,84.6969712,ChIJdb_KFDCzIjoRSmkCed6Dvxw,https://www.google.com/maps/place/?q=place_id:ChIJdb_KFDCzIjoRSmkCed6Dvxw,part_349,2026-09-20 20:30:34
Tara Tarini enterprises (furnitures and electronics),Furniture Showroom,Furniture accessories,Furniture accessories,761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 97786 92572,N/A,5.0,1.0,"and, in front of biju kalyan mandap, near mini stadium, Hinjilicut, Hinjillikatu, Odisha 761102",761146,19.481580299999997,84.7452089,ChIJ3_KQd-pNPToR-D6E4bkLdsU,https://www.google.com/maps/place/?q=place_id:ChIJ3_KQd-pNPToR-D6E4bkLdsU,part_349,2026-09-20 20:30:34
Panigrahy Store,Furniture Showroom,Furniture store,"Furniture store, Sanitation service",761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 98618 45447,N/A,5.0,2.0,"Hinjilicut, Brahmapur, Odisha 761102",761146,19.4843266,84.744492,ChIJt7jSgGNNPToR9qMMU8VU830,https://www.google.com/maps/place/?q=place_id:ChIJt7jSgGNNPToR9qMMU8VU830,part_349,2026-09-20 20:30:34
Sriya Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer",761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 99379 16838,N/A,5.0,49.0,"Main Market Rd, Krushnalila Street, Odisha 761108",761146,19.7599038,84.43403479999999,ChIJty3wxVPbIjoRhigxxd3AuME,https://www.google.com/maps/place/?q=place_id:ChIJty3wxVPbIjoRhigxxd3AuME,part_349,2026-09-20 20:30:34
Taratarini Shop,Furniture Showroom,Mattress store,Mattress store,761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 83288 28435,N/A,5.0,1.0,"Aska, Brahmapur, Hinjillikatu, Odisha 761102",761146,19.47947,84.74599769999999,ChIJ24gT8WdNPToR_Opql4xtY1A,https://www.google.com/maps/place/?q=place_id:ChIJ24gT8WdNPToR_Opql4xtY1A,part_349,2026-09-20 20:30:34
Bhabani Enterprises,Furniture Showroom,Furniture store,Furniture store,761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 94380 36174,N/A,,,"Hinjilicut, Hinjillikatu, Odisha 761102",761146,19.4848017,84.7435792,ChIJiyCIVTVNPToRFn-hFoKRy7U,https://www.google.com/maps/place/?q=place_id:ChIJiyCIVTVNPToRFn-hFoKRy7U,part_349,2026-09-20 20:30:34
Baba SIDHESWAR FURNITURE,Furniture Showroom,Furniture repair shop,Furniture repair shop,761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 96687 44679,N/A,,,"Pittala Chhaka, Biripur, Odisha 761103",761146,19.5291926,84.7092752,ChIJPV1qbQCzIjoRc1qE6gld28Q,https://www.google.com/maps/place/?q=place_id:ChIJPV1qbQCzIjoRc1qE6gld28Q,part_349,2026-09-20 20:30:34
S N Steel Fabrication,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 97765 01230,https://snsteelfabrication.com/,,,"New burupada, Hinjilicut, Odisha 761102",761146,19.495208899999998,84.73008899999999,ChIJPTT8s62zIjoR-K6Pdj1n70A,https://www.google.com/maps/place/?q=place_id:ChIJPTT8s62zIjoR-K6Pdj1n70A,part_349,2026-09-20 20:30:34
Mahavir Trading,Furniture Showroom,Furniture store,Furniture store,761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 93372 67036,https://sites.google.com/view/furnishhouse/home,4.1,98.0,"Jyotee Plaza, Mission Rd, Kataka, Odisha 753001",Biju Patnaik Colony,20.4777754,85.8652264,ChIJka7llAsSGToRCmmt14MFkNg,https://www.google.com/maps/place/?q=place_id:ChIJka7llAsSGToRCmmt14MFkNg,part_349,2026-09-20 20:30:35
Naayaab Interiors,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture wholesaler, Garden Furniture Store, Office furniture store, Sofa store",761146,Odisha Circle,Berhampur Region,Aska Division,"Burupada S.O, Dengapadar B.O, Gobindapur B.O",+91 70324 85870,https://www.naayaabinteriors.in/,4.8,,"Aarif Optical Plaza, CBM Compound, D.No. 9-24-1, 1st Floor, Rama Talkies Rd, Visakhapatnam, Andhra Pradesh 530003","CBM Compound, Asilmetta",17.7264588,83.31061679999999,ChIJVb3_37FpOToRJtIgrr-AJX0,https://www.google.com/maps/place/?q=place_id:ChIJVb3_37FpOToRJtIgrr-AJX0,part_349,2026-09-20 20:30:36
