business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALFA FLEX PRINTING,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 72860 55660,N/A,5.0,3.0,"Balaji Nagar, Gudimalkapur, Hyderabad, Telangana 500006","Balaji Nagar, Gudimalkapur",17.3858453,78.43117939999999,ChIJ9RqrKACXyzsRTccljCxaT0s,https://www.google.com/maps/place/?q=place_id:ChIJ9RqrKACXyzsRTccljCxaT0s,part_349,2026-09-20 20:27:41
Limitless print services,Flex and Banner Printing,Print shop,Print shop,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 90878 05661,N/A,4.8,24.0,"80/92, Kodambakkam Rd, Mettupalayam, West Mambalam, Chennai, Tamil Nadu 600033","Mettupalayam, West Mambalam",13.027786299999999,80.21969059999999,ChIJ47dABLBnUjoRpH49_O1z4DQ,https://www.google.com/maps/place/?q=place_id:ChIJ47dABLBnUjoRpH49_O1z4DQ,part_349,2026-09-20 20:27:41
colourprintz,Flex and Banner Printing,Digital printing service,Digital printing service,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 73965 10372,N/A,4.7,38.0,"11-5-432/A, opp. to KRISHNA CHILDREN HOSPITAL, Hari Nagar, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Hari Nagar, Red Hills, Lakdikapul",17.4021846,78.46331359999999,ChIJPed-BSmXyzsRnGnexN88I-w,https://www.google.com/maps/place/?q=place_id:ChIJPed-BSmXyzsRnGnexN88I-w,part_349,2026-09-20 20:27:41
Eco Prints,Flex and Banner Printing,Print shop,Print shop,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 98412 75274,https://ecoprints.in/,4.1,31.0,"29, Mount Poonamalle, Main Rd, Nandambakkam, Tamil Nadu 600089",761133,13.0159313,80.1913969,ChIJ4e-kDANhUjoR1ZO04ZEtXb0,https://www.google.com/maps/place/?q=place_id:ChIJ4e-kDANhUjoR1ZO04ZEtXb0,part_349,2026-09-20 20:27:41
Flex Printing,Flex and Banner Printing,Offset Printer,Offset Printer,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 86864 90905,https://corporateprintingservice.blogspot.com/,4.8,8.0,"Star Mena Mehta Residency, # 7, 7-1-208/1, Gurudwara Ln, near Gurudwara, opp. ICICI Bank line, Swathi Avenue, Ameerpet, Hyderabad, Telangana 500016","Swathi Avenue, Ameerpet",17.4366926,78.44853979999999,ChIJR3mKHB6RyzsRRqhHAlnm0jE,https://www.google.com/maps/place/?q=place_id:ChIJR3mKHB6RyzsRRqhHAlnm0jE,part_349,2026-09-20 20:27:41
Karthika Graphicx Signage Shop Trivandrum,Flex and Banner Printing,Digital printing service,"Digital printing service, Acrylic Dealer, Bookbinder, Custom t-shirt store, Graphic designer, Lamination service, Neon sign shop, Sign shop, Sticker Manufacturer, Vinyl sign shop",761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 79949 33301,https://karthikagraphicx.com/,4.6,,"Women's College Rd, Bakery, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Bakery, Vazhuthacaud",8.500322299999999,76.9580507,ChIJv8T-lra7BTsRSP3LTCHL7cE,https://www.google.com/maps/place/?q=place_id:ChIJv8T-lra7BTsRSP3LTCHL7cE,part_349,2026-09-20 20:27:42
sai creatives,Flex and Banner Printing,Print shop,Print shop,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 90928 33709,http://www.saicreatives.com/,4.5,,"athinarayan marriage hall, 1st floor, Narayanapuram, Pallikaranai, Chennai, Tamil Nadu 600100","Narayanapuram, Pallikaranai",12.9403492,80.2059671,ChIJS6owu25dUjoRiN5ReecrTEM,https://www.google.com/maps/place/?q=place_id:ChIJS6owu25dUjoRiN5ReecrTEM,part_349,2026-09-20 20:27:42
Raj Digital Printers,Flex and Banner Printing,Digital printing service,Digital printing service,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 98844 67722,http://rajdigitalprinters.in/,3.8,,"# 300A ,Trunk Road,, Porur,, Landmark : Near Porur Signal, Chennai, Tamil Nadu 600116","Kungumam Nagar, Porur",13.034317699999999,80.1563841,ChIJm_wPiYRmUjoRjEuakxh6l1Q,https://www.google.com/maps/place/?q=place_id:ChIJm_wPiYRmUjoRjEuakxh6l1Q,part_349,2026-09-20 20:27:42
"HARIOM ENTERPRISE | FLEX PRINTING, ECO SOLVENT VINYL, BROCHURE, SUNBOARD, ONE WAY VISION, CANOPY, STANDEE, OFFSET PRINTING",Flex and Banner Printing,Digital printing service,"Digital printing service, Offset Printer",761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 99303 06748,https://www.hariomenterprise.info/,4.8,,"G-2, Ground, Hariom Enterprise, Mahakali Caves Rd, behind Holy Family School, Andheri, Chakala, Andheri East, Mumbai, Maharashtra 400093","Andheri, Chakala, Andheri East",19.1191723,72.8589638,ChIJTX7WnJTJ5zsRp3Uofi6uypc,https://www.google.com/maps/place/?q=place_id:ChIJTX7WnJTJ5zsRp3Uofi6uypc,part_349,2026-09-20 20:27:43
✅ 𝗙𝗹𝗲𝘅 𝗣𝗿𝗶𝗻𝘁 𝗭𝗼𝗻𝗲 & 𝗔𝗱𝘃𝗲𝗿𝘁𝗶𝘀𝗶𝗻𝗴 𝗔𝗴𝗲𝗻𝗰𝘆,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store, Branding agency, Print shop",761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 87911 59718,http://flexprintzone.com/,4.8,63.0,"Stadium Rd, opp. Khuslok Hospital, Shahdana Colony, Model Town, Bareilly, Uttar Pradesh 243005","Shahdana Colony, Model Town",28.3700875,79.4312348,ChIJJyOu3xUHoDkRkl0zC0bBtD8,https://www.google.com/maps/place/?q=place_id:ChIJJyOu3xUHoDkRkl0zC0bBtD8,part_349,2026-09-20 20:27:44
