business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panigrahi book store,Bookstore and Stationery Shop,Book store,Book store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,2.0,"9X4J+PXM, Nagulupeta, Chatrapur, Odisha 761020",Nagulupeta,19.356842699999998,84.9824167,ChIJ6anmTQD9FzoRqQYh84Rqw98,https://www.google.com/maps/place/?q=place_id:ChIJ6anmTQD9FzoRqQYh84Rqw98,part_349,2026-09-20 20:21:00
Modern Book Store,Bookstore and Stationery Shop,Book store,Book store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 76570 75365,N/A,4.5,51.0,"WGJW+MPR, taruna bazar Rd, Kamakhyanagar, Odisha 759018",761118,20.9317465,85.5467532,ChIJW89dzJvWGDoRhVPfa5IJz_k,https://www.google.com/maps/place/?q=place_id:ChIJW89dzJvWGDoRhVPfa5IJz_k,part_349,2026-09-20 20:21:00
Lucky book and variety store,Bookstore and Stationery Shop,Book store,Book store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 90904 84475,N/A,5.0,4.0,"Khallikote station Road, Keshpur, Gurapalli, Odisha 761029",761118,19.6151744,85.12423,ChIJ-7rVqS4bGDoRgfX3Abh-kAc,https://www.google.com/maps/place/?q=place_id:ChIJ-7rVqS4bGDoRgfX3Abh-kAc,part_349,2026-09-20 20:21:00
BOOK HOUSE STATIONARY,Bookstore and Stationery Shop,Book store,Book store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.0,,"Adarsh Nagar, Nelamangala Town, Karnataka 562123",Adarsh Nagar,13.078943299999999,77.42416209999999,ChIJQUzUih0lrjsRriN1jf0i_YQ,https://www.google.com/maps/place/?q=place_id:ChIJQUzUih0lrjsRriN1jf0i_YQ,part_349,2026-09-20 20:21:01
Jyoti Book Store,Bookstore and Stationery Shop,Book store,Book store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 93515 36888,N/A,4.3,,"Kings Rd, Rail Nagar, Shiv Shakti Nagar, Brijlalpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Rail Nagar, Shiv Shakti Nagar, Brijlalpura",26.883506099999998,75.75251829999999,ChIJFU8yf_G0bTkRFrAB3PVDbXc,https://www.google.com/maps/place/?q=place_id:ChIJFU8yf_G0bTkRFrAB3PVDbXc,part_349,2026-09-20 20:21:01
Goodluck Stationers (Burhani Stores),Bookstore and Stationery Shop,Stationery store,"Stationery store, Computer accessories store, Toner cartridge supplier",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 94487 65152,N/A,4.4,,"9/66, 7th cross, 5th Main Rd, HGN layout, Ganganagar, Bengaluru, Karnataka 560032","HGN layout, Ganganagar",13.0245128,77.5896866,ChIJpTHI7rkXrjsRAyVt7NLuLpM,https://www.google.com/maps/place/?q=place_id:ChIJpTHI7rkXrjsRAyVt7NLuLpM,part_349,2026-09-20 20:21:01
Bharat Book Depot,Bookstore and Stationery Shop,Stationery store,Stationery store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.6,,"543, Kings Rd, Block AB, Block B, Nirman Nagar, Brijlalpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Block AB, Block B, Nirman Nagar, Brijlalpura",26.885548999999997,75.75157899999999,ChIJl8WUKvK0bTkRO_TEobW_K_E,https://www.google.com/maps/place/?q=place_id:ChIJl8WUKvK0bTkRO_TEobW_K_E,part_349,2026-09-20 20:21:01
BHATESHWAR BOOK DEPOT & LIBRARY,Bookstore and Stationery Shop,Book store,Book store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 94147 19094,N/A,4.3,,"Shop No 14, Kings Rd, Padmavti Colony, Nirman Nagar, Brijlalpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Padmavti Colony, Nirman Nagar, Brijlalpura",26.8819596,75.7519124,ChIJnfH6ooC1bTkRegrubMuPzMA,https://www.google.com/maps/place/?q=place_id:ChIJnfH6ooC1bTkRegrubMuPzMA,part_349,2026-09-20 20:21:01
Words worth book house and stationery,Bookstore and Stationery Shop,Book store,"Book store, Gift shop, Novelty store, Office supply store, Office supply wholesaler, Party store, Pen store, Scrapbooking store, Stationery wholesaler, Toy store",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.4,,"55, Thiruvalluvarpuram 2nd St, Kamarajar Nagar, Thiruvalluvar Puram, Choolaimedu, Chennai, Tamil Nadu 600094","Kamarajar Nagar, Thiruvalluvar Puram, Choolaimedu",13.0666467,80.2254219,ChIJ_0AJFSpnUjoRTzEaw5KonVo,https://www.google.com/maps/place/?q=place_id:ChIJ_0AJFSpnUjoRTzEaw5KonVo,part_349,2026-09-20 20:21:01
CHANDAN BOOKSTORE,Bookstore and Stationery Shop,Book store,Book store,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 89845 85992,N/A,4.0,,"GW26+P23, Pandasahi Rd, Jagatpur, Odisha 754021",761118,20.501772199999998,85.9100481,ChIJr2vs38ESGToRTKFfYcp-neE,https://www.google.com/maps/place/?q=place_id:ChIJr2vs38ESGToRTKFfYcp-neE,part_349,2026-09-20 20:21:01
