business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagabandhu Dhaba,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,3.8,,"G5WG+W57, Kotabommali, Tharlipeta, Andhra Pradesh 532195",Kotabommali,18.5471581,84.1758069,ChIJTRXkNABRPDoRcayZph_wgfA,https://www.google.com/maps/place/?q=place_id:ChIJTRXkNABRPDoRcayZph_wgfA,part_349,2026-09-20 20:33:49
NRL Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,4.0,,"H6F2+PQ9, Srikakulam - Ichchapuram Hwy, Konusulakotturu, Andhra Pradesh 532203",761208,18.5742943,84.2019727,ChIJ7cBimTRSPDoRc5zSGxVd99Q,https://www.google.com/maps/place/?q=place_id:ChIJ7cBimTRSPDoRc5zSGxVd99Q,part_349,2026-09-20 20:33:49
Gariba Bandhu Dhaba,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,3.9,,"road, Srikakulam - Ichchapuram Hwy, Tharlipeta, Andhra Pradesh 532195",761208,18.5453428,84.1756833,ChIJx1c2S3dRPDoRyqc5aYrVJ2A,https://www.google.com/maps/place/?q=place_id:ChIJx1c2S3dRPDoRyqc5aYrVJ2A,part_349,2026-09-20 20:33:49
Yera Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,4.1,,"G5P8+3RJ, Srikakulam - Ichchapuram Hwy, Kurudu, Kannevalasa, Andhra Pradesh 532195",Kurudu,18.5352249,84.1670188,ChIJiyYUH-dRPDoRXMEP3UVp-lA,https://www.google.com/maps/place/?q=place_id:ChIJiyYUH-dRPDoRXMEP3UVp-lA,part_349,2026-09-20 20:33:49
Gulshan Dhaba,Dhaba and Highway Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, North Indian restaurant, Punjabi restaurant",761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 92530 82139,https://gulshandhaba.in/,4.1,,"Milestone, 49-50, Grand Trunk Rd, मुरथल, Murthal, Sonipat, Haryana 131039",मुरथल,29.0326471,77.0716087,ChIJZ5m6xRCxDTkRYHgGJMpvmV0,https://www.google.com/maps/place/?q=place_id:ChIJZ5m6xRCxDTkRYHgGJMpvmV0,part_349,2026-09-20 20:33:50
Chulbul Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,North Indian restaurant,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 92711 55903,https://www.chulbuldhaba.com/,4.4,,"Shop No. 1, Sr. No. 68/1, Govind Gdn Rd, beside Kidzee Pre School, Pimple Saudagar, Pimpri-Chinchwad, Pune, Maharashtra 411027",Pimple Saudagar,18.594956,73.80213839999999,ChIJH8Lmt2W5wjsRZVDpuIAJYhs,https://www.google.com/maps/place/?q=place_id:ChIJH8Lmt2W5wjsRZVDpuIAJYhs,part_349,2026-09-20 20:33:50
Thanda Mamla,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Hotel",761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",N/A,N/A,4.0,,"Indrapuri Society, 100/101, off Old Mumbai - Pune Highway, Talegaon Dabhade, Pune, Maharashtra 410506",761208,18.7170287,73.67156659999999,ChIJ97GLZMGxwjsRxTH-GIuFodU,https://www.google.com/maps/place/?q=place_id:ChIJ97GLZMGxwjsRxTH-GIuFodU,part_349,2026-09-20 20:33:50
S P Reddy Punjabi Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba, Vegetarian restaurant",761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 94400 13885,N/A,4.0,,"43, NH 44, Guru Raghavendra Nagar, Kalluru, Andhra Pradesh 518003",Guru Raghavendra Nagar,15.8199192,78.0232813,ChIJr4_m7P7dtTsRxvOqUQkTH0A,https://www.google.com/maps/place/?q=place_id:ChIJr4_m7P7dtTsRxvOqUQkTH0A,part_349,2026-09-20 20:33:50
Ek Punjab Dhaba & Bar,Dhaba and Highway Restaurant,Punjabi restaurant,Punjabi restaurant,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 95930 23708,N/A,4.3,,"Shop No 173, 1 & 2, Shiv Sai Ln, beside Lotus Hospital, Deepmala Society, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027","Deepmala Society, Pimple Saudagar",18.5992311,73.7940369,ChIJTyaiE_K5wjsRUCaGwu2sKtM,https://www.google.com/maps/place/?q=place_id:ChIJTyaiE_K5wjsRUCaGwu2sKtM,part_349,2026-09-20 20:33:50
Gujarathi DHABA Shanghash Gruop,Dhaba and Highway Restaurant,Dhaba,Dhaba,761208,Odisha Circle,Berhampur Region,Rayagada Division,"Kharada S.O, Bapenbadi B.O, Devadala B.O",+91 97039 22303,N/A,3.9,,"Allagadda, Pedda Kotakandukur, Andhra Pradesh 518543",761208,15.102334299999999,78.51377149999999,ChIJlcrDa2hntDsRQwDgC82soHo,https://www.google.com/maps/place/?q=place_id:ChIJlcrDa2hntDsRQwDgC82soHo,part_349,2026-09-20 20:33:50
