business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KHK Group,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 91002 60944,https://www.khkgroup.in/,4.8,13.0,"First Road, Iron Complex, 76-18-166/1, Bhavanipuram, Jojinagar, Vijayawada, Andhra Pradesh 520012","Bhavanipuram, Jojinagar",16.5391387,80.5977388,ChIJifPyL-fvNToRphziNIKDrMQ,https://www.google.com/maps/place/?q=place_id:ChIJifPyL-fvNToRphziNIKDrMQ,part_349,2026-09-20 20:31:42
GODAVARI ROOFING INDUSTRIES,Roofing Sheet Supplier,Manufacturer,"Manufacturer, Roofing contractor, Sheet metal contractor",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 98886 86555,http://www.godavariroofing.com/,4.9,203.0,"270-1, NH-16, opposite HP PETROL PUMP, Ravulapalem, Lakshmi Polavaram, Andhra Pradesh 533238",761200,16.7387402,81.8340553,ChIJo-ANcLDBNzoR8h7aUOERfTA,https://www.google.com/maps/place/?q=place_id:ChIJo-ANcLDBNzoR8h7aUOERfTA,part_349,2026-09-20 20:31:42
Trishul Roofing & Cladding,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 88666 63377,N/A,4.9,116.0,"5-530, Lalacheruvu, Rajamahendravaram, Andhra Pradesh 533106",Lalacheruvu,17.0265965,81.8106083,ChIJqamVkEyjNzoRx2z3QJgawXQ,https://www.google.com/maps/place/?q=place_id:ChIJqamVkEyjNzoRx2z3QJgawXQ,part_349,2026-09-20 20:31:42
Manmohan Ispat Pvt Ltd Jsw shoppe distributor (office),Roofing Sheet Supplier,Manufacturer,Manufacturer,761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 99702 22489,https://www.manmohangroup.com/,4.4,28.0,"No. B-316/317, 3rd Floor, Kalpataru Plaza Complex, No. 224, Bhawani Peth, Ganesh Peth, Pune, Maharashtra 411002","New Nana Peth, Ganesh Peth",18.510562699999998,73.8678177,ChIJqSmiskHAwjsRKIMbdjJcwwU,https://www.google.com/maps/place/?q=place_id:ChIJqSmiskHAwjsRKIMbdjJcwwU,part_349,2026-09-20 20:31:42
Perfect Roofing,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Roofing contractor",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",N/A,N/A,4.7,50.0,"Gat no 676, Station Road, near Teen vihir, Korochi, Maharashtra 416109",Korochi,16.722507,74.4386983,ChIJY-3cZaEdwTsRKWWOm2sRgtI,https://www.google.com/maps/place/?q=place_id:ChIJY-3cZaEdwTsRKWWOm2sRgtI,part_349,2026-09-20 20:31:42
Maruthi Roofing Solutions,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Building materials supplier, Building restoration service, Construction Material Wholesaler, Waterproofing service",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 77426 10642,N/A,4.9,,"23/F, Akkamahadevi Rd, beside ROLON LGB CHAIN FACTORY, Industrial Suburb, JP Nagar, Mysuru, Karnataka 570008","Industrial Suburb, JP Nagar",12.2701836,76.6459897,ChIJk42nHBlvrzsRUbjr4WE4vhQ,https://www.google.com/maps/place/?q=place_id:ChIJk42nHBlvrzsRUbjr4WE4vhQ,part_349,2026-09-20 20:31:43
Nav Durga Traders,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 80902 23421,N/A,5.0,,"Satrikh Rd, Chinhat, Lucknow, Uttar Pradesh 226028",Chinhat,26.873447799999997,81.03920099999999,ChIJzQWrQzPjmzkRFafHQbsHnEQ,https://www.google.com/maps/place/?q=place_id:ChIJzQWrQzPjmzkRFafHQbsHnEQ,part_349,2026-09-20 20:31:43
SRS Colour Roofing Sheet,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Roofing contractor",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 96552 45447,https://srscolourroofings.com/,4.9,444.0,"637/351, State Bank Colony, Coimbatore, Bypass Rd, near AVR Circle, Salem, Tamil Nadu 636302",Subbarayan Nagar,11.6863575,78.1198629,ChIJ______TwqzsR_x4MHOv-LO4,https://www.google.com/maps/place/?q=place_id:ChIJ______TwqzsR_x4MHOv-LO4,part_349,2026-09-20 20:31:43
Polyvision India,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Auction house, Awning supplier, Beauty supply store, Ceiling supplier, Construction Material Wholesaler, Fabrication Engineer, Industrial equipment supplier, Polythene and plastic sheeting supplier, Skylight contractor",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 95507 77127,http://www.polyvisionindia.com/,4.4,78.0,"plot no 112/A, Venkateswara Nagar, Chinthal, HMT Colony, Hyderabad, Telangana 500055","Venkateswara Nagar, Chinthal, HMT Colony",17.502738,78.4585718,ChIJb8aQURGQyzsRhktJN95bqR8,https://www.google.com/maps/place/?q=place_id:ChIJb8aQURGQyzsRhktJN95bqR8,part_349,2026-09-20 20:31:43
HARI OM ROOFING INDUSTRIES,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94426 12123,http://hariomroofing.com/,3.9,186.0,"No. 90/2, Adhavan Industrial Estate, Athipalayam Road, (Opp) CRI Pumps Chinnavedampatti, Ganapathy, Coimbatore, Tamil Nadu 641049","Ramakrishnapuram, Ganapathy",11.055952999999999,76.9794538,ChIJf8Tf6d73qDsRa6wpKBHttgI,https://www.google.com/maps/place/?q=place_id:ChIJf8Tf6d73qDsRa6wpKBHttgI,part_349,2026-09-20 20:31:43
Rithvig Roofing ( A Manufacturing Unit ),Roofing Sheet Supplier,Manufacturer,"Manufacturer, Roofing contractor",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94445 50006,http://www.rithvigroofing.com/,4.8,545.0,"190/2, Bypass Road,Mudalaipatti (Post ) ,Nallipalayam, VIA, Namakkal, Tamil Nadu 637003",Swamy Nagar,11.2492284,78.1536806,ChIJe1s9qqnPqzsRxqrezuZvnHo,https://www.google.com/maps/place/?q=place_id:ChIJe1s9qqnPqzsRxqrezuZvnHo,part_349,2026-09-20 20:31:43
SURYA ULTRA NEST,Roofing Sheet Supplier,Manufacturer,"Manufacturer, Roofing supply store",761200,Odisha Circle,Berhampur Region,Rayagada Division,"Parlakhemundi H.O, Chitrakar Street S.O, Hospital Road S.O Gajapati",+91 94409 18882,N/A,4.5,2.0,"No.54-9, 7/1, Auto Nagar 100 Feet Rd, opposite to Union Bank, Auto Nagar, Vijayawada, Andhra Pradesh 520007",Auto Nagar,16.5014675,80.67356749999999,ChIJmb9ROST7NToRp_nbvH_JaEw,https://www.google.com/maps/place/?q=place_id:ChIJmb9ROST7NToRp_nbvH_JaEw,part_349,2026-09-20 20:31:43
