business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DN Regalia Mall (DN Homes LTD.),Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 674 255 1303,https://dnregalia.com/mall.php,4.4,,"Service Road South Tamando, DN Square, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.240944799999998,85.7583554,ChIJqwbrHHuoGToRo5pFfK1JW1s,https://www.google.com/maps/place/?q=place_id:ChIJqwbrHHuoGToRo5pFfK1JW1s,part_349,2026-09-20 20:18:35
Maa Shopping Mall,Shopping Mall Operators,Clothing store,Clothing store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95836 12167,N/A,4.8,,"Gandhi Marg, Bazarapada, Angul, Odisha 759122",Bazarapada,20.8395202,85.0875758,ChIJqSZQMpWvGDoRwuWb_rTr76Q,https://www.google.com/maps/place/?q=place_id:ChIJqSZQMpWvGDoRwuWb_rTr76Q,part_349,2026-09-20 20:18:35
Treasure Island Mall (TI Mall),Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 731 475 0705,https://www.nexusselecttrust.com/nexus-treasure-island,4.3,,"11, Mahatma Gandhi Rd, South Tukoganj, Indore, Madhya Pradesh 452001",South Tukoganj,22.7214596,75.8785209,ChIJAQAAQBb9YjkR8-h83fKABeI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQBb9YjkR8-h83fKABeI,part_349,2026-09-20 20:18:35
C21 Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.3,,"263, Orbit Mall, AB Rd, Indore, Madhya Pradesh 452010",Scheme 54 PU4,22.7441207,75.8940231,ChIJty_JHFT9YjkRPo86l91__oQ,https://www.google.com/maps/place/?q=place_id:ChIJty_JHFT9YjkRPo86l91__oQ,part_349,2026-09-20 20:18:35
Pink Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 141 419 2804,https://www.facebook.com/Pink-Square-Mall-Jaipur-503607669651286,4.3,,"Plot No. 1, 2, Govind Marg, Saket Colony, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Saket Colony, Adarsh Nagar",26.9031809,75.8367426,ChIJqfRXxcO2bTkRYSS5F1T1Ev4,https://www.google.com/maps/place/?q=place_id:ChIJqfRXxcO2bTkRYSS5F1T1Ev4,part_349,2026-09-20 20:18:35
CENTRAL,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://www.centralbankofindia.co.in/en,4.2,,"Treasure Island Next Mall Regal Circle, RNT Marg, Indore, Madhya Pradesh 452001","Flim Colony, South Tukoganj",22.718134,75.87129709999999,ChIJSSd89_r9YjkR0FkhdqAAIjg,https://www.google.com/maps/place/?q=place_id:ChIJSSd89_r9YjkR0FkhdqAAIjg,part_349,2026-09-20 20:18:35
The Zodiac Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98930 41000,N/A,4.2,,"in front of Agarwal Public School, Sampat Farms, Scheme No 140, Indore, Madhya Pradesh 452016","Sampat Farms, Scheme No 140",22.7035475,75.9177982,ChIJH6z0SNjiYjkRgNSmbUNyJho,https://www.google.com/maps/place/?q=place_id:ChIJH6z0SNjiYjkRgNSmbUNyJho,part_349,2026-09-20 20:18:35
Chitralayaa Mall,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.1,,"37,, 28-9-37, Chitralaya Rd, Suryabagh, Jagadamba Junction, Visakhapatnam, Andhra Pradesh 530020","Suryabagh, Jagadamba Junction",17.7125873,83.3012708,ChIJw7z1shtDOToRqzIyf6AGIMc,https://www.google.com/maps/place/?q=place_id:ChIJw7z1shtDOToRqzIyf6AGIMc,part_349,2026-09-20 20:18:35
Nexus Ahmedabad One,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 79 4019 3672,https://www.nexusselecttrust.com/nexus-ahmedabad-one,4.6,,"261, Sarkari Vasahat Road, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0400129,72.53101339999999,ChIJqw3TKp2FXjkRqkqLCe9ZeZ4,https://www.google.com/maps/place/?q=place_id:ChIJqw3TKp2FXjkRqkqLCe9ZeZ4,part_349,2026-09-20 20:18:35
V2 Shopping Mall - TALCHER,Shopping Mall Operators,Shopping mall,Shopping mall,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.6,,"Hatatota Main Rd, Talcher, Odisha 759100",761114,20.947196599999998,85.2179388,ChIJU7B9ewC1GDoRMvYdbK0Hx3s,https://www.google.com/maps/place/?q=place_id:ChIJU7B9ewC1GDoRMvYdbK0Hx3s,part_349,2026-09-20 20:18:35
