business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FLEX BANNER PRINTING HUB,Flex and Banner Printing,Print shop,Print shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95118 60255,N/A,,,"New Indora, Nagpur, Maharashtra 440014",New Indora,21.175919999999998,79.0962993,ChIJ5wN-zyXB1DsRNzSeAc0BOFE,https://www.google.com/maps/place/?q=place_id:ChIJ5wN-zyXB1DsRNzSeAc0BOFE,part_349,2026-09-20 20:18:24
FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"Mayapuri Industrial Area Phase II, Mayapuri, Delhi, 110046","Mayapuri Industrial Area Phase II, Mayapuri",28.6134989,77.1095862,ChIJJTQjSlMDDTkRo4sttlutqFI,https://www.google.com/maps/place/?q=place_id:ChIJJTQjSlMDDTkRo4sttlutqFI,part_349,2026-09-20 20:18:24
PrintCraft,Flex and Banner Printing,Print shop,Print shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73819 25555,https://www.theprintcraft.com/,4.8,,"Infront of Hanshika wine shop, Khodasingi Main Rd, Khodasing, Brahmapur, Odisha 760010",Khodasing,19.3115727,84.8360185,ChIJ88oeYV1RPToRpqZ_jtak_NM,https://www.google.com/maps/place/?q=place_id:ChIJ88oeYV1RPToRpqZ_jtak_NM,part_349,2026-09-20 20:18:25
FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80 4814 4781,N/A,4.8,,"28/2, VV Giri Colony, Seshadripuram, Bengaluru, Karnataka 560020","VV Giri Colony, Seshadripuram",12.989058,77.57329949999999,ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,https://www.google.com/maps/place/?q=place_id:ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,part_349,2026-09-20 20:18:26
VV DIGITAL Flex Banners Printing & Designing,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97051 54824,N/A,3.6,,"OPP: mahalaxmi medical shop, almasguda gram Panchayat Road, Almasguda, Telangana 500112",Visaka Nagar,17.3083244,78.5339056,ChIJIQ_d-7WjyzsRwAY0O7-iT3I,https://www.google.com/maps/place/?q=place_id:ChIJIQ_d-7WjyzsRwAY0O7-iT3I,part_349,2026-09-20 20:18:26
Flex Print,Flex and Banner Printing,Print shop,Print shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 62044 82741,N/A,4.6,,"Opposite Ganga Devi Mahilla College, near Medanta Hospital, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.6000397,85.151485,ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,https://www.google.com/maps/place/?q=place_id:ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,part_349,2026-09-20 20:18:26
Print Square Productions,Flex and Banner Printing,Print shop,"Print shop, Digital printer, Event planner",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99454 02370,http://www.printsquareproduction.com/,5.0,,"Bheemanna Complex, 90, Ejipura Main Rd, viveknagar post, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","viveknagar post, Gowda Muniswamy Garden, Ejipura",12.9501121,77.6258745,ChIJp9uoqi0VrjsRbq44-TLRPpA,https://www.google.com/maps/place/?q=place_id:ChIJp9uoqi0VrjsRbq44-TLRPpA,part_349,2026-09-20 20:18:26
Jai Sriram Big Prints,Flex and Banner Printing,Commercial printer,"Commercial printer, Banner store, Print shop, Vinyl sign shop",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98803 32935,N/A,4.6,,"Jakkur Road, Yelahanka Bypass, Gandhi Nagar, Yelahanka, Bengaluru, Karnataka 560064","Gandhi Nagar, Yelahanka",13.0965464,77.599904,ChIJ1dY-O1EYrjsRIfVT7IE7Mfo,https://www.google.com/maps/place/?q=place_id:ChIJ1dY-O1EYrjsRIfVT7IE7Mfo,part_349,2026-09-20 20:18:26
"A.S DIGITALS - Flex Printing , Sign Boards",Flex and Banner Printing,Sign shop,"Sign shop, Banner store, Digital printer, Digital printing service, Graphic designer, Print shop, Vinyl sign shop",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 88838 88392,N/A,4.8,,"H.No. 8-1-284/OU/551, OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.4050104,78.3916022,ChIJw5eQy5CXyzsRQrAJpsVKfwE,https://www.google.com/maps/place/?q=place_id:ChIJw5eQy5CXyzsRQrAJpsVKfwE,part_349,2026-09-20 20:18:26
Flex Printing Services,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store, Offset Printer, Print shop, 3D printing service, Wallpaper installer, Wallpaper store",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73758 30237,https://www.instagram.com/pf_advertisement?igsh=MWw4Zjg2ZTFnNWVwdQ==,4.4,,"near Ankit public school, Madhav Nagar, Kartarpura Phatak, Kartarpura, Gopal Pura Mode, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Madhav Nagar, Kartarpura Phatak, Kartarpura, Gopal Pura Mode",26.887995399999998,75.7854333,ChIJFdd6SAC1bTkROy8HQdcjfqs,https://www.google.com/maps/place/?q=place_id:ChIJFdd6SAC1bTkROy8HQdcjfqs,part_349,2026-09-20 20:18:26
"Flex print, Banner print (360°)",Flex and Banner Printing,Banner store,Banner store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99806 03399,N/A,4.5,,"1st Floor, 25, HMT Main Rd, Gokula 1st Stage, Mathikere Extension, Mathikere, Bengaluru, Karnataka 560054","Gokula 1st Stage, Mathikere Extension, Mathikere",13.031084199999999,77.56006169999999,ChIJS2z_TmA9rjsR2zjPAbztmqI,https://www.google.com/maps/place/?q=place_id:ChIJS2z_TmA9rjsR2zjPAbztmqI,part_349,2026-09-20 20:18:26
S Print,Flex and Banner Printing,Print shop,Print shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99001 29892,N/A,4.5,,"39/1, M T B, Road, JC Rd, near taj complex, Kalasipalya, Bengaluru, Karnataka 560002","Journalist Colony, Kalasipalya",12.956896799999999,77.5795657,ChIJ2fnjc-YVrjsRnqPEHLS-2y0,https://www.google.com/maps/place/?q=place_id:ChIJ2fnjc-YVrjsRnqPEHLS-2y0,part_349,2026-09-20 20:18:26
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Banner store, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_349,2026-09-20 20:18:26
Max Digital Flex & Vinyl Printing,Flex and Banner Printing,Sign shop,"Sign shop, Banner store, Digital printing service, Graphic designer, Print shop",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73868 00078,https://www.youtube.com/@maxdigitalflexprinting,4.8,,"New Allapur, Raja Nagar, Radha Krishna Society, Borabanda, Hyderabad, Telangana 500114","New Allapur, Raja Nagar, Radha Krishna Society, Borabanda",17.4576152,78.4097455,ChIJl5VUdrCRyzsRkKTrJnqHWR4,https://www.google.com/maps/place/?q=place_id:ChIJl5VUdrCRyzsRkKTrJnqHWR4,part_349,2026-09-20 20:18:26
SRINIVASA DIGITAL PRINTS,Flex and Banner Printing,Digital printing service,"Digital printing service, Offset Printer",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80503 47989,N/A,4.1,,"122, Shanti Niketan Rd, Chamundeshwari Layout, Venugopal Reddy Layout, Arekere, Bengaluru, Karnataka 560076","Chamundeshwari Layout, Venugopal Reddy Layout, Arekere",12.886223399999999,77.6029231,ChIJv-b42igVrjsR4zcmGCpL_64,https://www.google.com/maps/place/?q=place_id:ChIJv-b42igVrjsR4zcmGCpL_64,part_349,2026-09-20 20:18:26
Mahitha Ads (Flex Printing),Flex and Banner Printing,Banner store,"Banner store, Offset Printer",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 88855 34778,https://mahithaads.com/,4.7,,"Sri Ram Nagar, Plot No. 70, beside Vijetha Super Market, near SBI Bank, Colony, Puppalguda, Hyderabad, Telangana 500089","Colony, Puppalguda",17.4005583,78.389327,ChIJz5HQj6GWyzsRNmLyTcODoDg,https://www.google.com/maps/place/?q=place_id:ChIJz5HQj6GWyzsRNmLyTcODoDg,part_349,2026-09-20 20:18:26
PrintBuzz,Flex and Banner Printing,Digital printing service,"Digital printing service, Design agency, Print shop, Sign shop",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 96765 81888,https://printbuzz.in/,4.9,,"1st Floor, 1-17/1, 1-8, above Telangana Co-op Apex Bank, Chikkadpally, Hyderabad, Telangana 500020",Chikkadpally,17.400679,78.49791429999999,ChIJr6GTJgSZyzsRZZg2Hj_llYs,https://www.google.com/maps/place/?q=place_id:ChIJr6GTJgSZyzsRZZg2Hj_llYs,part_349,2026-09-20 20:18:26
Rajdeep flex,Flex and Banner Printing,Digital printing service,Digital printing service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70006 13713,https://rajdeepflex.com/,4.1,,"Tilak Nagar Chatapara, near shiv hanuman mandir, Bilaspur, Tilak Nagar, Chhattisgarh 495001",761114,22.0889605,82.1459711,ChIJZ89RFsoLKDoRI9uUVYovZi8,https://www.google.com/maps/place/?q=place_id:ChIJZ89RFsoLKDoRI9uUVYovZi8,part_349,2026-09-20 20:18:26
Flex Printing Services,Flex and Banner Printing,Digital printing service,"Digital printing service, Computer repair service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98410 07200,N/A,4.2,,"16, 32, Pillayar Koil St, Raghavendra Nagar, Nesapakkam, Chennai, Tamil Nadu 600083","Raghavendra Nagar, Nesapakkam",13.0303469,80.2087526,ChIJA1WdrMdmUjoRPWxw5HOXKlo,https://www.google.com/maps/place/?q=place_id:ChIJA1WdrMdmUjoRPWxw5HOXKlo,part_349,2026-09-20 20:18:26
NS Graphics,Flex and Banner Printing,Print shop,"Print shop, Banner store, Commercial printer, Digital printing service, Laser Cutting Service Provider, Offset Printer, Promotional products supplier, Sign shop, Vehicle wrapping service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97402 97778,http://www.nsprintsolutions.in/,4.5,,"1st Floor, 34, Apartments, opp. ROYAL LEGEND, Kaveri Nagar, Bommanahalli, Bengaluru, Karnataka 560068","Kaveri Nagar, Bommanahalli",12.8995897,77.6221821,ChIJAQAA9MIUrjsRcygeUFSazhc,https://www.google.com/maps/place/?q=place_id:ChIJAQAA9MIUrjsRcygeUFSazhc,part_349,2026-09-20 20:18:26
Rishi Graphics & Digital Prints,Flex and Banner Printing,Print shop,"Print shop, Banner store, Offset Printer",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98449 37338,N/A,4.3,,"06, 1st A Cross Rd, behind Deepak Sahakari Bank, AGB Layout, Stage 2, Mahalakshmi Layout, Bengaluru, Karnataka 560086","AGB Layout, Stage 2, Mahalakshmi Layout",13.0084474,77.5400263,ChIJw-ez7J89rjsRbTRo7UxHZbk,https://www.google.com/maps/place/?q=place_id:ChIJw-ez7J89rjsRbTRo7UxHZbk,part_349,2026-09-20 20:18:26
