business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Navrang H R Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 93745 82499,http://navranghrsolutions.com/,4.7,,"Navrang H R Solutions, 761118, India",761118,22.322102599999997,73.1730862,ChIJHfCzvx4zn28REaFKX8DT5dM,https://www.google.com/maps/place/?q=place_id:ChIJHfCzvx4zn28REaFKX8DT5dM,part_349,2026-09-20 20:21:05
Fort Worth Human Resources,HR Planning and Recruitment,City government office,City government office,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.fortworthtexas.gov/departments/hr,2.3,,"1000 Throckmorton St, Fort Worth, TX 76102, United States",Sundance Square,32.7502488,-97.330738,ChIJnQVNyWpxToYRM7YYBihVP7c,https://www.google.com/maps/place/?q=place_id:ChIJnQVNyWpxToYRM7YYBihVP7c,part_349,2026-09-20 20:21:05
Your HR Mogul Consulting,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.yourhrmogul.com/,5.0,,"Your HR Mogul Consulting, 761118, India",761118,46.423669,-129.9427086,ChIJtQ-ZimKo8KcR7CDTUDSWcsg,https://www.google.com/maps/place/?q=place_id:ChIJtQ-ZimKo8KcR7CDTUDSWcsg,part_349,2026-09-20 20:21:05
The HR Consultant,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Human resources, Professional services",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.thehrconsultant.com/about,1.0,,"777 Main St Ste 600, Fort Worth, TX 76102, United States",Sundance Square,32.7532184,-97.3297577,ChIJcaoN9D9xToYRx6OqqN1295Q,https://www.google.com/maps/place/?q=place_id:ChIJcaoN9D9xToYRx6OqqN1295Q,part_349,2026-09-20 20:21:05
"Silver Creek HR Solutions, LLC",HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Business management consultant",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,4.7,,"6340 Lake Worth Blvd, Fort Worth, TX 76135, United States",761118,32.8113981,-97.42265669999999,ChIJj3f1Pdl0ToYRtKi7oaWznXM,https://www.google.com/maps/place/?q=place_id:ChIJj3f1Pdl0ToYRtKi7oaWznXM,part_349,2026-09-20 20:21:05
HR Solutions,HR Planning and Recruitment,Employment agency,Employment agency,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,2.0,,"Office No14 3, Dhanwantari Building, Tilak Rd, near SIR PARASHURAMBHAU COLLEGE, near ICICI Bank, Madiwale Colony, Sadashiv Peth, Pune, Maharashtra 411030","Madiwale Colony, Sadashiv Peth",18.5072588,73.8514481,ChIJ6QuT2nLAwjsRSgRmJaHdqrw,https://www.google.com/maps/place/?q=place_id:ChIJ6QuT2nLAwjsRSgRmJaHdqrw,part_349,2026-09-20 20:21:05
Shree HR Consultancy Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 33 6902 9313,https://shreehr.com/,5.0,,"7th Floor, Eastern Mall, 703A, Chowk, above Pantaloons, near Lalpur, Ajit Enclave, New Barhi Toli, Ranchi, Jharkhand 834001","Ajit Enclave, New Barhi Toli",23.368325799999997,85.3398373,ChIJdzPQpXPh9DkRsx0v92wFDJw,https://www.google.com/maps/place/?q=place_id:ChIJdzPQpXPh9DkRsx0v92wFDJw,part_349,2026-09-20 20:21:05
HRM INFO,HR Planning and Recruitment,Human resource consulting,Human resource consulting,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,https://www.hrminfo.in/,,,"1st Floor, NUCLEUS TOWER, Church Road, opposite Commissioner Office, Camp, Pune, Maharashtra 411001",Camp,18.525173199999998,73.87957879999999,ChIJdfJyI03BwjsRnXqhAsVLcwM,https://www.google.com/maps/place/?q=place_id:ChIJdfJyI03BwjsRnXqhAsVLcwM,part_349,2026-09-20 20:21:05
PeopleFirst HR Partners,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.peoplefirsthrpartners.net/,5.0,,"PeopleFirst HR Partners, 761118, India",761118,31.1689103,-100.0768425,ChIJ4cCqG5whJCYRI5SyTOW28DM,https://www.google.com/maps/place/?q=place_id:ChIJ4cCqG5whJCYRI5SyTOW28DM,part_349,2026-09-20 20:21:05
Savanna HR Recruitment agency,HR Planning and Recruitment,Recruiter,"Recruiter, Executive search firm, Human resource consulting, Talent agency, Unemployment office",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 84473 90935,https://savannahr.com/,4.7,,"90B, Jaipur - Delhi Expy, Sector 18, Gurugram, Sarhol, Haryana 122015",Sector 18,28.485295299999997,77.0746994,ChIJAQAAAAcZDTkRVQcs9-AA4SI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAAcZDTkRVQcs9-AA4SI,part_349,2026-09-20 20:21:05
