business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motilal Institute of Computer Education,Computer Training Institute,Educational institution,Educational institution,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 78097 73389,https://themice.in/,5.0,,"near Science College, beside of Jay Jagannath Jyotish Paramarsh Kendra, Bapuji Nagar, Polasara, Odisha 761105",Bapuji Nagar,19.7045143,84.81730999999999,ChIJ87eUfLSlIjoRKpLIfmSBlUo,https://www.google.com/maps/place/?q=place_id:ChIJ87eUfLSlIjoRKpLIfmSBlUo,part_349,2026-09-20 20:21:00
UTTAM COMPUTER ACADEMY,Computer Training Institute,Education center,Education center,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,,"PR38+2WX, Abanti Nagar Rd, Polasara, Odisha 761105",761118,19.702523499999998,84.8177127,ChIJbY42RfKlIjoRSXhILLUxnJ4,https://www.google.com/maps/place/?q=place_id:ChIJbY42RfKlIjoRSXhILLUxnJ4,part_349,2026-09-20 20:21:00
ITCT Computer Education,Computer Training Institute,Education center,Education center,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 80934 30151,http://www.itctedu.in/,4.8,,"ITCT Computer Education, Jagannath Prasad Rd, beside SBI, in front of Maa Karanjei Temple, Jagannathprasad, Odisha 761121",761118,19.9665757,84.7722126,ChIJIV5kgY6ZIjoRO5T_Baq26_o,https://www.google.com/maps/place/?q=place_id:ChIJIV5kgY6ZIjoRO5T_Baq26_o,part_349,2026-09-20 20:21:00
UIT EDUCATION,Computer Training Institute,College,"College, Coaching Center",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 78549 97560,N/A,5.0,,"Bellaguntha, Odisha 761119",761118,19.8853439,84.6364389,ChIJVfaeAMaVIjoRUo8xhbW34t4,https://www.google.com/maps/place/?q=place_id:ChIJVfaeAMaVIjoRUo8xhbW34t4,part_349,2026-09-20 20:21:00
S.T.E.M. GURUKULAM ACADEMY OF COMPUTER-POLOSARA,Computer Training Institute,Education center,Education center,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,,"MRW9+R74, Polasara, Odisha 761105",761118,19.696576399999998,84.81805829999999,ChIJ7S3Jwu6lIjoRS4yriWW2Bho,https://www.google.com/maps/place/?q=place_id:ChIJ7S3Jwu6lIjoRS4yriWW2Bho,part_349,2026-09-20 20:21:00
VISION COMPUTER LAB,Computer Training Institute,Educational institution,Educational institution,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,5.0,,"Main Rd, Buguda, Odisha 761118",761118,19.8158146,84.7917343,ChIJBw7XIACjIjoRDDsnXQdvIXw,https://www.google.com/maps/place/?q=place_id:ChIJBw7XIACjIjoRDDsnXQdvIXw,part_349,2026-09-20 20:21:01
INFOTECH COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,,,"QRGC+3G8, Badua, Kuanala, Odisha 761118",761118,19.7751944,84.8210833,ChIJe4UgIgClIjoRb11I6gL39z0,https://www.google.com/maps/place/?q=place_id:ChIJe4UgIgClIjoRb11I6gL39z0,part_349,2026-09-20 20:21:01
INFOTECH COMPUTER EDUCATION,Computer Training Institute,Institute of technology,Institute of technology,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,,,"VJPM+X9M, Bellaguntha, Odisha 761119",761118,19.8874621,84.6334268,ChIJv_myk3SVIjoRL7fcH81A5_A,https://www.google.com/maps/place/?q=place_id:ChIJv_myk3SVIjoRL7fcH81A5_A,part_349,2026-09-20 20:21:01
OSCIT COMPUTER,Computer Training Institute,Education center,Education center,761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,N/A,,,"VJJR+82C, Bellaguntha, Odisha 761119",761118,19.8808179,84.6400003,ChIJj4qSUQKVIjoRf7H8HLccoUg,https://www.google.com/maps/place/?q=place_id:ChIJj4qSUQKVIjoRf7H8HLccoUg,part_349,2026-09-20 20:21:01
Jenix InfoTech,Computer Training Institute,Computer support and services,"Computer support and services, Children's Book Store, Educational institution",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",+91 78739 05044,N/A,5.0,9.0,"Upstairs of Kandhuni Devi Pentha, Main Market Rd, Surada, Odisha 761108",761118,19.7606786,84.43297659999999,ChIJVdx1YrTbIjoR4khswH8E1a4,https://www.google.com/maps/place/?q=place_id:ChIJVdx1YrTbIjoR4khswH8E1a4,part_349,2026-09-20 20:21:02
