business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kansagra Imports,Importers,Corporate office,Corporate office,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 80 4895 8211,https://www.kansagraimports.com/,5.0,,"Industrial Estate, 8, Gondal Rd, opp. Amar Granite, Chitra, Shapar, Kotharia, Gujarat 360022",Chitra,22.2230185,70.8047019,ChIJVVVlXq_KWTkRzU7DjnuBRgI,https://www.google.com/maps/place/?q=place_id:ChIJVVVlXq_KWTkRzU7DjnuBRgI,part_349,2026-09-20 20:27:48
Radhakrishnafarmhouse,Importers,Agricultural Seed Store,Agricultural Seed Store,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",N/A,N/A,4.5,,"Baunsalundi, Odisha 761133",761133,19.9248226,84.5708495,ChIJl1eskQXrIjoRFKnlEkEMLBU,https://www.google.com/maps/place/?q=place_id:ChIJl1eskQXrIjoRFKnlEkEMLBU,part_349,2026-09-20 20:27:48
Ultratech Cement Godown Bhanjanagar,Importers,Cement Supplier,Cement Supplier,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",N/A,N/A,,,"WHC7+MWV, Badakodanda Rd, Sanapathuri, Odisha 761133",761133,19.9218472,84.563769,ChIJK_wPbgDrIjoR8312uDvRtfA,https://www.google.com/maps/place/?q=place_id:ChIJK_wPbgDrIjoR8312uDvRtfA,part_349,2026-09-20 20:27:48
Maa bramana devi egg 🥚 store,Importers,Egg supplier,Egg supplier,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 78480 48507,N/A,,,"main road, Bhejiput, Munigadi, Bhanjanagar, Odisha 761126","Bhejiput, Munigadi",19.9377891,84.5795115,ChIJ1bv7UADrIjoRap4_X6_OQCA,https://www.google.com/maps/place/?q=place_id:ChIJ1bv7UADrIjoRap4_X6_OQCA,part_349,2026-09-20 20:27:48
Sawan International,Importers,Importer,"Importer, Equipment Importer, Hydraulic equipment supplier, Tools Wholesaler, Industrial equipment supplier, Pneumatic tools supplier, Safety equipment supplier, Tool manufacturer, Tool store, Wholesaler",761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 99991 51296,https://www.sawaninternational.com/,4.8,,"Shop No.3446, Ground Floor, Bajrang, Bali Street, Old Delhi, Chawri Bazar, Chandni Chowk, Delhi, 110006","Old Delhi, Chawri Bazar, Chandni Chowk",28.649226499999997,77.2284471,ChIJC4ABfZH9DDkRSKSGoiFpOvw,https://www.google.com/maps/place/?q=place_id:ChIJC4ABfZH9DDkRSKSGoiFpOvw,part_349,2026-09-20 20:27:49
Gupta Sons,Importers,Tool store,Tool store,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 96256 54060,http://www.getechtools.com/,3.4,,"3378, Hakim Baka Street, Old Delhi, Hauz Qazi, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Hauz Qazi, Chandni Chowk",28.6494665,77.2266958,ChIJ11lUrhf9DDkRGxY8zndNYzo,https://www.google.com/maps/place/?q=place_id:ChIJ11lUrhf9DDkRGxY8zndNYzo,part_349,2026-09-20 20:27:49
X DEALS,Importers,Household goods wholesaler,Household goods wholesaler,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 98719 70922,https://xdeals.catalog.to/,4.8,,"MAIN MARKET, 1260, opposite PUNJABI DHABA AND CATERERS, Rani Bagh, Pitampura, Delhi, 110034","Rani Bagh, Pitampura",28.6880536,77.1299133,ChIJLXCfmjUDDTkRGR5JIEEiSEs,https://www.google.com/maps/place/?q=place_id:ChIJLXCfmjUDDTkRGR5JIEEiSEs,part_349,2026-09-20 20:27:49
Delhi Traders,Importers,Corporate office,Corporate office,761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 80 4897 6821,http://delhitradersicmodule.com/,2.5,,"Shop no. 46, Lal Qila, Chandni Chowk Rd, Lajpat Rai Market, Delhi, 110006","Old Delhi, Bhagirath Palace, Lajpat Rai Market, Chandni Chowk",28.657269,77.2350452,ChIJa5HseBz9DDkRizkQ59X4Ins,https://www.google.com/maps/place/?q=place_id:ChIJa5HseBz9DDkRizkQ59X4Ins,part_349,2026-09-20 20:27:49
Gupta Diesel Spares,Importers,Importer,"Importer, Store",761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 98710 07300,http://guptadieselspares.com/,5.0,,"2856, Hamilton Rd, Old Delhi, South Indian Madrasi Colony, Mori Gate, Delhi, 110006","Old Delhi, South Indian Madrasi Colony, Mori Gate",28.662986,77.223722,ChIJ-66Sow79DDkRkjV661m7RMM,https://www.google.com/maps/place/?q=place_id:ChIJ-66Sow79DDkRkjV661m7RMM,part_349,2026-09-20 20:27:49
Chintamani Traders,Importers,Herbalist,"Herbalist, Herbal medicine store",761133,Odisha Circle,Berhampur Region,Aska Division,"Jillundi S.O, Gamundi B.O, Dubuduba B.O",+91 90455 51935,https://www.chintamanitraders.in/,1.0,,"1, 5296, Gali No. 10, Goverdhan Behari Colony, Block N, Balbir Nagar Extension, Shahdara, Delhi, 110032","Goverdhan Behari Colony, Block N, Balbir Nagar Extension, Shahdara",28.6711673,77.2826177,ChIJrykFTYb7DDkRvhy-rzryB0M,https://www.google.com/maps/place/?q=place_id:ChIJrykFTYb7DDkRvhy-rzryB0M,part_349,2026-09-20 20:27:49
