business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Vivekananda Acharya, ENT Specialist",ENT Clinic,ENT Specialist,ENT Specialist,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 93374 52306,N/A,5.0,,"Babylon square, Sadhana medical hall, Near, FM College Rd, Balasore, Odisha 756001",Mallikashpur,21.4905395,86.9338949,ChIJkxnqhwX1HDoRvUTfWX1ynwo,https://www.google.com/maps/place/?q=place_id:ChIJkxnqhwX1HDoRvUTfWX1ynwo,part_344,2026-09-20 20:18:41
"DR SIBASIS ACHARYA, ENT SURGEON, AIIMS DELHI",ENT Clinic,ENT Specialist,"ENT Specialist, Cancer treatment center, Head and neck surgeon",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 79993 30549,http://www.drsibasis.com/,4.9,,"CURE & CARE POLY CLINIC, Vivekananda Marg, near ST VINCENTS SCHOOL, Balasore, Odisha 756001",Manikhamb,21.4965151,86.9324726,ChIJJ5bs29v1HDoRX-B3xYYYhkI,https://www.google.com/maps/place/?q=place_id:ChIJJ5bs29v1HDoRX-B3xYYYhkI,part_344,2026-09-20 20:18:41
BALASORE ENT & ALLERGY CLINIC( Dr Ashutosh Pradhan ),ENT Clinic,Medical clinic,Medical clinic,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 78150 65165,N/A,5.0,,"Front of Jail Gate, Zilla School Rd, Manikhamb, Gopalgoan, Odisha 756001",Manikhamb,21.4966373,86.9308465,ChIJpekHv1L1HDoRbAD1KdrmjuE,https://www.google.com/maps/place/?q=place_id:ChIJpekHv1L1HDoRbAD1KdrmjuE,part_344,2026-09-20 20:18:42
Dr C.R DAS,ENT Clinic,Hospital,Hospital,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 90405 04748,N/A,2.1,,"Plot No 388,Gr Floor, Police Line Square, OT Rd, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.4933993,86.91999299999999,ChIJu1qL87H1HDoRV60ReJptpyM,https://www.google.com/maps/place/?q=place_id:ChIJu1qL87H1HDoRV60ReJptpyM,part_344,2026-09-20 20:18:43
DR BHAGYASHREE PANDA AND DR DHANANJAYA PANDA,ENT Clinic,Doctor,Doctor,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 92382 32791,https://book.healthplix.com/dr-bhagyashree-panda-diabetologist-c-o-nani-lath,4.1,,"Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.0577784,86.4933413,ChIJlW9gK6EJHDoRoUixyRopwcM,https://www.google.com/maps/place/?q=place_id:ChIJlW9gK6EJHDoRoUixyRopwcM,part_344,2026-09-20 20:18:43
ARROH SPEECH & HEARING CLINIC,ENT Clinic,Speech & Hearing Specialist,"Speech & Hearing Specialist, Audiologist, Child health care center, Hearing aid repair service, Hearing aid store, Learning center, Occupational therapist, Rehabilitation center, Special education school",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 78940 73168,http://www.aarohclinic.com/,4.8,573.0,"Tapaswini Bhawan, Near Batamangala chakka, Khaparapada, Azimabad, Khaparapada, Mallikashpur, Balasore, Odisha 756001","Azimabad, Khaparapada, Mallikashpur",21.4911445,86.9268704,ChIJqbcGhgn1HDoRVBfipa_0kL0,https://www.google.com/maps/place/?q=place_id:ChIJqbcGhgn1HDoRVBfipa_0kL0,part_344,2026-09-20 20:18:43
LATH ENT AND DENTAL CENTRE,ENT Clinic,Medical clinic,"Medical clinic, Hospital",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 76828 10202,http://www.lathentcentre.in/,4.9,,"Ekamra Talkies, Plot No. 627, Cuttack Rd, Bomikhal, Jharapada, Bhubaneswar, Odisha 751010","Bomikhal, Jharapada",20.281436,85.8554439,ChIJl5wR26mgGToRH79KhwL7DGk,https://www.google.com/maps/place/?q=place_id:ChIJl5wR26mgGToRH79KhwL7DGk,part_344,2026-09-20 20:18:43
Dr Arjun's ENT and Allergy Centre | Best Ent services Punjab |,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Hearing aid repair service, Hearing aid store, Hospital, Sleep clinic, Speech & Hearing Specialist",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 92160 88488,N/A,4.7,,"hospital and nursing home, Kapurthala - Jalandhar Rd, near kapurthala, Professor Colony, Kapurthala, Punjab 144601",Professor Colony,31.380668099999998,75.3900625,ChIJx2n7pBRJGjkRYfjeQ-x3VLo,https://www.google.com/maps/place/?q=place_id:ChIJx2n7pBRJGjkRYfjeQ-x3VLo,part_344,2026-09-20 20:18:43
OPTIMUM SPEECH AND HEARING CLINIC,ENT Clinic,Speech & Hearing Specialist,"Speech & Hearing Specialist, Audiologist, Hearing aid repair service, Hearing aid store, Hearing assistance earphone store, Medical Center, Medical equipment supplier, Rehabilitation center",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 83277 46628,http://optihearing.in/,4.8,109.0,"Jail Rd, near GOVT. HOSPITAL, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4938906,86.9335478,ChIJsy9Vki_1HDoRY1FrWxYVOwY,https://www.google.com/maps/place/?q=place_id:ChIJsy9Vki_1HDoRY1FrWxYVOwY,part_344,2026-09-20 20:18:43
Dr B.C. Sahu,ENT Clinic,Hospital,Hospital,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"DURGA Nursing Home, Naripur, Bhadrak, Odisha 756100",Naripur,21.0582736,86.4958396,ChIJIS8yC1wJHDoR-tZY6vYdD_c,https://www.google.com/maps/place/?q=place_id:ChIJIS8yC1wJHDoR-tZY6vYdD_c,part_344,2026-09-20 20:18:43
