business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smaranika Makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Nail salon, Skin care clinic",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 86603 84819,https://smaranika-makeover.my.canva.site/,5.0,186.0,"Ground Floor, SMARANIKA MAKEOVER College Chhaka, Shreya College Building, Jagannathpur, Bagurai, Bhadrak, Odisha 756100","Jagannathpur, Bagurai",21.0644504,86.48903399999999,ChIJL2xzzz8JHDoRKnMKAzhUr9s,https://www.google.com/maps/place/?q=place_id:ChIJL2xzzz8JHDoRKnMKAzhUr9s,part_344,2026-09-20 20:18:51
Miracle beauty studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Airbrushing service, Beautician, Beauty product supplier, Beauty Parlour, Facial spa, Nail salon, Spa, Tanning salon, Hairdresser",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 96585 16336,http://www.geminimiracle.com/,4.7,88.0,"Police Line, OT Rd, Railway Colony, Balasore, Isamnagar, Odisha 756001",Railway Colony,21.4934646,86.9200182,ChIJExngn_P1HDoRoXZnLuTyJBM,https://www.google.com/maps/place/?q=place_id:ChIJExngn_P1HDoRoXZnLuTyJBM,part_344,2026-09-20 20:18:51
Kmakeover,Bridal Makeup Artist,Make-up artist,Make-up artist,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,4.0,"College Rd, New colony, Jagannathpur, Bhadrak, Odisha 756100","New colony, Jagannathpur",21.062431699999998,86.4891466,ChIJhQccznIJHDoR_jIROrvl7Sg,https://www.google.com/maps/place/?q=place_id:ChIJhQccznIJHDoR_jIROrvl7Sg,part_344,2026-09-20 20:18:51
Priya beauty parlour,Bridal Makeup Artist,Make-up artist,Make-up artist,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 80934 52995,https://www.instagram.com/_priyaparlour?igsh=dXluaGFnc2w5Zm9u,5.0,1.0,"Jagannathpur, College Rd, Bagurai, Bhadrak, Odisha 756100",Bagurai,21.0629764,86.48872829999999,ChIJM4Jix1cJHDoRcj0sM1fL0G8,https://www.google.com/maps/place/?q=place_id:ChIJM4Jix1cJHDoRcj0sM1fL0G8,part_344,2026-09-20 20:18:51
Anmol makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99387 76111,N/A,4.8,38.0,"Anmol makeup studio, Tankapani Rd, near Radhika Tower, Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna",20.244271899999998,85.84815139999999,ChIJ7WfCOACnGToRnh3y0R10hMk,https://www.google.com/maps/place/?q=place_id:ChIJ7WfCOACnGToRnh3y0R10hMk,part_344,2026-09-20 20:18:51
Emerald Makeup Studio & Salon,Bridal Makeup Artist,Make-up artist,Make-up artist,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://www.instagram.com/emerald_makeup_studio/profilecard/?igsh=MW10bHhkeXlvNGk2eg==,4.9,,"1, Telengasahi, Sambedana Enclave, Police line, 2nd floor, Balasore, Odisha 756001",Railway Colony,21.4953455,86.91816589999999,ChIJRYjW-xj1HDoR23ryjmhDIkM,https://www.google.com/maps/place/?q=place_id:ChIJRYjW-xj1HDoR23ryjmhDIkM,part_344,2026-09-20 20:18:52
Lakme Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,http://www.lakmesalon.in/,4.6,,"DIC Chowk, OT Rd, Angaragadia, Mallikashpur, Balasore, Odisha 756001","Angaragadia, Mallikashpur",21.488766,86.9172506,ChIJkaNSIQn1HDoR-w-jNl5j5lc,https://www.google.com/maps/place/?q=place_id:ChIJkaNSIQn1HDoR-w-jNl5j5lc,part_344,2026-09-20 20:18:52
Rosee's Makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Nail salon, Spa",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://www.instagram.com/rosees_makeover?igsh=MXBnbGZ3Nzlkczg2Ng==,4.8,,"near Daka Lekha Bhawan, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.464212099999997,85.9126318,ChIJf4wPojANGToRd2095m34z0E,https://www.google.com/maps/place/?q=place_id:ChIJf4wPojANGToRd2095m34z0E,part_344,2026-09-20 20:18:52
Emerald Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98617 49294,https://instagram.com/emerald_beautyparlour?igshid=YmMyMTA2M2Y=,4.3,,"Padhuan Pada Last house in the lane, near Punjab National Bank - ATM, Balasore, Odisha 756001",Mallikashpur,21.491646199999998,86.925857,ChIJ6W8rTwr1HDoRxH7eEGWm7Gc,https://www.google.com/maps/place/?q=place_id:ChIJ6W8rTwr1HDoRxH7eEGWm7Gc,part_344,2026-09-20 20:18:53
Bride Hair & Beauty Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 79784 36509,N/A,4.9,,"sriman +2 science collage, near ADM squar, Padhuan Pada, chaka, Balasore, Gopalgoan, Odisha 756001","Padhuan Pada, chaka",21.4941303,86.925316,ChIJ71t0Ui_1HDoRV4U2sw99Go8,https://www.google.com/maps/place/?q=place_id:ChIJ71t0Ui_1HDoRV4U2sw99Go8,part_344,2026-09-20 20:18:53
Amrita Makeovers & Salon,Bridal Makeup Artist,Make-up artist,Make-up artist,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"Sangam Convention Karuna Marg, Salandi Colony, Bankashi, Bhadrak, Odisha 756100","Salandi Colony, Bankashi",21.0692366,86.5124112,ChIJdTb8wZcLHDoRfk6KmsAogmY,https://www.google.com/maps/place/?q=place_id:ChIJdTb8wZcLHDoRfk6KmsAogmY,part_344,2026-09-20 20:18:53
Makeover by sushant,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Nail salon, Hairdresser",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 93378 19768,N/A,5.0,,"Ramagarh, Kotasahi, Tangi, Odisha 754022",756134,20.554313999999998,86.00143299999999,ChIJQ-jTzottGToR3a-bR20OwIo,https://www.google.com/maps/place/?q=place_id:ChIJQ-jTzottGToR3a-bR20OwIo,part_344,2026-09-20 20:18:53
Twinkle's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.8,,"Sambalpur - Angul - Dhenkanal - Cuttack Rd, Chaudwar, Odisha 754071",756134,20.524688299999998,85.8988954,ChIJWTckUrcTGToRRVJuRifHfkw,https://www.google.com/maps/place/?q=place_id:ChIJWTckUrcTGToRRVJuRifHfkw,part_344,2026-09-20 20:18:54
