business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yogamaya Tiles & Granite,Granite Dealer,Tile store,Tile store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98530 04645,N/A,4.7,,"Sai market complex, in front of gym centre, Motto, Chasakhand, Odisha 756132",756133,20.8532105,86.7682998,ChIJU_tC5RebGzoRyaDGv11auBQ,https://www.google.com/maps/place/?q=place_id:ChIJU_tC5RebGzoRyaDGv11auBQ,part_344,2026-09-20 20:18:02
Granite centre,Granite Dealer,Home goods store,Home goods store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.1,,"Chapullia, near, NH 16, Bhadrak, Odisha 756101",756133,21.0769153,86.5063468,ChIJ_6v0kgsLHDoRXC_JI1lgBbM,https://www.google.com/maps/place/?q=place_id:ChIJ_6v0kgsLHDoRXC_JI1lgBbM,part_344,2026-09-20 20:18:02
GRAND MARBLES & Tiles,Granite Dealer,Store,Store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.8,,"By Pass Rd, Bankashi, Jorhat, Bhadrak, Odisha 756100",Bankashi,21.0670197,86.5122871,ChIJ4XOy-QwKHDoR9CddvhnUg1Q,https://www.google.com/maps/place/?q=place_id:ChIJ4XOy-QwKHDoR9CddvhnUg1Q,part_344,2026-09-20 20:18:02
Nayak Marbles (Saroj Nayak),Granite Dealer,Marble supplier,Marble supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.8,,"HHC8+V9C, College Rd, Pattamundai, Odisha 754215",756133,20.572181399999998,86.56589679999999,ChIJWz4dRk_HGzoR7zobEZDVS1U,https://www.google.com/maps/place/?q=place_id:ChIJWz4dRk_HGzoR7zobEZDVS1U,part_344,2026-09-20 20:18:02
Lingaraj Granites Pvt. Ltd.,Granite Dealer,Building materials supplier,"Building materials supplier, Bathroom supply store, Furniture store, Interior construction contractor, Lighting contractor, Lighting store, Marble supplier, Office furniture store, Stone supplier, Tile store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80930 69300,http://www.lingarajgranites.com/,4.8,,"8/A, near Sai International School, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.344316199999998,85.81383919999999,ChIJ886r3hcJGToRVxFad5A81Ew,https://www.google.com/maps/place/?q=place_id:ChIJ886r3hcJGToRVxFad5A81Ew,part_344,2026-09-20 20:18:02
Maheswari Stones & Ceramics,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82802 46637,N/A,4.7,,"near maruti sky automobiles, Pratap Nagari, Bhanpur, Kataka, Urali, Odisha 753011","Pratap Nagari, Bhanpur",20.4070783,85.8807039,ChIJ56qqqpMNGToRQYeq-ie3-wg,https://www.google.com/maps/place/?q=place_id:ChIJ56qqqpMNGToRQYeq-ie3-wg,part_344,2026-09-20 20:18:02
Granite Bazaar,Granite Dealer,Granite supplier,Granite supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94370 25716,N/A,4.8,,"464, Cuttack - Puri Bypass Rd, Koradakanta, Bhubaneswar, Odisha 751025",756133,20.2816039,85.8738341,ChIJ4Q3S1iehGToRGQwI10XjiGk,https://www.google.com/maps/place/?q=place_id:ChIJ4Q3S1iehGToRGQwI10XjiGk,part_344,2026-09-20 20:18:02
Jai Shree Granite,Granite Dealer,Granite supplier,Granite supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98228 70406,N/A,4.9,,"Q4HV+HP6, Main Road, Dhamunigan, Odisha 532215",756133,18.7789134,84.14427649999999,ChIJoWRL1u75PDoRnOPjg-DJ9rs,https://www.google.com/maps/place/?q=place_id:ChIJoWRL1u75PDoRnOPjg-DJ9rs,part_344,2026-09-20 20:18:02
SANDHYA MARBLE & TILE SUPPLIERS,Granite Dealer,Tile store,"Tile store, Marble supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99380 65179,https://www.sandhyagroupcompany.in/,5.0,,"AT/PO/PS-BADACHANA , NH-16, near IOCL PETROL PUMP, Bharchhan, Odisha 754296",756133,20.662377199999998,86.12080689999999,ChIJCUgC0XtnGToRflcKO4gsRVk,https://www.google.com/maps/place/?q=place_id:ChIJCUgC0XtnGToRflcKO4gsRVk,part_344,2026-09-20 20:18:02
"PMG Stones, granite marble and tile",Granite Dealer,Building materials store,Building materials store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 81122 52167,N/A,4.2,,"Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751025",756133,20.284026,85.8733511,ChIJIS-KaB8LGToRQYyCatkyTNo,https://www.google.com/maps/place/?q=place_id:ChIJIS-KaB8LGToRQYyCatkyTNo,part_344,2026-09-20 20:18:02
